"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Nov 2022 10:24:14 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-11 10:24:14,,864932,1658372,181460,5105796,,,,,,,0.990,0.710,0.370,5,0,,,,8,4,0,10,2
04-11 10:24:15,13.781,18.292,66.902,0.752,0.251,867192,1655664,181516,5105976,57856.566,5972.582,0,653.486,0,22.050,2594,4073,0.990,0.710,0.370,5,0,362.825,0,0,8,4,0,10,2
04-11 10:24:16,18.515,17.014,63.050,0,0,852296,1670140,181560,5106440,72420.937,6788.431,0,608.487,0,17.014,3529,5840,0.990,0.710,0.370,4,0,247.198,0,0,8,4,0,9,2
04-11 10:24:17,24.720,17.229,57.681,0.499,0.250,855576,1666424,181572,5106892,38907.389,5197.773,0,323.612,0,8.989,3536,8922,2.120,0.940,0.450,1,0,182.781,0,0,8,4,0,9,2
04-11 10:24:18,6.998,6.498,84.478,0.750,0.500,1004248,1517428,181628,5231592,28252.485,4820.718,0,375.900,0,8.998,2073,3808,2.120,0.940,0.450,0,0,42.989,0,0,9,4,0,8,2
04-11 10:24:19,17.754,8.502,72.267,0.750,0,1010132,1510864,181676,5232192,191407.598,10422.428,0,10038.339,0,42.010,1845,2304,2.120,0.940,0.450,3,0,101.024,0,0,9,6,0,8,2
04-11 10:24:20,18.754,11.502,69.264,0.750,0,1017360,1503492,181748,5232260,67972.663,17730.564,0,520.105,0,27.005,2129,3162,2.120,0.940,0.450,2,0,186.037,0,0,9,6,0,10,2
04-11 10:24:21,22.748,4.999,68.993,1.500,0,1038664,1480564,181812,5233812,653970.025,19081.958,51.994,1487.841,4.999,18.998,1721,1865,2.120,0.940,0.450,1,0,1.000,0,0,9,6,0,10,2
04-11 10:24:22,25.508,2.751,70.021,1.250,0,1075968,1440304,181956,5236348,915642.271,24159.369,144.044,1980.604,9.003,14.004,1927,2140,2.030,0.940,0.450,2,0,1.000,0,0,9,6,0,10,2
04-11 10:24:23,19.743,2.499,63.227,12.995,0.750,1097508,1417300,182160,5237512,389511.049,26338.334,11.996,3698.643,1.000,346.873,3626,6318,2.030,0.940,0.450,0,2,10.996,0,0,9,8,0,10,2
04-11 10:24:24,8.749,4.750,60.495,25.248,0,1098148,1414024,182436,5239844,318057.828,15551.818,0,53463.937,0,1443.890,6322,10178,2.030,0.940,0.450,2,1,1.000,0,0,9,8,0,10,2
04-11 10:24:25,10.000,3.000,66.000,19.000,0.250,1105048,1404116,182756,5242416,83042.415,12123.061,0,6956.035,0,589.003,5277,9330,2.030,0.940,0.450,5,1,18.000,0,0,9,8,0,10,2
04-11 10:24:26,10.998,3.749,65.486,19.246,0,1107352,1399612,183088,5244244,103927.032,12785.174,0,6930.468,0,644.857,4907,9336,2.030,0.940,0.450,5,1,15.996,0,0,9,8,0,10,2
04-11 10:24:27,20.253,5.001,53.508,18.753,0.250,1111196,1391072,183472,5248164,22063.332,9492.433,0,8709.315,0,656.099,5033,9740,1.940,0.950,0.450,4,0,18.003,0,0,9,8,0,10,2
04-11 10:24:28,8.751,3.750,66.006,19.252,0.500,1113292,1386724,183760,5250092,289558.377,16140.582,0,5652.554,0,567.056,4817,8929,1.940,0.950,0.450,1,0,14.001,0,0,9,8,0,10,2
04-11 10:24:29,22.509,6.253,69.278,0.750,0.250,1036720,1462544,183808,5250792,471755.702,16912.765,0,2296.919,0,37.015,2705,3491,1.940,0.950,0.450,2,0,77.031,0,0,9,6,0,10,2
