"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Nov 2022 17:17:50 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-11 17:17:50,,1023036,1513448,166044,5114032,,,,,,,1.670,1.160,0.720,4,0,,,,8,6,0,10,2
24-11 17:17:51,45.054,22.401,31.714,0.252,0,1054832,1478568,166104,5116812,1337465.870,29743.591,0,2847.202,0,21.143,3908,5361,1.770,1.200,0.740,3,0,539.639,0,0,8,7,0,10,2
24-11 17:17:52,36.485,19.992,42.733,0.250,0,976156,1554228,166188,5119692,1448596.216,21927.163,0,3438.614,0,24.990,4283,6323,1.770,1.200,0.740,3,0,309.875,0,0,8,6,0,9,4
24-11 17:17:53,24.498,16.749,56.996,0.750,0,980480,1549452,166228,5120280,222473.427,11416.201,0,1267.911,0,14.999,4077,6572,1.770,1.200,0.740,1,0,185.987,0,0,8,7,0,9,2
24-11 17:17:54,21.987,12.243,64.462,0.999,0.500,1132652,1396452,166296,5245340,90952.974,11096.409,0,879.478,0,14.991,3218,4475,1.770,1.200,0.740,3,0,127.924,0,0,9,10,0,8,2
24-11 17:17:55,20.248,10.749,67.742,0.750,0,1137860,1390144,166372,5246364,261864.838,23668.183,0,979.883,0,32.996,2374,3366,1.770,1.200,0.740,3,0,196.977,0,0,9,10,0,10,2
24-11 17:17:56,33.501,4.250,60.502,1.000,0,1157208,1369200,166448,5247868,637901.051,21879.722,52.002,1544.051,5.000,25.001,1769,1512,1.710,1.190,0.740,5,0,4.000,0,0,9,8,0,10,2
24-11 17:17:57,59.797,7.256,30.774,1.251,0,1172900,1350204,166628,5250700,790447.453,14808.699,144.114,2830.236,9.007,20.016,1979,1582,1.710,1.190,0.740,4,0,2.002,0,0,9,6,0,10,2
24-11 17:17:58,46.262,9.503,42.511,2.001,0,1214972,1306472,166992,5251932,77349.575,17140.559,12.003,6025.603,1.000,435.116,4029,6147,1.710,1.190,0.740,6,1,15.004,0,0,9,9,0,10,2
