"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Nov 2022 11:40:41 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
15-11 11:40:41,,996260,1516200,181124,5116548,,,,,,,1.370,0.580,0.280,1,0,,,,8,8,0,10,2
15-11 11:40:42,11.841,19.146,67.517,0.756,0.252,998672,1511152,181168,5118744,1246458.655,18091.417,0,10947.761,0,104.802,3422,4511,1.370,0.580,0.280,3,0,357.737,0,0,8,6,0,10,4
15-11 11:40:43,34.022,21.514,43.528,0.250,0,986476,1520596,181192,5121616,1050664.033,16893.014,0,2201.435,0,17.011,3655,4769,1.370,0.580,0.280,2,0,343.224,0,0,8,6,0,10,2
15-11 11:40:44,40.700,18.477,38.453,0.250,0,986160,1519428,181260,5123212,810603.064,16656.679,0,659.196,0,12.984,3796,6818,1.510,0.620,0.290,1,0,238.709,0,0,8,6,1,10,2
15-11 11:40:45,21.245,15.747,62.236,0.750,0.250,1130988,1372440,181312,5249580,928287.562,27053.129,0,467.898,0,8.998,3296,6574,1.510,0.620,0.290,0,0,74.984,0,0,9,7,0,8,2
15-11 11:40:46,17.002,7.751,73.010,1.500,0.250,1072552,1429492,181388,5250760,724641.000,26726.688,0,2972.410,0,26.004,2138,2322,1.510,0.620,0.290,1,0,84.012,0,0,9,8,0,8,2
15-11 11:40:47,20.528,10.264,67.843,1.001,0.250,1073788,1427776,181412,5251156,160475.691,9385.849,0,468.642,0,16.022,1926,2541,1.510,0.620,0.290,2,0,149.204,0,0,9,8,0,8,2
15-11 11:40:48,23.468,6.242,69.156,0.499,0,1112504,1388060,181504,5252192,187908.384,20741.895,0,1090.522,0,35.951,1727,2267,1.510,0.620,0.290,1,0,55.924,0,0,9,8,0,10,2
15-11 11:40:49,45.026,6.504,46.027,2.501,0,1116140,1382776,181676,5253656,43335.351,5185.033,196.115,1212.709,14.008,19.011,1502,1641,1.460,0.620,0.300,2,0,2.001,0,0,9,6,0,10,2
15-11 11:40:50,45.224,4.747,49.222,0.500,0.250,1152184,1346012,181768,5254100,73693.553,14582.600,11.993,1523.123,0.999,32.981,1508,1790,1.460,0.620,0.300,0,1,8.995,0,0,9,8,1,10,2
15-11 11:40:51,11.512,3.504,58.309,23.023,0.250,1164124,1331780,182184,5255840,80303.910,12966.226,0,11615.848,0,907.926,6017,10110,1.460,0.620,0.300,1,1,9.009,0,0,9,9,0,10,2
15-11 11:40:52,11.242,3.997,63.207,19.986,0,1108468,1384560,182464,5258532,44822.252,10913.513,0,23991.542,0,970.334,4821,8578,1.460,0.620,0.300,0,1,2.998,0,0,9,8,0,10,2
15-11 11:40:53,10.010,3.003,66.064,19.018,0.500,1110072,1380716,182872,5260264,173504.912,13365.858,0,6009.781,0,610.587,5469,9245,1.460,0.620,0.300,3,1,25.024,0,0,9,8,0,10,2
15-11 11:40:54,11.221,2.494,64.585,19.450,0,1110872,1378148,183140,5261732,72132.917,12422.298,0,6068.513,0,608.447,5231,9277,1.670,0.680,0.320,1,1,15.959,0,0,9,8,0,10,2
15-11 11:40:55,9.264,4.006,63.845,20.781,0.250,1112572,1372532,183368,5265264,674893.892,23473.882,0,6922.287,0,617.918,5935,9783,1.670,0.680,0.320,0,2,4.006,0,0,9,8,0,10,2
15-11 11:40:56,19.263,3.002,66.795,9.757,0.250,1019160,1465164,183512,5265884,393816.007,19198.016,0,3454.342,0,349.237,3948,6451,1.670,0.680,0.320,1,0,48.033,0,0,9,6,0,10,2
15-11 11:40:57,27.492,6.748,64.481,1.250,0,1066308,1416544,183556,5267216,690174.849,21098.881,0,35041.838,0,181.947,2134,2000,1.670,0.680,0.320,1,0,40.988,0,0,9,6,0,10,2
15-11 11:40:58,26.260,2.751,69.526,1.000,0.250,1104664,1377028,183616,5268316,537884.555,17614.535,0,1244.462,0,27.010,1536,1626,1.670,0.680,0.320,1,0,2.001,0,0,9,6,0,10,2
15-11 11:40:59,34.483,4.248,57.472,2.249,0,1030152,1451432,183748,5268236,59267.663,7216.428,0,7484.295,0,404.800,2931,10276,1.770,0.720,0.330,1,0,44.978,0,0,9,6,0,10,2
15-11 11:41:00,25.984,4.247,66.459,3.498,0,1093404,1387832,183880,5268408,61944.347,5994.260,0,7575.273,0,420.737,2313,3068,1.770,0.720,0.330,1,0,1.999,0,0,9,6,0,10,2
15-11 11:41:01,29.505,2.000,64.012,2.500,0,1127404,1352968,184088,5269040,100629.616,6347.174,0,7541.395,0,410.076,2420,3027,1.770,0.720,0.330,2,0,2.000,0,0,9,6,0,10,2
