"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Sep 2022 19:23:25 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
30-09 19:23:25,,926888,1416280,213904,5247536,,,,,,,2.030,0.710,0.420,5,0,,,,8,4,0,10,2
30-09 19:23:26,16.740,18.239,63.713,0.999,0,929076,1413152,213964,5248180,241684.790,8340.196,0,799.539,0,19.988,2886,5407,2.030,0.710,0.420,2,0,364.790,0,0,8,5,0,10,2
30-09 19:23:27,20.508,19.507,59.523,0.750,0,914316,1427296,214056,5248612,195958.248,9495.646,0,920.353,0,21.008,3618,6142,2.030,0.730,0.430,2,0,245.094,0,0,8,5,0,9,2
30-09 19:23:28,23.743,16.495,58.733,0.500,0.250,915092,1426252,214104,5249108,146340.854,7782.759,0,527.848,0,12.996,4387,8467,2.030,0.730,0.430,4,0,210.939,0,0,8,6,0,9,2
30-09 19:23:29,13.230,8.987,73.890,2.496,0,1058272,1281536,214152,5375092,187410.384,8638.112,0,5579.675,0,187.720,2731,6016,2.030,0.730,0.430,0,0,63.905,0,0,9,6,0,8,2
30-09 19:23:30,20.277,8.762,69.594,0.751,0,1064308,1274856,214172,5375524,154874.771,9192.391,0,476.643,0,15.020,1903,2381,2.030,0.730,0.430,3,0,107.144,0,0,9,8,0,8,2
30-09 19:23:31,17.254,12.503,68.265,0.750,0.250,1075176,1262684,214236,5376764,585434.210,24750.420,0,784.172,0,35.008,2468,3340,2.030,0.730,0.430,3,0,181.040,0,0,9,8,0,10,2
30-09 19:23:32,30.708,3.745,63.163,1.997,0.250,1046784,1289444,214248,5378372,662524.703,9023.575,51.928,2212.953,4.993,12.982,1538,1364,2.110,0.770,0.450,1,0,0,0,0,9,6,0,10,2
30-09 19:23:33,25.006,3.001,70.267,1.000,0.250,1071860,1263212,214308,5379192,63124.213,6224.500,144.035,1520.366,9.002,22.005,1312,1542,2.110,0.770,0.450,1,0,0,0,0,9,6,0,10,2
30-09 19:23:34,15.747,3.499,65.989,12.748,0,1091176,1242320,214512,5380432,175414.583,17061.236,11.998,17105.229,1.000,589.904,3941,7092,2.110,0.770,0.450,2,1,10.998,0,0,9,8,0,10,2
30-09 19:23:35,7.748,3.249,66.982,19.995,0,1093100,1237956,214880,5382444,62683.264,11979.801,0,8269.792,0,714.809,4581,9610,2.110,0.770,0.450,2,0,0,0,0,9,8,0,10,2
30-09 19:23:36,11.263,4.005,63.574,20.023,0,1100104,1227780,215144,5385236,648700.141,12692.736,0,6227.230,0,579.673,4797,8873,2.110,0.770,0.450,0,1,19.022,0,0,9,8,0,10,2
30-09 19:23:37,10.253,3.501,66.022,20.507,0,1102720,1220484,215496,5389444,894057.297,10848.656,0,8098.729,0,635.214,5723,9368,2.020,0.780,0.450,2,0,19.006,0,0,9,8,0,10,2
30-09 19:23:38,13.492,2.998,59.964,20.988,0.500,1106020,1214244,215808,5392000,610235.520,17541.580,0,6456.165,0,631.625,5837,9743,2.020,0.780,0.450,2,0,10.993,0,0,9,8,0,10,2
30-09 19:23:39,15.523,3.756,63.594,16.775,0.501,1108660,1210284,216000,5393076,53044.665,12604.693,0,38384.925,0,565.839,4583,7263,2.020,0.780,0.450,4,0,14.021,0,0,9,8,0,10,2
30-09 19:23:40,22.502,5.500,70.755,0.750,0,1045032,1273724,216008,5393240,99273.949,6874.481,0,788.055,0,20.001,1592,1926,2.020,0.780,0.450,1,0,77.005,0,0,9,6,0,10,2
30-09 19:23:41,26.715,2.996,68.411,0.999,0,1095316,1222876,216016,5393736,295612.886,7303.535,0,1046.644,0,23.969,1262,1307,2.020,0.780,0.450,1,0,0.999,0,0,9,6,0,10,2
30-09 19:23:42,26.240,2.249,68.224,2.249,0,1021928,1296168,216124,5393724,46834.969,5938.714,0,7657.052,0,406.843,2162,3059,2.020,0.800,0.460,1,0,10.996,0,0,9,6,0,10,2
30-09 19:23:43,36.505,5.751,55.507,2.250,0,1087528,1227684,216264,5396096,79843.539,4721.623,0,7865.038,0,412.054,2301,3150,2.020,0.800,0.460,1,0,4.001,0,0,9,6,0,10,2
30-09 19:23:44,35.810,4.758,57.096,1.753,0,1031972,1276556,216604,5401712,873648.603,7290.255,0,10309.330,0,425.716,2706,3154,2.020,0.800,0.460,2,0,4.007,0,0,9,6,0,10,2
30-09 19:23:45,14.980,17.228,65.415,1.748,0.499,1013752,1294284,216732,5401836,84820.225,7138.677,0,7797.816,0,384.498,3645,6041,2.020,0.800,0.460,2,0,377.507,0,0,9,6,0,10,2
30-09 19:23:46,22.993,21.493,54.483,0.250,0.250,1017568,1289024,216792,5403276,614597.631,13325.829,0,2139.330,0,87.972,4737,11616,2.020,0.800,0.460,1,0,361.887,0,0,9,6,0,10,2
30-09 19:23:47,35.812,16.028,44.828,1.503,0.250,1084044,1221500,216840,5404404,407326.489,9314.132,196.340,885.534,3.005,19.033,4148,6790,1.930,0.800,0.460,5,0,190.330,0,0,9,7,0,10,2
30-09 19:23:48,46.006,7.001,46.256,0,0,1174000,1130868,216904,5404964,54275.381,7371.002,128.017,504.069,1.000,12.002,1316,1275,1.930,0.800,0.460,7,0,0,0,0,9,7,0,10,2
