"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Sep 2022 21:41:58 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
21-09 21:41:58,,817284,1553892,212448,5222480,,,,,,,1.910,1.210,0.730,2,0,,,,8,4,0,10,2
21-09 21:41:59,11.229,19.962,64.876,1.996,0.749,819672,1550692,212504,5223076,221256.621,9079.667,0,694.674,0,20.960,2847,4446,1.910,1.210,0.730,2,0,400.236,0,0,8,4,0,10,2
21-09 21:42:00,17.251,18.501,61.253,1.750,0,803708,1566384,212568,5223264,120092.725,6853.384,0,660.037,0,24.001,3391,5563,1.910,1.210,0.730,1,0,229.013,0,0,8,4,0,10,2
21-09 21:42:01,22.497,14.498,59.491,1.750,0,890204,1479332,212648,5295244,209668.179,9453.610,0,691.898,0,11.998,4864,8867,1.830,1.200,0.730,18,1,140.979,0,0,9,4,0,10,2
21-09 21:42:02,11.249,6.749,79.994,1.000,0,962192,1406448,212680,5349136,119147.945,7046.464,0,351.973,0,8.999,1714,2411,1.830,1.200,0.730,1,0,87.993,0,0,9,6,0,10,2
21-09 21:42:03,19.763,9.506,68.546,2.001,0.500,958628,1409056,212696,5350056,170913.512,20022.415,0,700.469,0,28.019,2263,3017,1.830,1.200,0.730,1,0,186.125,0,0,9,6,0,12,2
21-09 21:42:04,24.486,4.497,67.461,3.248,0,1004296,1363024,212712,5350400,40683.526,5346.915,19.988,811.532,1.999,20.988,1336,1513,1.830,1.200,0.730,1,0,15.991,0,0,9,6,0,11,2
21-09 21:42:05,21.757,3.751,68.273,5.752,0,1018152,1347868,212728,5351556,44154.704,5651.882,176.059,1072.357,12.004,16.005,1235,1558,1.830,1.200,0.730,1,0,0,0,0,9,6,0,11,2
21-09 21:42:06,30.518,1.251,67.040,0.750,0,1035908,1329880,212740,5351756,62587.927,12277.244,12.007,1048.619,1.001,20.012,1246,1459,1.770,1.200,0.730,1,0,1.001,0,0,9,8,0,10,2
21-09 21:42:07,6.992,1.498,61.178,29.216,0.250,1047652,1317468,212828,5352284,37009.625,8548.981,0,5082.044,0,301.646,3327,5987,1.770,1.200,0.730,1,2,2.996,0,0,9,8,0,10,2
21-09 21:42:08,4.249,2.249,64.981,26.742,0.250,1048672,1315640,212896,5352992,189647.244,10230.992,0,11612.586,0,190.944,2939,4721,1.770,1.200,0.730,0,1,6.998,0,0,9,8,0,10,2
21-09 21:42:09,6.251,1.750,67.259,23.753,0,1049720,1313780,213000,5353648,55271.241,7547.989,0,2660.349,0,201.026,2766,5215,1.770,1.200,0.730,0,1,0,0,0,9,8,0,10,2
21-09 21:42:10,4.251,2.001,67.269,23.507,0.500,1050464,1311056,213080,5355516,640114.433,19367.520,0,3573.018,0,247.070,3580,6041,1.770,1.200,0.730,0,1,1.000,0,0,9,8,0,10,2
21-09 21:42:11,5.999,2.250,59.240,30.245,0,1051640,1307464,213184,5357772,935424.397,21588.524,0,3659.411,0,195.968,3648,6026,1.870,1.230,0.740,0,1,1.000,0,0,9,8,0,10,2
21-09 21:42:12,12.503,1.750,60.263,23.505,0,1059184,1298424,213360,5359072,575690.895,17973.774,0,2408.506,0,213.045,3518,5709,1.870,1.230,0.740,1,1,6.001,0,0,9,8,0,10,2
21-09 21:42:13,6.248,1.999,60.730,30.990,0.250,1064944,1291836,213476,5359752,110392.233,8640.201,0,17670.275,0,377.878,3091,5032,1.870,1.230,0.740,0,2,9.997,0,0,9,8,0,10,2
21-09 21:42:14,3.250,2.000,61.252,31.251,0,1060524,1295936,213524,5360060,56162.022,6178.222,0,26892.968,0,520.019,2629,3947,1.870,1.230,0.740,1,2,6.000,0,0,9,8,0,10,2
21-09 21:42:15,6.755,2.001,69.049,22.516,0.250,1060948,1294676,213640,5360828,55128.362,7866.617,0,2990.135,0,218.156,2722,5052,1.870,1.230,0.740,1,1,0,0,0,9,8,0,10,2
21-09 21:42:16,12.501,4.000,60.254,22.001,0,1093800,1259616,213768,5362860,297881.660,12803.845,0,3568.236,0,220.015,3879,9017,1.880,1.240,0.750,2,1,47.003,0,0,9,8,0,10,2
21-09 21:42:17,11.992,3.747,57.460,25.982,0.500,1081108,1270192,213904,5364784,105355.988,8010.449,0,3185.792,0,236.836,3434,6255,1.880,1.240,0.750,2,1,7.994,0,0,9,8,0,11,2
21-09 21:42:18,8.747,1.999,61.976,25.490,0,1065040,1284468,214016,5366296,51670.107,7266.203,0,3098.807,0,209.919,2970,5369,1.880,1.240,0.750,0,1,7.997,0,0,9,8,0,10,2
21-09 21:42:19,4.004,1.502,67.068,25.526,0,1064876,1283436,214084,5367384,371851.570,12347.471,0,3835.874,0,192.194,3049,5298,1.880,1.240,0.750,0,2,2.002,0,0,9,8,0,10,2
21-09 21:42:20,13.008,4.003,57.787,23.265,0,1083768,1257716,214452,5373068,525353.701,14657.366,0,4474.859,0,204.130,3337,5385,1.880,1.240,0.750,1,1,5.003,0,0,9,8,0,10,2
21-09 21:42:21,6.244,1.748,65.184,23.726,0.499,1068004,1272088,214580,5374296,399320.291,14635.131,0,2713.243,0,190.806,2871,5016,1.970,1.270,0.760,0,3,0.999,0,0,9,8,0,10,2
21-09 21:42:22,6.255,2.752,63.797,26.019,0.250,1069540,1268756,214712,5375884,604170.649,20148.729,0,3022.209,0,200.146,3403,5605,1.970,1.270,0.760,0,1,3.002,0,0,9,8,0,10,2
21-09 21:42:23,11.239,1.499,66.436,18.982,0.250,1071352,1266520,214844,5376132,37310.920,9221.083,0,1818.242,0,174.831,2913,5011,1.970,1.270,0.760,1,0,11.988,0,0,9,8,0,10,2
21-09 21:42:24,23.767,6.254,67.047,2.502,0,1007044,1330560,214888,5376348,89662.212,7617.370,0,1445.019,0,33.023,1655,1982,1.970,1.270,0.760,1,0,76.054,0,0,9,6,0,10,2
21-09 21:42:25,29.263,3.001,66.280,1.251,0,1060368,1277072,214916,5376444,93836.320,6364.871,0,716.323,0,22.010,1350,1291,1.970,1.270,0.760,1,0,0,0,0,9,6,0,10,2
21-09 21:42:26,28.236,2.749,60.969,7.746,0,986692,1350152,215076,5376864,227169.052,10081.899,0,8059.922,0,389.803,2264,3213,1.890,1.270,0.760,1,0,12.993,0,0,9,6,0,10,2
21-09 21:42:27,34.490,3.749,60.233,1.750,0,1045612,1290900,215208,5377020,23233.471,2858.197,0,7273.956,0,388.891,2068,2893,1.890,1.270,0.760,2,0,1.999,0,0,9,6,0,10,2
21-09 21:42:28,30.490,1.499,57.480,9.497,0,1071708,1264472,215324,5377228,39126.619,5412.149,0,7161.551,0,391.866,2138,3026,1.890,1.270,0.760,1,2,0,0,0,9,6,0,10,2
21-09 21:42:29,29.530,21.021,42.292,7.257,0.501,994308,1338728,215600,5379716,17174.209,1831.835,0,16872.907,0,437.438,3967,6698,1.890,1.270,0.760,2,2,401.402,0,0,9,6,0,10,2
21-09 21:42:30,33.751,21.500,41.501,2.250,0.250,978740,1352760,215848,5380768,9203.175,1714.033,0,2360.045,0,111.002,3928,7505,1.890,1.270,0.760,2,0,312.006,0,0,9,6,0,10,2
21-09 21:42:31,46.501,18.000,28.001,7.250,0,1067204,1248800,216136,5394612,16508.429,1985.052,324.008,1560.041,4.000,58.002,3825,9231,1.900,1.280,0.770,3,1,187.005,0,0,9,7,0,10,2
21-09 21:42:32,56.003,8.250,24.751,11.001,0,1175352,1132420,216368,5401892,8609.448,1620.084,0,1104.057,0,55.003,1839,2035,1.900,1.280,0.770,4,0,2.000,0,0,9,7,0,10,2
21-09 21:42:33,59.013,6.251,24.506,10.502,0,1195540,1103760,216972,5408268,8020.821,1724.391,372.084,1872.425,8.002,59.013,1669,1639,1.900,1.280,0.770,3,1,0,0,0,9,7,0,8,2
21-09 21:42:34,49.958,10.241,25.478,13.738,0,1222464,1066944,217564,5416128,8834.526,2380.986,0,4444.240,0,127.892,2813,5321,1.900,1.280,0.770,2,1,65.944,0,0,9,6,0,9,2
21-09 21:42:35,34.029,9.508,47.290,9.258,0.250,1267716,1011276,218016,5425008,11924.004,1621.360,0,1213.018,0,46.039,2157,2795,1.900,1.280,0.770,3,0,75.063,0,0,9,6,0,9,2
21-09 21:42:36,37.254,4.751,49.505,8.001,0,1315972,945176,218520,5440700,11136.214,1620.177,0,1228.134,0,42.005,1413,1421,1.990,1.310,0.780,3,0,0,0,0,9,6,0,9,2
21-09 21:42:37,32.246,4.749,56.243,4.749,0,1335064,920160,219052,5445132,69741.352,64023.061,0,2991.629,0,235.971,3061,4849,1.990,1.310,0.780,3,0,2.000,0,0,9,13,0,7,2
21-09 21:42:38,22.739,5.497,71.966,0.500,0.500,1236408,1018804,219060,5445136,13744.568,3190.507,0,303.858,0,17.992,1321,1704,1.990,1.310,0.780,1,0,43.979,0,0,9,7,0,9,2
21-09 21:42:39,37.016,5.252,54.774,2.501,0,1217452,1057832,219076,5426060,9572.231,3134.385,36.016,2128.941,3.001,56.025,1468,1601,1.990,1.310,0.780,2,0,3.001,0,0,9,4,0,9,0
