"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Nov 2022 14:40:00 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-11 14:40:00,,978876,1538112,168116,5125440,,,,,,,1.310,0.910,0.620,2,0,,,,8,6,0,10,2
29-11 14:40:01,56.790,21.861,20.605,0.251,0,974208,1541772,168132,5126348,174370.288,9463.263,0,21968.037,0,127.651,2893,9634,1.310,0.910,0.620,4,0,447.281,0,0,8,4,0,10,2
29-11 14:40:02,42.701,20.477,35.459,0.499,0.499,972604,1543176,168180,5126476,24601.806,4848.444,0,495.432,0,14.983,2756,6661,1.450,0.940,0.630,3,0,304.651,0,0,8,5,0,10,2
29-11 14:40:03,31.708,16.978,49.934,0.499,0,979308,1535940,168248,5127212,167168.502,10100.617,0,731.031,0,15.979,3608,6924,1.450,0.940,0.630,3,0,219.709,0,0,8,5,0,8,3
29-11 14:40:04,12.024,6.263,79.661,0.752,0,1059496,1455200,168324,5251996,80413.919,8565.353,0,537.088,0,13.026,2215,3463,1.450,0.940,0.630,4,0,38.077,0,0,9,5,0,8,2
29-11 14:40:05,21.715,6.989,69.889,0.499,0.250,1070176,1442740,168356,5253728,905763.119,25661.122,0,1238.028,0,8.986,2553,2735,1.450,0.940,0.630,4,0,93.850,0,0,9,8,0,8,2
29-11 14:40:06,24.019,10.258,64.552,0.751,0,1066976,1444616,168388,5255020,685488.132,21404.209,0,19199.436,0,87.070,2616,2792,1.450,0.940,0.630,4,0,140.113,0,0,9,8,0,8,2
29-11 14:40:07,26.235,6.996,64.713,0.500,0.250,1088252,1422464,168440,5255836,518447.004,28293.901,0,731.584,0,30.982,1951,2458,1.490,0.960,0.640,5,0,57.967,0,0,9,8,0,10,2
29-11 14:40:08,24.258,3.501,69.272,2.501,0,1130196,1377512,168648,5258420,824064.932,21519.736,196.061,2132.668,14.004,20.006,1898,1774,1.490,0.960,0.640,7,0,2.001,0,0,9,8,0,10,2
