"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Aug 2022 19:58:19 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-08 19:58:19,,884128,1694636,187324,5053176,,,,,,,1.020,0.790,0.560,2,0,,,,8,8,0,11,0
24-08 19:58:20,13.002,18.253,67.759,0.500,0.500,861544,1716700,187344,5053360,225213.530,9821.375,0,2088.292,0,98.014,3117,4784,1.020,0.790,0.560,3,0,371.052,0,0,8,6,0,11,0
24-08 19:58:21,20.006,18.755,60.017,0.500,0,817980,1759772,187352,5053760,320270.558,12534.623,0,900.260,0,22.006,3414,5399,0.940,0.770,0.560,1,0,264.076,0,0,8,6,0,11,0
24-08 19:58:22,29.742,15.996,51.737,0.750,0,838884,1738652,187360,5054196,574850.838,18446.278,0,15364.067,0,319.918,5637,8033,0.940,0.770,0.560,2,0,183.953,0,0,8,5,0,11,1
24-08 19:58:23,27.736,10.245,61.968,0,0.250,1001512,1575260,187360,5179192,19748.711,3369.245,0,0,0,0,2116,3422,0.940,0.770,0.560,1,0,39.979,0,0,9,5,0,11,1
24-08 19:58:24,27.494,9.748,62.736,0,0,1009704,1566980,187372,5179232,68133.079,3738.181,0,31.993,0,7.998,1796,2366,0.940,0.770,0.560,2,0,120.974,0,0,9,7,0,11,2
24-08 19:58:25,18.744,9.747,70.229,0.750,0.250,1031544,1544860,187444,5179436,91191.099,18502.542,0,1467.567,0,22.993,2097,3053,0.940,0.770,0.560,1,0,171.949,0,0,9,7,0,13,2
24-08 19:58:26,26.538,3.505,64.592,5.508,0,1044972,1530412,187508,5180288,369861.903,13230.920,52.074,1402.005,5.007,22.032,1517,1404,0.940,0.780,0.560,1,0,1.001,0,0,9,8,0,11,2
24-08 19:58:27,20.228,2.997,71.424,4.745,0,1084640,1489112,187716,5181588,219568.282,8713.685,143.846,1913.954,8.990,16.982,1389,1574,0.940,0.780,0.560,2,0,0,0,0,9,8,0,11,2
