"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Aug 2022 11:26:06 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
31-08 11:26:06,,893920,1655096,190596,5073700,,,,,,,1.370,0.630,0.400,2,0,,,,8,5,0,10,2
31-08 11:26:07,10.888,19.751,67.862,0.506,0.253,895096,1653176,190612,5074156,166095.748,7620.799,0,850.807,0,23.296,2606,4002,1.370,0.630,0.400,1,0,356.529,0,0,8,5,0,10,2
31-08 11:26:08,25.777,17.018,56.558,0.501,0.250,875016,1672496,190632,5074824,169095.845,7705.968,0,816.845,0,18.019,3195,4882,1.370,0.630,0.400,1,0,224.232,0,0,8,6,0,10,2
31-08 11:26:09,19.504,16.753,61.012,0.250,0,873884,1672536,190636,5075884,166174.401,9042.818,0,684.138,0,16.003,3911,6411,1.340,0.630,0.400,0,0,205.041,0,0,8,6,0,10,2
31-08 11:26:10,12.481,8.238,77.882,0.749,0.250,1018568,1526888,190644,5201180,111939.971,6198.640,0,411.379,0,8.986,2261,3509,1.340,0.630,0.400,1,0,62.905,0,0,9,6,0,10,2
31-08 11:26:11,17.774,8.011,73.099,0.250,0,1025436,1519300,190648,5201860,414067.648,14499.633,0,476.645,0,15.020,1927,2431,1.340,0.630,0.400,1,0,106.144,0,0,9,8,0,10,2
31-08 11:26:12,31.502,11.501,55.754,1.000,0.250,1008788,1534020,190672,5203796,922632.739,42463.888,0,19409.320,0,393.027,3759,3452,1.340,0.630,0.400,2,0,182.012,0,0,9,6,0,12,2
31-08 11:26:13,47.755,5.251,45.254,1.750,0,1084292,1457600,190692,5204672,166318.466,5920.586,56.006,1248.124,6.001,28.003,1474,1633,1.340,0.630,0.400,2,0,2.000,0,0,9,6,0,12,2
31-08 11:26:14,33.488,3.999,59.478,2.749,0,1095220,1445744,190708,5205548,58926.669,5954.844,139.949,1383.499,7.997,12.995,1250,1350,1.310,0.640,0.410,2,0,3.999,0,0,9,7,0,12,2
31-08 11:26:15,15.244,3.249,65.475,14.994,0.250,1114624,1423572,190968,5207888,680340.708,21131.822,11.995,9724.237,1.000,652.747,4612,8139,1.310,0.640,0.410,0,1,12.995,0,0,9,9,0,12,2
31-08 11:26:16,14.758,2.251,63.034,18.510,0.250,1124108,1409712,191364,5211776,920945.548,15547.349,0,8984.825,0,708.380,5461,9296,1.310,0.640,0.410,1,0,4.002,0,0,9,10,0,10,2
31-08 11:26:17,15.749,3.500,60.495,20.748,0,1128096,1403620,191612,5213532,426811.709,19747.460,0,15386.800,0,598.953,5445,8891,1.310,0.640,0.410,0,1,21.998,0,0,9,10,0,10,2
