"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 May 2022 17:10:56 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-05 17:10:56,,907772,1688768,193980,5030356,,,,,,,1.480,1.030,0.640,1,0,,,,8,5,0,14,0
04-05 17:10:57,14.997,19.496,64.987,0,0.250,911640,1683872,193992,5030784,105947.599,5512.886,0,479.903,0,12.997,3432,5770,1.480,1.030,0.640,1,0,396.920,0,0,8,6,0,14,0
04-05 17:10:58,14.995,18.244,65.729,0,0,895084,1700116,193992,5031080,73136.962,3373.937,0,75.976,0,6.998,3310,5318,1.480,1.030,0.640,1,0,229.928,0,0,8,6,0,12,0
04-05 17:10:59,22.976,14.735,60.437,0.250,0,899324,1695404,194040,5031552,216602.567,5784.926,0,962.989,0,10.988,3495,7012,1.480,1.030,0.640,2,0,150.842,0,0,8,5,0,12,1
04-05 17:11:00,13.756,7.253,77.533,0.500,0.750,1039264,1554412,194080,5156996,460416.519,12958.559,0,808.347,0,6.003,2456,3970,1.480,1.030,0.640,2,0,57.024,0,0,9,6,0,8,2
04-05 17:11:01,24.523,7.507,66.063,0.500,0,1042684,1543620,194132,5164016,3752525.920,74562.431,0,3863.701,0,17.016,4662,3231,1.440,1.030,0.640,3,0,89.085,0,0,9,6,0,8,2
04-05 17:11:02,17.463,10.478,71.100,0.249,0,1061040,1524516,194168,5164712,429612.939,18008.893,0,486.970,0,27.941,2552,3066,1.440,1.030,0.640,2,0,171.637,0,0,9,6,0,10,2
04-05 17:11:03,24.523,4.504,66.313,4.004,0,1104796,1476740,194276,5168488,1701270.610,17648.802,152.145,6297.996,8.008,318.303,2830,1574,1.440,1.030,0.640,2,1,3.003,0,0,9,6,0,10,2
04-05 17:11:04,27.743,1.750,68.234,2.749,0.250,1124056,1455952,194504,5169496,260894.907,7624.185,43.990,4538.920,5.999,38.991,1349,1145,1.440,1.030,0.640,1,0,2.000,0,0,9,6,0,10,2
04-05 17:11:05,22.262,2.251,67.285,7.254,0,1147040,1431876,194768,5170192,479901.589,28231.624,12.006,2721.410,1.001,214.111,2942,4383,1.440,1.030,0.640,0,1,8.004,0,0,9,8,0,10,2
04-05 17:11:06,13.490,2.748,58.956,23.982,0,1149640,1425496,195228,5173292,151966.329,20779.457,0,14880.869,0,997.254,6195,10385,1.570,1.060,0.660,2,1,3.997,0,0,9,8,0,10,2
04-05 17:11:07,15.517,3.254,59.066,20.022,0.751,1156200,1416328,195596,5175460,84937.706,18385.500,0,6987.791,0,668.746,5697,9608,1.570,1.060,0.660,0,1,18.020,0,0,9,8,0,10,2
04-05 17:11:08,12.744,2.749,61.472,21.490,0,1159908,1407928,195988,5179560,845821.305,22002.967,0,8192.264,0,636.710,5586,8922,1.570,1.060,0.660,1,1,16.992,0,0,9,8,0,10,2
