"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Sep 2022 13:29:22 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-09 13:29:22,,828872,1713092,189448,5081832,,,,,,,0.820,0.830,0.640,2,0,,,,8,4,0,10,2
19-09 13:29:23,14.229,18.972,65.404,0.499,0.250,832420,1708280,189460,5083008,666560.822,19935.655,0,1134.330,0,22.966,3339,4631,0.910,0.850,0.640,1,0,384.434,0,0,8,4,0,10,2
19-09 13:29:24,18.014,20.016,60.298,0.500,0,813560,1725068,189492,5084956,929068.326,27089.645,0,21004.783,0,113.090,4414,6918,0.910,0.850,0.640,3,0,234.187,0,0,8,4,0,10,2
19-09 13:29:25,24.209,15.474,59.149,0,0,817652,1720464,189516,5085676,327457.685,13399.154,0,267.544,0,5.990,4255,6997,0.910,0.850,0.640,1,0,174.702,0,0,8,4,0,10,2
19-09 13:29:26,8.760,9.510,81.839,0.501,0,965480,1571460,189592,5211024,328012.205,13780.006,0,921.003,0,12.013,2974,4348,0.910,0.850,0.640,3,0,80.087,0,0,9,6,0,10,2
19-09 13:29:27,23.257,7.252,69.271,0,0,966832,1569692,189640,5211368,89413.629,6785.097,0,488.151,0,18.006,1787,2040,0.910,0.850,0.640,1,0,97.030,0,0,9,6,0,8,2
19-09 13:29:28,18.990,10.245,69.464,0.750,0,992820,1543500,189720,5211476,91956.183,18611.322,0,1023.468,0,35.981,2094,3003,0.920,0.850,0.650,4,0,148.923,0,0,9,6,0,10,2
19-09 13:29:29,23.007,3.001,69.270,3.001,0,1036208,1499032,189744,5212508,277041.788,10769.102,92.027,34589.962,7.002,151.044,1727,1591,0.920,0.850,0.650,1,0,1.000,0,0,9,6,0,10,2
19-09 13:29:30,36.459,4.245,57.935,0.499,0.250,1042724,1489024,189820,5215480,75641.131,4457.998,115.870,1518.296,7.991,14.983,1379,1400,0.920,0.850,0.650,1,0,3.996,0,0,9,6,0,10,2
19-09 13:29:31,11.520,3.005,60.855,22.038,0,1057704,1467212,190468,5221180,903695.972,36352.672,0,12557.649,0,780.345,6047,9995,0.920,0.850,0.650,1,2,11.019,0,0,9,8,0,10,2
19-09 13:29:32,13.998,5.249,60.490,21.247,0,1065180,1455600,190908,5224452,62382.144,11105.245,0,7458.822,0,589.907,4280,8743,0.920,0.850,0.650,1,1,6.999,0,0,9,8,0,10,2
19-09 13:29:33,7.746,2.749,65.968,22.239,0,1068068,1449740,191232,5226976,623180.381,24113.329,0,6704.755,0,592.713,5454,9513,1.090,0.890,0.660,2,1,24.988,0,0,9,8,0,10,2
19-09 13:29:34,8.246,2.499,66.466,21.239,0.500,1070900,1443212,191536,5230272,398100.969,20125.736,0,9179.319,0,638.674,5282,9694,1.090,0.890,0.660,3,0,16.991,0,0,9,8,0,10,2
19-09 13:29:35,6.006,1.752,69.820,20.020,0,1072228,1439652,191844,5232100,85726.155,12687.751,0,6886.921,0,642.646,4030,8838,1.090,0.890,0.660,0,1,3.003,0,0,9,8,0,10,2
19-09 13:29:36,20.751,4.000,65.002,9.250,0,979012,1532184,191972,5232620,54010.674,10054.312,0,2524.078,0,267.008,2913,5396,1.090,0.890,0.660,2,0,65.002,0,0,9,6,0,10,2
19-09 13:29:37,27.255,4.501,67.012,0.750,0.250,1031696,1479136,192020,5232928,164163.729,8937.564,0,704.123,0,23.004,1422,1510,1.090,0.890,0.660,2,0,24.004,0,0,9,6,0,10,2
19-09 13:29:38,28.484,1.749,66.961,2.499,0,1074324,1436212,192152,5233068,143866.845,8036.355,0,7691.554,0,397.770,2237,3032,1.080,0.890,0.660,2,0,0.999,0,0,9,6,0,10,2
19-09 13:29:39,33.499,6.250,57.248,3.250,0,1014328,1495840,192308,5233312,16645.417,3427.880,0,15643.452,0,861.970,3120,3270,1.080,0.890,0.660,1,0,13.000,0,0,9,6,0,10,2
19-09 13:29:40,30.753,2.500,63.507,2.500,0,1070596,1439204,192432,5233556,45391.812,4659.494,0,7380.782,0,415.044,2049,2956,1.080,0.890,0.660,2,0,0,0,0,9,6,0,10,2
19-09 13:29:41,41.249,11.000,45.749,1.250,0,992120,1513184,192992,5236592,8588.751,1619.953,0,7615.779,0,382.989,3447,5445,1.080,0.890,0.660,2,0,163.995,0,0,9,6,0,10,2
19-09 13:29:42,29.534,21.274,46.553,0.751,0,982632,1516252,193192,5242056,16221.622,1621.862,0,2554.933,0,109.125,3176,5329,1.080,0.890,0.660,4,0,424.487,0,0,9,6,0,10,2
19-09 13:29:43,37.241,18.745,42.490,1.000,0,993316,1483768,193916,5261420,24567.932,1661.590,0,2507.381,0,108.973,3503,5531,1.080,0.890,0.660,5,0,161.960,0,0,9,6,0,10,2
19-09 13:29:44,63.924,14.982,19.227,0.749,0.250,1115448,1346980,194816,5273292,12361.228,1982.631,323.613,10004.045,3.995,116.860,2354,3725,1.150,0.910,0.670,4,0,150.820,0,0,9,7,0,10,2
19-09 13:29:45,64.832,7.009,26.033,2.003,0,1180348,1256228,195548,5295996,9761.299,1622.044,20.025,2539.199,4.005,105.132,1610,1586,1.150,0.910,0.670,3,0,0,0,0,9,7,0,10,2
19-09 13:29:46,55.250,5,38.500,0.250,0,1217384,1213312,195960,5300584,10936,1925,352,1056,4,46,1558,3814,1.150,0.910,0.670,2,0,1,0,0,9,8,0,10,2
19-09 13:29:47,27.508,9.253,62.519,0,0.250,1248308,1181028,196044,5301364,16209.944,4104.252,0,192.059,0,23.007,2641,4535,1.150,0.910,0.670,1,0,140.043,0,0,9,7,0,11,2
19-09 13:29:48,42.700,6.492,49.442,0.250,0.250,1269648,1179908,196056,5282000,9824.574,2337.282,0,1046.783,0,9.988,1236,1232,1.150,0.910,0.670,3,0,5.993,0,0,9,4,0,11,0
19-09 13:29:49,47.733,6.748,45.234,0,0,1315204,1134024,196076,5282296,13745.134,6515.693,0,471.833,0,9.996,5779,14083,1.220,0.930,0.670,3,0,15.994,0,0,9,6,0,11,0
19-09 13:29:50,45.037,5.254,47.289,1.751,0,1212568,1236384,196216,5282412,66140.765,59709.439,0,5620.654,0,287.238,3389,5715,1.220,0.930,0.670,3,0,44.036,0,0,9,4,0,13,0
19-09 13:29:51,45.030,8.756,44.029,0,0,1256096,1192600,196216,5282668,8145.449,1621.085,36.024,0,3.002,0,7272,16738,1.220,0.930,0.670,3,0,14.009,0,0,9,4,0,13,0
19-09 13:29:52,40.996,5.249,47.995,4.999,0.250,1246656,1201692,196224,5282976,84749.017,78179.713,135.986,1183.875,29.997,16.998,1801,2581,1.220,0.930,0.670,3,0,6.999,0,0,9,16,0,12,0
19-09 13:29:53,41.144,8.229,47.876,1.995,0,1188248,1259564,196224,5283364,54796.625,45731.014,107.722,3.990,26.931,0.997,1717,2244,1.220,0.930,0.670,4,0,60.843,0,0,9,28,0,13,0
19-09 13:29:54,46.272,4.252,49.274,0,0,1243384,1204416,196228,5283372,9544.600,1620.781,0,2273.096,0,15.007,1143,1256,1.280,0.950,0.680,3,0,1.000,0,0,9,28,0,11,0
19-09 13:29:55,24.992,13.995,59.980,0,0,1171696,1276076,196240,5283380,67365.635,60107.044,0,559.814,0,9.997,2046,3286,1.280,0.950,0.680,4,0,252.916,0,0,9,28,0,11,0
19-09 13:29:56,44.249,6.750,48.498,0,0,1258732,1189020,196244,5283392,8997.721,1619.950,0,63.998,0,4.000,1261,1251,1.280,0.950,0.680,5,0,1.000,0,0,9,28,0,11,0
19-09 13:29:57,46.329,5.760,48.332,0.250,0.250,1284132,1163544,196256,5283440,639828.628,632162.573,0,188.321,0,19.032,4332,9308,1.280,0.950,0.680,4,0,2.003,0,0,9,34,0,12,0
19-09 13:29:58,51.782,18.762,29.268,0,0,1245232,1202292,196264,5283584,158577.208,151064.603,0,104.064,0,15.009,2865,5803,1.280,0.950,0.680,6,0,429.263,0,0,9,32,0,13,0
19-09 13:29:59,88.257,11.501,0.250,0,0.250,1415124,1032356,196272,5283620,115954.813,109379.313,0,3184.242,0,92.007,2411,3525,1.580,1.010,0.710,6,0,138.010,0,0,9,33,0,13,0
19-09 13:30:00,89.430,8.493,1.998,0,0,1457576,989636,196320,5283808,785600.732,770168.877,0,743.415,0,83.934,5382,10992,1.580,1.010,0.710,8,0,17.986,0,0,9,33,0,13,0
19-09 13:30:01,75.955,12.742,11.243,0,0.250,1333100,1113984,196376,5283860,413320.901,400989.213,0,1235.267,0,100.940,4257,8753,1.580,1.010,0.710,3,0,192.886,0,0,9,33,0,13,0
19-09 13:30:02,43.552,8.760,46.305,0,0,1256380,1190652,196384,5283900,136112.157,125660.782,0,772.915,0,48.057,2430,4212,1.580,1.010,0.710,4,0,114.135,0,0,9,33,0,13,0
19-09 13:30:03,43.140,7.232,48.377,0.249,0,1224892,1221972,196392,5284060,318183.813,310002.593,0,574.541,0,30.921,2784,5988,1.580,1.010,0.710,4,0,71.818,0,0,9,32,0,14,0
19-09 13:30:04,20.775,6.758,72.087,0.501,0,1163952,1282884,196424,5284056,210494.646,203666.418,0,3159.808,0,68.082,2483,4983,1.540,1.010,0.710,1,0,69.083,0,0,9,32,0,16,0
19-09 13:30:05,22.497,3.249,73.739,0.250,0,1211984,1234820,196432,5284080,11825.167,1619.749,0,535.917,0,18.997,1137,1356,1.540,1.010,0.710,2,0,1.000,0,0,9,32,0,16,0
19-09 13:30:06,23.752,2.250,71.756,0.500,0,1226888,1219888,196468,5284072,209382.635,201228.909,0,3072.273,0,169.015,2530,4726,1.540,1.010,0.710,4,0,0,0,0,9,32,0,16,0
