"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Aug 2022 15:50:25 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-08 15:50:25,,889092,1661120,190864,5076008,,,,,,,1.300,0.780,0.550,2,0,,,,8,6,0,10,2
29-08 15:50:26,13.240,18.486,66.448,0.500,0,891320,1658356,190892,5076304,153932.087,7946.809,0,963.250,0,24.981,2760,4311,1.190,0.760,0.540,3,0,373.709,0,0,8,6,0,10,2
29-08 15:50:27,17.996,17.747,60.988,1.250,0,874220,1675096,190900,5076628,134183.834,8069.426,0,17452.597,0,334.935,2877,6020,1.190,0.760,0.540,2,0,243.952,0,0,8,6,0,10,2
29-08 15:50:28,25.000,15.250,58.749,0.250,0,876656,1671712,190900,5077860,316232.573,10151.858,0,911.987,0,11.000,3574,7546,1.190,0.760,0.540,2,0,160.998,0,0,8,6,0,10,2
29-08 15:50:29,10.497,8.747,79.225,0.500,0,1026504,1519608,190904,5204652,1002473.211,28973.757,0,1711.454,0,10.996,3534,4796,1.190,0.760,0.540,4,0,100.968,0,0,9,6,0,10,4
29-08 15:50:30,44.792,8.758,45.043,0.500,0,1014592,1530828,190940,5205244,153746.290,7126.735,0,788.745,0,21.020,1778,1866,1.190,0.760,0.540,3,0,57.054,0,0,9,6,0,10,2
29-08 15:50:31,38.996,13.249,46.245,1.000,0.250,1047880,1497384,190968,5205368,60594.941,16620.338,0,851.915,0,31.997,2277,3190,1.260,0.780,0.550,2,0,176.982,0,0,9,6,0,12,2
29-08 15:50:32,25.465,4.743,67.158,1.997,0.250,1065572,1478080,190968,5206888,648540.554,11072.797,51.929,11112.742,4.993,48.933,1769,1549,1.260,0.780,0.550,1,0,0.999,0,0,9,7,0,12,2
29-08 15:50:33,34.488,2.999,60.229,1.499,0,1099780,1441004,190988,5209500,1037655.745,20623.740,143.949,2391.158,8.997,19.993,2150,1672,1.260,0.780,0.550,1,0,1.999,0,0,9,7,1,12,2
29-08 15:50:34,13.751,3.000,65.005,16.251,0,1120480,1417840,191240,5211536,507945.064,19421.379,12.001,8596.610,1.000,598.042,4749,7672,1.260,0.780,0.550,0,2,11.001,0,0,9,10,0,10,2
29-08 15:50:35,13.507,6.253,60.783,18.760,0.250,1122156,1413508,191584,5213728,107456.671,14673.011,0,8100.423,0,692.378,5932,14845,1.260,0.780,0.550,0,1,35.019,0,0,9,10,0,11,2
29-08 15:50:36,11.759,2.752,64.301,19.516,0,1129228,1403080,192000,5216552,260005.965,16723.312,0,7409.898,0,621.495,5582,9640,1.320,0.800,0.560,0,1,24.019,0,0,9,10,0,10,2
29-08 15:50:37,9.741,3.747,62.943,21.231,0,1136672,1391124,192328,5220488,920940.391,26554.022,0,41546.484,0,854.229,6300,9664,1.320,0.800,0.560,2,1,20.981,0,0,9,10,0,10,2
29-08 15:50:38,33.019,8.255,39.272,18.510,0.250,1113148,1409336,192784,5224960,288231.698,12281.890,0,10245.748,0,768.431,4947,9852,1.320,0.800,0.560,1,1,13.007,0,0,9,8,0,10,2
29-08 15:50:39,48.002,8.250,40.751,2.500,0,1058872,1456132,193164,5231212,1141347.806,16946.576,0,2588.088,0,127.004,3138,3951,1.320,0.800,0.560,3,0,88.003,0,0,9,6,0,10,2
29-08 15:50:40,37.249,4.500,56.998,1.000,0,1117336,1397532,193236,5231232,46331.378,5568.805,0,1491.948,0,18.999,1207,1314,1.320,0.800,0.560,1,0,2.000,0,0,9,7,0,10,2
