"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Aug 2022 07:05:41 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-08 07:05:41,,892296,1659332,191232,5069524,,,,,,,1.750,1.090,0.670,1,0,,,,8,6,0,10,2
23-08 07:05:42,13.496,18.995,65.982,1.000,0,893732,1657024,191260,5070152,301550.772,10845.007,0,867.760,0,23.993,2802,4599,1.750,1.090,0.670,1,0,370.898,0,0,8,6,0,10,2
23-08 07:05:43,17.244,17.994,62.978,0.250,0,877452,1671600,191268,5071940,609775.237,20214.046,0,551.810,0,14.995,4212,6824,1.850,1.120,0.680,2,0,272.906,0,0,8,6,0,10,2
23-08 07:05:44,27.245,18.497,53.490,0.750,0,850136,1697080,191304,5073804,866279.006,16589.898,0,2095.608,0,19.996,3684,8302,1.850,1.120,0.680,3,0,170.968,0,0,8,4,0,10,2
23-08 07:05:45,36.255,11.002,51.007,0.250,0.250,1018060,1528088,191304,5199296,34526.765,5754.794,0,464.064,0,11.002,2118,4130,1.850,1.120,0.680,2,0,126.017,0,0,9,6,0,10,2
23-08 07:05:46,35.251,12.250,51.501,0.500,0,1025564,1520460,191316,5199408,81093.865,7236.166,0,580.013,0,19.000,1987,2518,1.850,1.120,0.680,2,0,153.004,0,0,9,7,0,10,2
23-08 07:05:47,24.473,5.744,68.424,0.999,0,1070016,1475356,191352,5200028,169733.916,18792.066,19.978,1234.625,1.998,36.959,1594,2082,1.850,1.120,0.680,1,1,52.941,0,0,9,7,0,12,2
23-08 07:05:48,32.015,3.502,62.780,1.501,0.500,1099400,1444624,191364,5201156,55833.633,7478.567,176.084,1732.827,12.006,20.010,1381,1617,1.790,1.120,0.690,1,0,0,0,0,9,8,0,12,2
23-08 07:05:49,23.754,3.000,67.511,4.751,0.250,1110028,1433384,191392,5201644,127443.901,16004.625,12.002,24027.941,1.000,377.062,2340,3094,1.790,1.120,0.690,0,2,2.000,0,0,9,10,0,12,2
23-08 07:05:50,9.497,3.499,61.733,24.743,0,1121364,1418768,191544,5204728,955192.277,16746.411,0,11140.947,0,852.766,6292,9959,1.790,1.120,0.690,0,1,9.997,0,0,9,10,0,10,2
23-08 07:05:51,14.245,2.749,61.231,19.994,0,1130480,1406696,191688,5207496,593635.817,24498.234,0,7665.570,0,631.800,5764,9425,1.790,1.120,0.690,1,0,13.996,0,0,9,10,0,10,2
23-08 07:05:52,15.527,4.257,59.354,18.783,0.250,1100936,1430700,191972,5212616,1319231.890,48856.841,0,9360.446,0,636.118,6254,9316,1.790,1.120,0.690,1,1,20.035,0,0,9,8,0,10,2
23-08 07:05:53,32.255,4.501,49.008,15.502,0,1126512,1402820,192216,5214616,100235.138,11884.913,0,6425.034,0,583.094,3671,8130,1.880,1.150,0.700,2,1,18.003,0,0,9,8,0,10,2
23-08 07:05:54,21.229,4.995,52.448,19.481,0.250,1135120,1392408,192420,5216132,74309.062,12037.023,0,39288.908,0,656.347,3680,7280,1.880,1.150,0.700,0,2,3.996,0,0,9,9,0,10,2
23-08 07:05:55,23.991,9.996,62.476,3.249,0.500,1046324,1480584,192548,5216532,58049.825,12531.213,0,1855.291,0,213.918,3303,8429,1.880,1.150,0.700,1,0,121.953,0,0,9,7,0,11,2
23-08 07:05:56,38.053,3.505,56.578,1.752,0,1102048,1422708,192680,5218444,335521.355,7485.337,0,1173.621,0,30.041,1425,1342,1.880,1.150,0.700,2,0,3.004,0,0,9,8,0,10,2
23-08 07:05:57,30.213,3.496,63.673,1.498,0,1133744,1388924,192836,5220080,440557.366,10722.037,0,7666.731,0,393.524,2426,3007,1.880,1.150,0.700,1,0,2.996,0,0,9,8,0,10,2
23-08 07:05:58,31.253,6.251,60.005,1.000,0,1066272,1450120,193200,5225084,526362.109,9111.729,0,8412.673,0,408.033,2603,3214,1.810,1.150,0.700,1,0,13.001,0,0,9,8,0,10,2
23-08 07:05:59,27.247,3.000,66.992,2.250,0,1129856,1385528,193388,5225892,529289.368,21154.377,0,9866.777,0,414.949,2505,3102,1.810,1.150,0.700,1,0,0,0,0,9,8,0,10,2
23-08 07:06:00,35.274,7.505,55.038,1.751,0.250,1022920,1489584,193556,5228476,1334567.190,37053.715,0,8994.242,0,388.269,3678,3630,1.810,1.150,0.700,2,0,70.049,0,0,9,6,0,10,2
23-08 07:06:01,34.266,22.510,41.519,1.251,0,1038952,1472228,193636,5229620,396133.637,9225.207,0,1732.790,0,75.034,3269,5140,1.810,1.150,0.700,2,0,439.200,0,0,9,6,0,10,2
23-08 07:06:02,28.967,20.227,49.194,0.749,0,1044824,1465836,193684,5230328,77706.870,6563.472,0,671.230,0,23.973,2865,8838,1.810,1.150,0.700,1,0,241.723,0,0,9,7,0,10,2
23-08 07:06:03,41.557,12.267,44.561,1.252,0.751,1155220,1354844,193728,5230832,31487.264,6018.269,324.446,336.462,4.006,6.008,2336,4183,1.910,1.180,0.710,3,0,152.209,0,0,9,8,0,10,2
23-08 07:06:04,56.468,5.247,37.229,0.750,0,1244092,1265020,193796,5231556,86388.018,5687.775,371.789,6152.512,7.995,320.818,2174,1728,1.910,1.180,0.710,3,0,0,0,0,9,9,0,10,2
23-08 07:06:05,51.999,3.250,43.249,1.500,0,1267912,1239660,193864,5232820,239085.131,9618.885,0,1239.985,0,13.000,2218,3098,1.910,1.180,0.710,5,0,2.000,0,0,9,9,0,10,2
23-08 07:06:06,38.714,13.238,46.957,0,0,1305860,1199152,194028,5234812,150846.071,7649.954,0,503.536,0,3.996,2764,6343,1.910,1.180,0.710,2,0,143.867,0,0,9,8,0,11,2
23-08 07:06:07,31.752,3.250,64.503,0.250,0,1364996,1139608,194060,5235196,221851.649,11587.556,0,456.022,0,9.000,1358,1249,1.910,1.180,0.710,3,0,1.000,0,0,9,8,0,11,2
23-08 07:06:08,44.005,7.751,47.505,0,0.500,1383320,1115956,194528,5239236,317799.594,15811.771,0,36.004,0,6.001,2471,2824,1.920,1.190,0.720,4,0,4.000,0,0,9,8,0,11,2
23-08 07:06:09,44.314,5.258,47.319,2.003,0,1378924,1115732,194740,5243000,497565.958,75548.924,0,2832.121,0,215.313,4011,5647,1.920,1.190,0.720,4,0,3.004,0,0,9,14,0,11,2
23-08 07:06:10,44.694,8.240,42.197,3.995,0,1278864,1196160,195176,5260616,272895.970,7353.756,35.955,13359.207,2.996,140.823,2210,2361,1.920,1.190,0.720,4,0,44.944,0,0,9,6,0,13,2
23-08 07:06:11,62.524,8.753,27.010,2.251,0,1339720,1125572,195892,5268332,84776.554,78905.300,28.011,2196.844,3.001,61.023,2063,2608,1.920,1.190,0.720,4,0,3.001,0,0,9,18,0,13,2
23-08 07:06:12,39.720,7.494,37.472,13.740,0.250,1349572,1101068,196700,5280344,53306.753,45920.330,215.837,4832.352,53.959,200.848,2592,3267,1.920,1.190,0.720,3,0,7.994,0,0,9,31,0,13,2
23-08 07:06:13,39.060,8.513,48.825,3.255,0,1324152,1106800,197292,5297632,13131.091,3420.233,0,1622.482,0,68.104,1665,1863,2,1.220,0.730,3,0,45.069,0,0,9,31,0,13,2
23-08 07:06:14,34.993,6.249,57.988,1.000,0,1295220,1131776,197660,5300380,65104.588,60939.446,0,1183.756,0,32.993,1552,1937,2,1.220,0.730,1,0,4.999,0,0,9,33,0,13,2
23-08 07:06:15,34.002,14.001,51.253,0,0.250,1361992,1064908,197668,5300428,15917.939,5052.298,0,3188.188,0,25.001,1854,2566,2,1.220,0.730,4,0,200.012,0,0,9,33,0,13,2
23-08 07:06:16,65.931,8.741,24.724,0.250,0,1385020,1061584,197680,5281668,253272.810,185509.030,0,939.013,0,22.976,2263,3465,2,1.220,0.730,4,0,4.995,0,0,9,33,0,11,0
23-08 07:06:17,64.302,17.764,17.014,0.751,0.250,1319288,1126988,197720,5281940,684773.036,595112.231,0,4779.881,0,233.189,10932,23775,2,1.220,0.730,5,0,240.195,0,0,9,34,0,13,0
