"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 May 2022 17:43:30 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-05 17:43:30,,1058848,1524164,195808,5036648,,,,,,,1.310,1.080,0.740,4,2,,,,8,6,0,14,0
17-05 17:43:31,12.735,19.227,64.923,2.247,0.250,1038396,1544236,195852,5036576,154249.905,9807.359,0,4882.205,0,49.941,2956,4719,1.310,1.080,0.740,6,0,370.560,0,0,8,8,0,14,0
17-05 17:43:32,33.505,17.253,48.258,0,0.250,1021056,1559232,195868,5038792,1096681.082,26716.168,0,24.004,0,6.001,4097,5715,1.310,1.080,0.740,2,0,253.039,0,0,8,8,1,14,0
17-05 17:43:33,28.518,17.010,52.032,0.250,0,943336,1631732,195908,5044052,2608400.558,61123.530,0,3998.455,0,19.012,6111,8665,1.310,1.080,0.740,5,0,202.124,0,0,8,8,0,14,0
17-05 17:43:34,42.935,14.478,41.686,0,0,1141808,1432372,195908,5169276,874030.977,17773.913,0,0,0,0,2534,2649,1.360,1.100,0.750,2,0,69.893,0,0,9,6,0,10,0
17-05 17:43:35,61.362,9.267,28.301,0,0.250,1180216,1393336,195952,5169840,269010.060,10870.763,0,508.925,0,15.027,2097,2433,1.360,1.100,0.750,4,0,113.206,0,0,9,7,0,10,1
17-05 17:43:36,39.438,12.480,46.427,0.250,0.250,1189920,1382308,196060,5171012,768923.635,40819.118,0,1393.819,0,42.933,3057,3813,1.360,1.100,0.750,3,0,183.712,0,0,9,8,0,10,2
17-05 17:43:37,33.245,5.999,59.491,1.000,0,1152532,1410448,196132,5179852,4521620.757,71744.238,51.992,3899.415,4.999,13.998,4233,2239,1.360,1.100,0.750,1,0,1.000,0,0,9,8,0,10,2
17-05 17:43:38,28.257,3.501,64.767,3.001,0,1190204,1369480,196404,5182488,1142687.671,17075.388,144.037,4041.039,9.002,32.008,1854,1433,1.360,1.100,0.750,2,0,2.001,0,0,9,8,0,10,2
17-05 17:43:39,37.987,2.499,55.231,1.999,0.250,1174724,1381508,196536,5185624,1385810.053,39645.441,11.996,2347.197,1.000,29.990,2331,2091,1.490,1.130,0.760,4,0,2.999,0,0,9,8,0,10,2
17-05 17:43:40,35.332,6.515,37.587,19.796,0,1211368,1341608,197100,5188136,217043.720,28243.157,0,9153.116,0,698.612,5668,9243,1.490,1.130,0.760,1,1,11.025,0,0,9,8,0,10,2
17-05 17:43:41,24.456,5.490,49.161,19.964,0.250,1221092,1329200,197624,5190168,191115.743,19842.945,0,14317.984,0,1054.085,6335,10083,1.490,1.130,0.760,1,0,7.985,0,0,9,9,0,10,2
17-05 17:43:42,20.986,4.247,53.713,20.236,0,1224400,1323364,197972,5192228,77512.292,19285.886,0,7071.192,0,638.566,5693,9553,1.490,1.130,0.760,0,1,20.986,0,0,9,10,0,9,2
17-05 17:43:43,13.009,3.252,61.795,20.265,0.250,1228156,1316300,198324,5195056,280602.876,21535.570,0,7609.502,0,584.423,5278,8942,1.490,1.130,0.760,1,0,23.017,0,0,9,10,0,9,2
17-05 17:43:44,16.250,4.000,57.999,19.500,0.250,1231464,1306108,198764,5201308,2429901.832,48381.081,0,9411.821,0,611.988,6755,9723,1.620,1.160,0.770,3,0,5.000,0,0,9,8,0,9,3
