"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Aug 2022 21:31:51 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-08 21:31:51,,884480,1670248,188020,5074556,,,,,,,1.340,1.110,0.720,5,0,,,,8,5,0,10,2
29-08 21:31:52,17.239,18.238,61.961,0.500,0,889416,1664448,188040,5074952,174403.951,9869.772,0,939.407,0,24.984,2621,4258,1.390,1.120,0.720,3,0,370.766,0,0,8,6,0,10,2
29-08 21:31:53,18.738,18.738,60.960,0.500,0,872444,1680192,188048,5076168,172568.003,10586.130,0,939.390,0,14.990,3365,6354,1.390,1.120,0.720,2,0,252.836,0,0,8,6,0,10,2
29-08 21:31:54,22.973,13.984,60.930,0.250,0.499,874296,1678176,188060,5076724,154587.297,8342.356,0,898.961,0,11.986,3275,7362,1.390,1.120,0.720,1,0,168.805,0,0,8,6,0,10,2
29-08 21:31:55,7.745,5.247,84.448,1.249,0.250,1017308,1533648,188080,5202560,578994.918,19150.223,0,12976.020,0,209.871,2786,3196,1.390,1.120,0.720,0,0,36.977,0,0,9,6,0,10,2
29-08 21:31:56,38.809,10.766,50.076,1.002,0,1004880,1544460,188116,5204120,690359.824,16293.636,0,1790.708,0,16.024,2379,2460,1.390,1.120,0.720,2,0,107.162,0,0,9,6,0,10,2
29-08 21:31:57,41.507,11.752,45.758,0,0.250,1042956,1505748,188172,5204700,165944.211,20103.418,0,844.144,0,27.005,2344,3285,1.440,1.140,0.730,2,0,187.032,0,0,9,6,0,12,2
29-08 21:31:58,30.958,4.494,60.667,2.247,0,1062016,1486296,188204,5205056,66598.426,7297.076,51.929,1645.762,4.993,30.958,1447,1738,1.440,1.140,0.730,2,0,1.997,0,0,9,7,0,12,2
29-08 21:31:59,26.251,1.750,70.502,1.000,0,1092492,1454228,188224,5206464,270338.947,12033.265,144.003,1108.024,9.000,7.000,1228,1425,1.440,1.140,0.730,2,0,1.000,0,0,9,7,0,12,2
29-08 21:32:00,21.248,3.250,56.746,17.499,0.250,1114192,1429364,188652,5209160,865355.098,36517.261,11.999,18842.587,1.000,645.952,5224,8400,1.440,1.140,0.730,1,0,10.999,0,0,9,10,0,12,2
29-08 21:32:01,11.775,3.508,61.632,21.296,0.251,1123424,1416480,189132,5212272,631277.459,27138.184,0,8526.280,0,709.521,6051,10133,1.440,1.140,0.730,0,1,3.006,0,0,9,10,0,10,2
29-08 21:32:02,9.974,3.241,64.829,20.945,0,1125372,1411660,189500,5214744,550051.614,20445.127,0,6798.087,0,610.392,5607,9735,1.480,1.150,0.740,4,0,21.942,0,0,9,10,0,10,2
29-08 21:32:03,9.256,2.251,67.293,20.013,0.250,1127456,1406352,189792,5217568,238551.150,14299.180,0,7268.666,0,625.402,5248,9169,1.480,1.150,0.740,0,1,19.012,0,0,9,10,0,10,2
29-08 21:32:04,8.754,2.751,65.531,20.510,0.250,1130040,1400516,190148,5220380,585647.083,18937.863,0,6723.146,0,632.296,5706,9464,1.480,1.150,0.740,0,2,4.002,0,0,9,10,0,10,2
29-08 21:32:05,25.541,5.509,56.840,11.017,0,1007452,1520588,190392,5222528,883958.726,21126.549,0,38557.229,0,481.765,4674,6681,1.480,1.150,0.740,3,0,45.072,0,0,9,6,0,10,2
29-08 21:32:06,51.667,8.985,37.939,0.499,0.499,1095700,1430148,190496,5224556,72883.293,5107.751,0,1050.304,0,22.963,1542,1701,1.480,1.150,0.740,3,0,47.923,0,0,9,6,0,10,2
29-08 21:32:07,44.722,4.247,49.719,0.500,0,1129084,1395852,190564,5225148,49734.965,5631.486,0,1626.985,0,24.984,1471,1420,1.690,1.200,0.760,1,0,7.995,0,0,9,7,0,10,2
29-08 21:32:08,24.815,5.765,67.678,1.003,0,1066992,1455928,190720,5226904,890160.463,23472.874,0,8386.106,0,405.068,3201,3516,1.690,1.200,0.760,2,0,12.032,0,0,9,7,0,10,2
29-08 21:32:09,38.697,6.241,55.174,0.749,0,1127424,1390368,191096,5230856,47874.173,5916.864,0,7869.180,0,401.448,2384,2882,1.690,1.200,0.760,1,0,1.997,0,0,9,8,0,10,2
29-08 21:32:10,21.000,8.500,67.001,1.250,0,1038308,1478508,191204,5231660,418377.184,13895.139,0,9176.092,0,421.004,3290,4450,1.690,1.200,0.760,2,0,164.002,0,0,9,8,0,10,2
29-08 21:32:11,14.509,20.013,63.791,1.751,0.250,1039884,1475492,191352,5232892,605150.507,19591.578,0,8717.597,0,397.255,4569,6649,1.690,1.200,0.760,2,0,380.244,0,0,9,8,0,10,2
29-08 21:32:12,18.218,18.467,60.643,0.749,0.749,1041476,1473012,191424,5234068,281712.904,10798.983,0,2016.449,0,94.833,5111,9312,1.630,1.200,0.760,1,0,198.650,0,0,9,8,0,10,2
29-08 21:32:13,48.039,12.510,38.782,0.500,0,1148656,1363620,191448,5236168,931176.703,15783.911,324.265,904.740,4.003,16.013,3040,4242,1.630,1.200,0.760,3,0,152.124,0,0,9,9,0,10,2
29-08 21:32:14,71.700,7.745,19.237,0.250,0,1216572,1293780,191544,5237860,281825.976,9038.745,371.743,2182.490,7.994,11.992,1781,1582,1.630,1.200,0.760,4,0,2.998,0,0,9,7,0,10,2
29-08 21:32:15,73.571,7.757,18.518,0,0,1267352,1240440,191724,5239784,138304.464,6985.741,0,1213.171,0,11.011,1820,2876,1.630,1.200,0.760,2,0,7.007,0,0,9,7,1,10,2
29-08 21:32:16,36.272,9.005,53.532,0.750,0,1302288,1204020,191756,5240752,34406.713,6769.075,0,1685.014,0,11.007,2312,5518,1.630,1.200,0.760,2,0,141.085,0,0,9,7,0,11,2
29-08 21:32:17,44.774,4.502,49.527,0.500,0,1370036,1135648,191872,5241252,29333.045,3551.943,0,516.282,0,7.004,1258,1314,1.580,1.190,0.760,3,0,6.003,0,0,9,7,1,11,2
29-08 21:32:18,44.966,5.246,48.214,0.999,0,1388976,1112644,192312,5244032,38891.753,29632.716,0,1107.167,0,40.969,2355,3676,1.580,1.190,0.760,2,0,3.997,0,0,9,14,0,11,2
29-08 21:32:19,41.188,7.239,47.678,3.495,0,1311800,1166312,192868,5264864,88057.122,40404.030,0,5771.291,0,346.477,3213,5300,1.580,1.190,0.760,4,0,43.934,0,0,9,8,0,13,2
29-08 21:32:20,41.325,7.764,45.833,5.009,0.751,1334260,1126620,194160,5278036,227825.681,18005.536,64.116,18465.367,6.011,378.684,2224,2545,1.580,1.190,0.760,2,4,2.004,0,0,9,15,0,13,2
29-08 21:32:21,30.512,4.752,43.768,21.259,0,1301876,1143692,194652,5291428,1101390.759,97695.273,88.035,15302.151,22.009,549.221,3803,3655,1.580,1.190,0.760,4,1,1.000,0,0,9,18,0,14,4
29-08 21:32:22,48.432,4.494,32.205,13.981,0,1282800,1143876,195268,5307908,59434.149,45669.337,127.822,1637.717,31.955,61.914,1697,1895,1.690,1.220,0.770,3,0,4.993,0,0,9,30,1,14,2
29-08 21:32:23,41.203,7.741,50.192,0,0,1333532,1093024,195272,5307972,7574.305,2571.048,0,415.523,0,5.993,1422,1641,1.690,1.220,0.770,2,0,47.945,0,0,9,31,1,14,2
29-08 21:32:24,30.335,15.293,53.400,0.251,0.251,1318376,1128136,195288,5288844,72024.814,63207.106,0,525.472,0,9.025,2769,5515,1.690,1.220,0.770,4,0,407.141,0,0,8,29,0,14,0
29-08 21:32:25,74.251,23.250,2.000,0,0,1389148,1057032,195324,5289072,11982.120,2838.028,0,1656.017,0,35.000,1945,4130,1.690,1.220,0.770,4,0,703.007,0,0,8,29,1,14,0
29-08 21:32:26,69.236,20.746,7.998,0.500,0,1408860,1037312,195336,5288932,570025.995,564491.102,0,4127.175,0,262.947,9678,23292,1.690,1.220,0.770,4,0,652.869,0,0,8,36,0,14,0
29-08 21:32:27,66.012,26.005,6.501,0,0,1354696,1091164,195356,5289164,266857.436,235149.443,0,892.169,0,95.018,9580,21146,1.880,1.270,0.790,7,0,917.173,0,0,8,34,0,14,0
29-08 21:32:28,79.383,19.471,0.499,0,0.250,1423360,1022056,195384,5289628,281529.870,69861.234,0,367.459,0,42.937,2807,5115,1.880,1.270,0.790,9,0,494.273,0,0,8,35,0,10,0
29-08 21:32:29,84.812,15.466,0,0,0,1510192,932964,195408,5291832,1701100.362,689863.263,0,4043.041,0,104.768,5299,11058,1.880,1.270,0.790,12,0,468.961,0,0,8,34,0,10,2
29-08 21:32:30,84.062,15.809,0,0,0.502,1372440,1070556,195456,5291912,162157.089,156171.866,0,1296.815,0,99.369,3642,7046,1.880,1.270,0.790,9,0,475.767,0,0,8,32,0,10,0
29-08 21:32:31,83.501,16.500,0,0,0,1406000,1036684,195472,5292204,265901.127,261148.089,0,4420.035,0,106.001,4069,7639,1.880,1.270,0.790,9,0,415.003,0,0,8,32,0,10,0
29-08 21:32:32,77.426,16.929,4.481,0,0,1306604,1136064,195500,5292184,425184.602,420405.603,0,2075.315,0,98.587,3618,9754,2.290,1.370,0.820,3,0,619.408,0,0,8,34,0,11,0
29-08 21:32:33,40.644,20.573,36.379,0.502,0.251,1280464,1161900,195520,5292432,287220.900,278625.498,0,1846.531,0,109.387,4589,9678,2.290,1.370,0.820,4,0,833.950,0,0,8,34,0,13,0
29-08 21:32:34,43.726,14.742,40.727,0.500,0,1250772,1191576,195532,5292372,102515.002,96788.186,0,999.444,0,42.976,8891,24202,2.290,1.370,0.820,1,0,310.827,0,0,9,36,0,13,0
29-08 21:32:35,25.219,8.490,64.172,0.250,0,1286960,1155152,195536,5292596,116461.684,109577.097,0,591.277,0,17.978,10065,25762,2.290,1.370,0.820,1,0,0,0,0,9,35,0,13,0
29-08 21:32:36,18.270,16.518,62.067,0.501,0,1225356,1216776,195556,5292628,153010.016,98577.957,0,3435.728,0,102.111,3675,6550,2.290,1.370,0.820,2,0,502.545,0,0,9,34,0,13,0
29-08 21:32:37,16.768,24.527,56.811,0,0.250,1244188,1197188,195556,5293376,354067.747,13250.324,0,36.039,0,9.010,3268,5067,2.190,1.360,0.820,4,0,629.681,0,0,9,34,0,13,0
29-08 21:32:38,82.765,15.503,1.250,0,0.250,1369440,1070116,195560,5295192,918119.180,26566.809,0,1988.360,0,16.003,3142,3675,2.190,1.360,0.820,6,0,314.057,0,0,9,32,0,13,0
29-08 21:32:39,86.754,13.001,0,0,0,1511852,927512,195568,5295356,227115.583,214417.935,0,372.019,0,9.000,2704,3683,2.190,1.360,0.820,5,0,1.000,0,0,9,35,0,13,0
29-08 21:32:40,72.478,9.747,16.745,0.500,0.250,1535020,903896,195596,5295740,1285279.704,1278915.652,0,931.715,0,48.985,6921,17536,2.190,1.360,0.820,5,0,3.999,0,0,9,36,0,15,0
29-08 21:32:41,73.526,16.756,8.753,0,0.250,1366332,1072484,195604,5295824,966244.084,962570.787,0,2424.856,0,48.017,5121,13319,2.190,1.360,0.820,6,0,289.102,0,0,9,33,0,15,0
29-08 21:32:42,88.999,11.250,0,0,0,1493344,945444,195612,5295836,61493.201,54097.297,0,1115.985,0,12.000,1908,2237,2.490,1.440,0.850,7,0,21.000,0,0,9,33,0,15,0
29-08 21:32:43,84.342,9.732,4.741,0.250,0,1589544,848784,195636,5296252,971846.759,968179.631,0,894.324,0,27.948,6271,12957,2.490,1.440,0.850,5,0,0,0,0,9,39,0,15,0
29-08 21:32:44,76.562,10.973,11.222,0.249,0,1445396,992400,195712,5296708,1231795.406,1203075.855,0,977.602,0,95.765,4724,17439,2.490,1.440,0.850,9,0,132.675,0,0,9,35,0,16,0
29-08 21:32:45,87.368,12.302,0.251,0,0.251,1413728,1023648,195732,5297096,386710.210,240361.644,0,915.859,0,30.127,2719,5601,2.490,1.440,0.850,8,0,157.664,0,0,9,35,0,16,0
29-08 21:32:46,85.759,13.751,0.250,0,0,1504512,930628,195748,5299316,1469345.812,457511.581,0,4360.453,0,67.007,5054,6919,2.490,1.440,0.850,8,0,13.001,0,0,9,36,0,16,0
29-08 21:32:47,84.248,14.000,1.750,0,0,1488916,945528,195788,5299968,1198436.245,1073296.874,0,2299.933,0,61.998,6636,14370,3.010,1.560,0.890,8,0,334.990,0,0,9,36,0,17,0
