"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 May 2022 09:37:14 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-05 09:37:13,,779376,1833448,200204,5003976,,,,,,,1.160,1.030,0.720,2,0,,,,8,4,0,12,0
24-05 09:37:14,11.741,17.986,68.696,0.250,0.500,782204,1829800,200208,5004424,380059.034,6247.102,0,91.928,0,7.994,2963,4364,1.160,1.030,0.720,1,0,337.735,0,0,8,4,0,12,0
24-05 09:37:15,15.498,18.748,63.992,0,0.500,762996,1848284,200208,5005092,675509.886,10330.698,0,3163.601,0,36.995,3658,5700,1.160,1.030,0.720,1,0,233.971,0,0,8,4,0,12,0
24-05 09:37:16,18.257,19.257,62.774,0,0,766636,1844060,200208,5005824,374344.625,6440.454,0,16.006,0,4.002,2828,8221,1.160,1.030,0.720,1,0,202.077,0,0,8,4,0,12,0
24-05 09:37:17,7.739,6.490,85.125,0,0,908008,1702020,200208,5130928,395549.751,6428.537,0,0,0,0,2133,3510,1.160,1.030,0.720,0,0,36.946,0,0,9,4,0,10,0
24-05 09:37:18,18.249,8.499,71.994,0,0.250,916524,1692920,200208,5131492,355349.217,6271.492,0,23.998,0,6.000,1962,2300,1.150,1.030,0.720,1,0,105.991,0,0,9,6,0,10,0
24-05 09:37:19,16.010,11.007,71.293,0.250,0.250,924756,1684352,200236,5131800,367567.378,18105.954,0,484.293,0,20.012,2353,3281,1.150,1.030,0.720,1,0,181.110,0,0,9,6,0,8,0
24-05 09:37:20,23.512,3.252,72.037,0.750,0,973428,1634928,200252,5132536,396471.976,6597.411,76.039,1344.695,6.003,26.013,1353,1772,1.150,1.030,0.720,1,0,0,0,0,9,6,0,8,0
24-05 09:37:21,21.245,1.750,71.733,4.499,0.250,983880,1623244,200368,5133592,395688.430,6502.446,143.966,0,8.998,0,1206,1238,1.150,1.030,0.720,1,0,0,0,0,9,6,0,8,0
24-05 09:37:22,23.782,1.502,72.096,2.503,0,1003716,1602420,200416,5134364,428291.771,26269.886,12.016,1778.362,1.001,84.112,2221,2910,1.150,1.030,0.720,0,1,0,0,0,9,8,0,8,0
24-05 09:37:23,6.995,3.997,65.208,22.236,0.250,1008440,1595128,200728,5136528,428773.583,20642.644,0,14330.728,0,1057.316,6893,11898,1.220,1.050,0.730,0,1,8.994,0,0,9,8,0,8,0
24-05 09:37:24,6.992,1.748,67.171,20.726,0.499,1013524,1587520,201112,5138560,444996.020,18911.816,0,6028.928,0,613.281,5987,9921,1.220,1.050,0.730,0,1,17.979,0,0,9,8,0,8,0
24-05 09:37:25,6.256,3.753,68.563,19.768,0,1016708,1580952,201552,5141412,304493.002,17306.801,0,9580.747,0,789.721,6047,9587,1.220,1.050,0.730,1,0,15.014,0,0,9,8,0,7,0
24-05 09:37:26,6.750,3.000,67.996,19.749,0.250,1019100,1576204,201944,5143288,421193.992,18456.948,0,6011.657,0,628.964,5865,9986,1.220,1.050,0.730,0,1,14.999,0,0,9,8,0,7,0
24-05 09:37:27,6.743,3.496,66.680,20.229,0.250,1022600,1570408,202268,5145200,487556.016,18719.419,0,5921.806,0,626.345,6091,10066,1.220,1.050,0.730,0,1,11.987,0,0,9,8,0,7,0
24-05 09:37:28,20.758,2.501,68.777,5.752,0.250,1025556,1566596,202384,5145920,635777.682,144591.101,0,2653.029,0,297.115,4676,7704,1.280,1.060,0.740,1,0,0,0,0,9,8,0,7,0
24-05 09:37:30,20.234,5.496,70.693,1.998,0,935132,1656624,202416,5146244,485678.486,34906.005,0,1023.179,0,101.918,2746,4046,1.280,1.060,0.740,2,0,75.939,0,0,9,6,0,7,0
24-05 09:37:31,23.494,3.249,72.733,0.250,0,976880,1614264,202416,5146844,498258.909,8703.955,0,15720.306,0,52.988,1367,1345,1.280,1.060,0.740,2,0,0,0,0,9,6,0,7,0
24-05 09:37:31,24.547,2.755,70.386,1.503,0,1016100,1574576,202460,5147260,496615.475,10219.704,0,7290.055,0,393.759,2635,3246,1.280,1.060,0.740,2,0,0,0,0,9,6,0,7,0
24-05 09:37:32,24.981,2.748,69.947,1.499,0.500,935200,1654992,202512,5147672,592993.104,11445.336,0,7134.599,0,415.685,2972,3600,1.280,1.060,0.740,1,0,10.992,0,0,9,6,0,7,0
24-05 09:37:33,24.497,2.750,70.241,2.250,0.500,980992,1608436,202548,5148384,630417.894,10990.516,0,7083.044,0,398.946,2764,3410,1.340,1.080,0.750,1,0,0,0,0,9,6,0,7,0
24-05 09:37:34,25.500,3.250,68.499,1.750,0,1017928,1570620,202580,5149192,878028.976,15437.876,0,7215.942,0,392.997,3235,4076,1.340,1.080,0.750,1,0,0,0,0,9,6,0,7,0
24-05 09:37:35,21.261,7.754,69.536,0,0,926492,1661172,202596,5150052,1129150.771,17865.236,0,10585.473,0,87.045,2632,3604,1.340,1.080,0.750,2,0,143.074,0,0,9,6,0,7,0
24-05 09:37:36,12.007,19.011,66.539,0,0.250,927900,1658452,202596,5151284,1421595.741,21060.426,0,32.019,0,8.005,3724,5113,1.340,1.080,0.750,1,0,362.214,0,0,9,6,0,7,0
24-05 09:37:37,21.494,16.995,59.982,0,0.250,930492,1653556,202596,5153856,1962054.308,30147.016,0,11.996,0,2.999,6333,11120,1.340,1.080,0.750,1,0,186.944,0,0,9,6,0,7,0
24-05 09:37:38,47.510,12.503,39.758,0,0.250,1048416,1532988,202596,5156328,2434904.851,34289.927,324.065,0,4.001,0,4614,7934,1.630,1.140,0.770,2,0,150.030,0,0,9,7,0,7,0
24-05 09:37:39,53.763,10.002,36.009,1.000,0,1112112,1465388,202620,5160168,3326662.419,47604.282,24.006,212.050,5.001,2.000,4664,9233,1.630,1.140,0.770,2,0,34.008,0,0,9,7,0,8,0
24-05 09:37:40,51.998,3.500,42.998,0.500,0,1139260,1434000,202628,5164116,4017828.251,57567.582,351.985,711.970,7.000,24.999,5088,5584,1.630,1.140,0.770,2,0,0,0,0,9,7,0,7,0
24-05 09:37:42,81.826,5.987,10.478,0.998,0,1171200,1398084,202712,5167668,1430218.077,21703.944,0,5292.769,0,251.466,4637,7295,1.630,1.140,0.770,8,0,2.994,0,0,9,7,0,7,0
24-05 09:37:42,40.522,20.261,35.770,0.750,0.250,1174128,1378852,203596,5180164,21559.858,2738.506,0,20707.389,0,42.023,11478,24928,1.630,1.140,0.770,2,0,267.147,0,0,9,4,0,10,0
24-05 09:37:43,44.260,6.501,49.511,0,0.250,1250632,1302180,203596,5180192,29546.352,1662.357,0,0,0,0,1102,1079,1.660,1.160,0.770,2,0,0,0,0,9,4,0,10,0
24-05 09:37:44,47.085,3.256,49.089,0,0.250,1277020,1275792,203608,5180180,18100.635,1622.926,0,0,0,0,1191,952,1.660,1.160,0.770,2,0,4.007,0,0,9,4,0,8,0
24-05 09:37:45,46.736,1.999,48.236,1.749,0,1301448,1251024,203644,5180452,81694.900,63988.124,0,2767.184,0,185.945,3062,4380,1.660,1.160,0.770,2,0,0,0,0,9,10,0,8,0
24-05 09:37:46,39.445,10.985,48.433,0.999,0,1184012,1368088,203680,5180720,18329.668,2128.059,167.768,4058.391,9.986,90.874,2154,2878,1.660,1.160,0.770,2,0,214.703,0,0,9,4,0,10,0
24-05 09:37:47,54.834,9.264,34.303,1.753,0,1284948,1252212,204376,5193600,26068.014,1622.491,172.264,0,22.034,0,3188,4600,1.660,1.160,0.770,6,0,11.017,0,0,9,4,0,10,0
24-05 09:37:48,85.492,13.999,0.500,0,0,1312640,1204456,205120,5210404,142461.609,125894.166,235.978,9563.101,37.996,324.969,3048,4060,1.930,1.220,0.800,6,0,17.998,0,0,9,28,0,10,0
24-05 09:37:49,89.019,11.252,0,0,0.250,1408036,1105528,205276,5213176,22909.880,1879.400,0,0,0,0,1750,1606,1.930,1.220,0.800,5,0,44.009,0,0,9,29,0,10,0
24-05 09:37:50,55.388,9.481,34.181,0,0.249,1448764,1064504,205300,5213384,79954.692,64124.827,0,0,0,0,1660,1888,1.930,1.220,0.800,2,0,11.976,0,0,9,32,0,10,0
24-05 09:37:51,49.591,11.271,38.571,0.250,0.250,1421132,1091856,205376,5213544,278332.131,14295.303,0,1683.097,0,28.052,2183,2503,1.930,1.220,0.800,4,0,195.359,0,0,9,34,0,10,0
24-05 09:37:52,48.747,4.750,46.747,0,0,1459064,1053716,205376,5213720,592962.608,507669.555,0,0,0,0,2695,4468,1.930,1.220,0.800,3,0,0,0,0,9,36,0,10,0
24-05 09:37:53,65.502,16.751,16.501,0,0,1409220,1095208,205456,5221816,3737707.557,335472.077,0,3776.136,0,20.001,6877,7489,2.020,1.250,0.810,7,1,338.012,0,0,9,32,0,11,1
24-05 09:37:54,86.260,12.752,0.500,0,0,1494596,1010696,205476,5220796,1269939.663,270656.749,0,472.057,0,13.002,3300,4235,2.020,1.250,0.810,9,0,197.024,0,0,9,33,0,11,0
24-05 09:37:55,87.246,12.249,0.250,0,0.250,1492532,1012080,205496,5221412,610451.309,592424.156,0,1051.951,0,85.996,4247,7198,2.020,1.250,0.810,9,0,68.997,0,0,9,32,0,11,0
24-05 09:37:56,86.754,12.751,0,0,0,1491048,1013156,205540,5221720,450089.904,268154.262,0,2420.102,0,60.003,3244,5063,2.020,1.250,0.810,7,0,113.005,0,0,9,31,0,11,1
24-05 09:37:57,73.379,12.479,13.478,0,0.250,1427516,1075328,205604,5222916,1160202.186,628527.045,0,998.350,0,29.950,3487,6462,2.020,1.250,0.810,3,0,140.767,0,0,9,32,0,11,1
24-05 09:37:58,38.496,8.249,52.244,0.250,0.250,1402304,1093512,205672,5229576,3504517.503,79065.303,0,4207.537,0,25.997,5048,3248,1.930,1.250,0.810,2,0,69.992,0,0,9,33,0,11,2
