"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Oct 2022 13:49:10 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
13-10 13:49:10,,930244,1597560,194456,5093524,,,,,,,0.990,0.510,0.260,3,0,,,,8,6,0,10,2
13-10 13:49:11,11.776,20.044,68.400,0,0,931720,1593080,194460,5096252,1387387.703,17588.625,0,10539.144,0,78.172,3455,4444,0.990,0.510,0.260,4,0,375.825,0,0,8,6,0,10,2
13-10 13:49:12,32.517,18.510,47.024,0.250,0.250,889788,1632640,194480,5098668,1088830.748,15614.041,0,1696.874,0,9.005,4010,5400,0.990,0.510,0.260,4,0,237.122,0,0,8,4,0,10,2
13-10 13:49:13,41.745,17.748,39.495,0.250,0,909040,1611604,194504,5100564,774549.407,15804.009,0,4227.467,0,15.998,3875,7311,0.990,0.510,0.260,2,0,198.975,0,0,8,4,0,8,2
13-10 13:49:14,19.476,10.237,69.664,0,0.250,1058516,1459268,194516,5227560,1187276.339,18050.671,0,7.990,0,1.998,3138,3923,0.990,0.510,0.260,1,0,123.847,0,0,9,7,0,8,2
13-10 13:49:15,21.773,8.759,69.072,0.751,0,1062620,1454544,194580,5228112,356353.608,10980.420,0,3151.277,0,22.023,1947,2384,0.990,0.510,0.260,2,0,130.135,0,0,9,7,0,8,2
13-10 13:49:16,27.723,7.493,63.937,0.999,0.250,1109996,1406492,194676,5228684,202257.967,20609.617,19.980,1498.518,1.998,35.964,1793,2369,1.150,0.560,0.280,2,0,72.928,0,0,9,8,0,10,2
13-10 13:49:17,22.019,3.003,68.809,4.504,0,1130008,1384640,194860,5230264,253331.599,12377.583,176.151,1929.650,12.010,20.017,1513,1658,1.150,0.560,0.280,4,0,2.002,0,0,9,8,0,10,2
13-10 13:49:18,24.722,1.748,68.672,4.745,0.250,1148596,1364872,194932,5231124,218392.033,20357.792,11.986,2477.176,0.999,143.836,2328,3190,1.150,0.560,0.280,0,1,1.998,0,0,9,10,0,10,2
13-10 13:49:19,8.505,4.252,61.784,23.263,0.250,1158992,1351672,195432,5233344,143263.368,12375.856,0,12058.681,0,942.522,6368,10879,1.150,0.560,0.280,3,0,9.005,0,0,9,10,0,10,2
13-10 13:49:20,9.498,2.499,65.485,20.246,0.250,1166352,1341780,195768,5235464,273290.330,14985.673,0,6686.516,0,607.865,5532,9243,1.150,0.560,0.280,3,0,15.996,0,0,9,10,0,10,2
13-10 13:49:21,8.263,4.006,65.099,20.031,0,1168248,1336772,196172,5238060,174341.219,12715.416,0,16625.387,0,631.965,5438,9169,1.220,0.580,0.290,4,0,15.023,0,0,9,10,0,10,2
13-10 13:49:22,10.491,1.998,65.695,18.484,0.250,1172812,1329580,196464,5240332,205894.225,13291.782,0,6830.235,0,694.414,5884,10175,1.220,0.580,0.290,0,2,15.987,0,0,9,10,0,10,2
13-10 13:49:23,13.247,2.499,62.737,20.496,0.250,1175380,1324728,196660,5242324,198622.481,13258.295,0,6698.633,0,605.876,5134,8906,1.220,0.580,0.290,1,0,7.998,0,0,9,10,0,10,2
13-10 13:49:24,19.752,7.001,68.756,4.500,0,1099168,1400108,196724,5243040,246058.685,13216.057,0,1800.144,0,154.012,2790,4138,1.220,0.580,0.290,1,0,82.007,0,0,9,8,0,10,2
13-10 13:49:25,24.170,3.488,70.517,0.249,0,1158008,1340784,196728,5243480,305432.379,9735.881,0,1168.146,0,26.911,1414,1390,1.220,0.580,0.290,1,0,0.997,0,0,9,8,0,10,2
13-10 13:49:26,27.851,3.011,64.985,3.764,0.251,1088956,1409124,196780,5244132,332209.272,10432.693,0,10493.915,0,712.575,3196,3232,1.200,0.590,0.290,1,1,12.044,0,0,9,8,0,10,2
