"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Sep 2022 15:39:26 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-09 15:39:26,,859740,1691380,193172,5068000,,,,,,,0.900,0.900,0.640,4,0,,,,8,4,1,10,2
23-09 15:39:27,15.486,20.056,63.976,0,0.254,860148,1688096,193188,5070592,1341233.888,22518.611,0,203.099,0,15.232,2988,3808,0.900,0.900,0.640,3,0,352.377,0,0,8,4,1,10,2
23-09 15:39:28,17.257,17.757,63.777,0.250,0.250,843412,1700148,193208,5075248,2376603.173,12149.103,0,3645.531,0,14.006,4561,6358,0.900,0.900,0.640,1,0,206.087,0,0,8,4,1,10,2
23-09 15:39:29,19.242,16.743,61.724,0.250,0,845324,1695044,193224,5078700,1723904.445,19373.689,0,163.930,0,5.997,5175,8130,0.900,0.900,0.640,5,0,194.916,0,0,8,4,1,10,2
23-09 15:39:30,14.735,11.738,71.429,0.999,0,999196,1539840,193300,5204424,365610.486,11226.807,0,2465.542,0,13.986,3797,6403,0.900,0.900,0.640,2,0,117.882,0,0,9,6,0,10,2
23-09 15:39:31,20.780,8.012,70.102,0.751,0.501,995832,1542708,193360,5204860,240869.984,8885.911,0,632.920,0,18.026,1806,2250,0.900,0.900,0.640,2,0,118.172,0,0,9,6,0,8,2
23-09 15:39:32,19.976,7.990,69.417,0.749,0,1035676,1502388,193424,5205264,174965.391,19580.543,0,1054.736,0,31.962,1971,2596,0.900,0.900,0.640,1,0,97.883,0,0,9,6,0,10,2
23-09 15:39:33,24.037,3.005,69.108,3.255,0,1059192,1477124,193584,5206584,175059.092,9301.510,196.306,1718.681,14.022,13.020,1353,1399,0.900,0.900,0.640,2,0,1.002,0,0,9,6,0,10,2
23-09 15:39:34,25.916,5.233,64.043,4.236,0,1104220,1430392,193716,5207956,169724.263,18710.397,11.961,2292.574,0.997,140.545,2770,5197,0.900,0.900,0.640,2,1,33.890,0,0,9,8,0,10,2
23-09 15:39:35,9.753,5.001,59.516,23.756,0.250,1088656,1443672,194164,5209732,47188.741,11516.109,0,11775.179,0,922.249,6129,11073,0.900,0.900,0.640,2,0,11.003,0,0,9,8,0,11,2
23-09 15:39:36,8.982,3.244,66.867,18.962,0.250,1096024,1434284,194412,5211448,68702.351,12595.947,0,6387.296,0,598.809,5372,9356,1.070,0.940,0.650,4,0,17.964,0,0,9,8,0,10,2
23-09 15:39:37,12.049,3.012,64.261,20.082,0.251,1098548,1428552,194732,5214260,61731.878,12198.575,0,8040.677,0,647.632,5632,9448,1.070,0.940,0.650,4,1,15.061,0,0,9,8,0,10,2
23-09 15:39:38,7.985,1.996,67.122,19.463,0,1100904,1423724,195244,5216136,150576.946,13580.021,0,6443.673,0,633.788,5756,9815,1.070,0.940,0.650,4,0,13.973,0,0,9,8,0,10,2
23-09 15:39:39,9.252,3.501,65.517,20.505,0.250,1103164,1419408,195572,5217808,75366.595,11497.989,0,6345.650,0,635.165,5457,9371,1.070,0.940,0.650,4,0,9.002,0,0,9,8,0,10,2
23-09 15:39:40,22.785,5.258,69.856,1.252,0,1020964,1501404,195664,5217908,146977.258,11887.056,0,997.515,0,69.105,2152,3037,1.070,0.940,0.650,3,0,80.122,0,0,9,6,0,10,2
23-09 15:39:41,25.437,4.240,67.833,0.748,0,1067112,1453432,195708,5219624,835276.373,22597.253,0,12397.416,0,199.508,2300,1955,1.150,0.960,0.660,2,0,1.995,0,0,9,6,0,10,2
23-09 15:39:42,25.996,3.000,67.239,2.000,0.500,1098384,1420740,195832,5220864,716453.651,21769.495,0,8574.619,0,400.935,2823,3447,1.150,0.960,0.660,2,0,1.000,0,0,9,6,0,10,2
23-09 15:39:43,28.004,4.751,65.009,1.500,0.500,1051156,1466824,195960,5221816,530970.088,16240.144,0,7801.030,0,403.053,2687,3199,1.150,0.960,0.660,2,0,12.002,0,0,9,6,0,10,2
23-09 15:39:44,27.002,2.750,67.504,1.750,0,1101244,1416392,196108,5221972,98426.398,8458.550,0,7572.492,0,421.027,2421,3070,1.150,0.960,0.660,2,0,1.000,0,0,9,6,0,10,2
23-09 15:39:45,18.528,11.267,67.854,1.252,0,1010232,1507092,196248,5222140,71571.791,6511.989,0,7627.701,0,401.616,3157,4941,1.150,0.960,0.660,2,0,214.329,0,0,9,6,0,10,2
23-09 15:39:46,22.268,20.267,55.296,0.250,0,1029264,1485236,196464,5224452,76771.183,5052.158,0,34732.585,0,238.196,3141,4815,1.220,0.980,0.670,2,0,372.306,0,0,9,6,0,10,2
23-09 15:39:47,21.274,16.018,60.568,0.751,0.250,1011716,1502060,196512,5225136,276016.587,11033.335,0,1902.127,0,22.025,4756,8684,1.220,0.980,0.670,1,0,160.179,0,0,9,6,0,10,2
23-09 15:39:48,44.673,13.227,40.181,0.998,0.250,1126396,1386744,196580,5225852,50251.868,6505.849,323.446,447.233,3.993,8.985,2030,2896,1.220,0.980,0.670,4,0,148.745,0,0,9,7,0,10,2
23-09 15:39:49,48.594,3.987,46.102,0.498,0.249,1212520,1298776,196660,5227380,333086.129,12253.568,370.807,235.243,7.974,5.981,1835,1758,1.220,0.980,0.670,5,0,0.997,0,0,9,7,0,10,2
23-09 15:39:50,59.519,7.785,31.894,0.502,0,1242000,1260536,197156,5234516,595996.500,17650.799,0,1153.214,0,6.027,2755,5732,1.220,0.980,0.670,2,0,2.009,0,0,9,7,0,10,2
23-09 15:39:51,23.720,9.738,64.669,0.499,0.250,1284004,1216952,197212,5235720,603441.474,17638.828,0,3435.681,0,16.979,2828,3949,1.200,0.980,0.670,1,0,142.820,0,0,9,6,0,11,2
23-09 15:39:52,27.752,2.500,68.506,0.500,0,1338384,1161844,197240,5236392,389604.064,12821.154,0,596.054,0,6.001,1572,1462,1.200,0.980,0.670,1,0,1.000,0,0,9,6,0,11,2
23-09 15:39:53,25.040,2.003,68.360,3.255,0,1357652,1142052,197368,5236764,116450.554,68363.518,0,1522.439,0,156.250,2852,4792,1.200,0.980,0.670,2,0,1.002,0,0,9,12,0,11,2
23-09 15:39:54,24.711,5.242,67.892,1.248,0,1264344,1235092,197440,5236920,72278.788,7412.185,0,2527.970,0,144.769,2057,2669,1.200,0.980,0.670,1,0,43.930,0,0,9,6,0,13,2
23-09 15:39:55,26.984,3.748,66.461,0.999,0.500,1300492,1198368,197468,5237352,122814.645,7977.365,63.963,431.749,5.997,5.997,1276,1365,1.200,0.980,0.670,1,0,0.999,0,0,9,6,0,13,2
23-09 15:39:56,22.517,3.002,67.300,6.004,0,1316908,1180908,197520,5238184,274362.125,100108.481,216.161,1785.328,54.040,24.018,1979,2844,1.260,0.990,0.680,1,0,5.004,0,0,9,29,0,13,2
