"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Sep 2022 17:22:11 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-09 17:22:11,,856364,1682376,192344,5081320,,,,,,,1.660,1.020,0.660,1,6,,,,8,4,0,10,2
29-09 17:22:12,12.057,14.861,53.838,18.226,0,856536,1681696,192404,5081724,95883.558,5638.362,0,1004.968,0,23.554,2171,3120,1.660,1.020,0.660,1,4,287.134,0,0,8,4,0,10,2
29-09 17:22:13,16.996,13.247,57.485,10.747,0.500,843832,1694152,192460,5081848,164391.929,6900.192,0,623.837,0,14.996,3470,5380,1.660,1.020,0.660,2,0,154.959,0,0,8,4,0,10,2
29-09 17:22:14,22.018,16.263,61.049,0,0,844984,1692472,192520,5082340,224042.338,9368.457,0,572.456,0,11.009,4788,8976,1.660,1.020,0.660,3,0,137.109,0,0,8,4,0,8,2
29-09 17:22:15,6.496,4.997,87.695,0.500,0.250,990628,1546220,192584,5207468,78148.236,6412.998,0,399.751,0,8.994,1617,2450,1.690,1.040,0.670,1,0,48.969,0,0,9,6,0,8,2
29-09 17:22:16,19.988,6.496,68.707,3.998,0.250,996260,1540012,192604,5208008,153422.878,6823.769,0,519.678,0,15.990,1663,1939,1.690,1.040,0.670,2,0,85.947,0,0,9,6,0,8,2
29-09 17:22:17,17.011,10.257,65.794,5.253,0,1010424,1524812,192696,5208936,138901.953,17972.898,0,716.474,0,33.022,2220,3122,1.690,1.040,0.670,1,1,177.117,0,0,9,6,0,10,2
29-09 17:22:18,26.014,3.002,70.287,1.001,0,1045412,1489424,192732,5209296,42651.520,4622.441,92.049,1132.598,7.004,11.006,1193,1321,1.690,1.040,0.670,2,0,0,0,0,9,6,0,10,2
29-09 17:22:19,25.504,2.500,70.261,1.250,0,1067540,1465988,192912,5210340,45127.769,5842.876,104.016,1184.178,7.001,23.003,1263,1426,1.690,1.040,0.670,1,0,0,0,0,9,6,0,10,2
