"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Nov 2022 16:40:20 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-11 16:40:20,,996200,1547904,177640,5094348,,,,,,,0.910,0.730,0.530,5,0,,,,8,8,0,10,2
07-11 16:40:21,14.233,19.227,65.421,0.250,0,998456,1543912,177688,5095708,315999.221,9276.821,0,799.037,0,20.975,2805,4343,1,0.750,0.540,3,0,380.541,0,0,8,8,0,10,2
07-11 16:40:22,19.501,18.500,61.502,0,0.250,983792,1557980,177732,5096420,237499.175,8960.233,0,1048.027,0,18.000,3400,5697,1,0.750,0.540,2,0,255.007,0,0,8,8,0,10,2
07-11 16:40:23,18.724,17.226,62.914,0,0,985300,1555724,177784,5097280,305890.154,9362.211,0,786.925,0,11.984,4054,6422,1,0.750,0.540,1,0,192.737,0,0,8,8,0,10,2
07-11 16:40:24,13.998,5.499,79.737,0.500,0.250,1128408,1411492,177800,5222712,296986.106,8121.636,0,10142.296,0,37.994,2338,2948,1,0.750,0.540,0,0,37.994,0,0,9,8,0,9,2
07-11 16:40:25,16.254,6.502,75.769,0.250,0.250,1132696,1406060,177864,5223776,453119.733,11135.795,0,660.166,0,15.004,1940,2339,1,0.750,0.540,1,0,103.026,0,0,9,10,0,9,2
07-11 16:40:26,20.248,10.749,68.745,0.500,0.250,1148100,1389684,177956,5224616,386419.019,22098.343,0,919.931,0,29.998,2405,3218,1.080,0.770,0.540,1,0,184.986,0,0,9,10,0,10,2
07-11 16:40:27,24.499,3.250,71.748,1.250,0,1194088,1342528,178016,5225704,369333.443,8755.702,51.998,1343.954,5.000,21.999,1335,1417,1.080,0.770,0.540,1,0,0,0,0,9,10,0,10,2
07-11 16:40:28,28.295,3.506,67.108,0.751,0.250,1207012,1326500,178188,5228396,1118554.280,14401.114,144.231,2451.935,9.014,29.047,1952,2222,1.080,0.770,0.540,1,0,3.005,0,0,9,10,0,10,2
07-11 16:40:29,17.222,3.994,65.894,11.232,0,1188728,1341308,178448,5231532,1278331.999,34968.840,11.981,41341.605,0.998,535.141,4099,5184,1.080,0.770,0.540,3,0,7.987,0,0,9,10,1,10,4
07-11 16:40:30,18.996,4.499,56.237,18.996,0.250,1124160,1402260,179060,5234464,748052.452,29126.243,0,16516.168,0,1044.758,6756,10877,1.080,0.770,0.540,1,0,3.999,0,0,9,9,0,10,2
07-11 16:40:31,10.254,3.251,64.523,20.757,0.250,1129240,1394060,179420,5237124,221877.435,13452.695,0,7146.494,0,608.212,5636,9469,1.310,0.820,0.560,1,1,18.006,0,0,9,9,0,10,2
07-11 16:40:32,38.320,7.764,37.318,15.528,0,1161004,1359624,179832,5239328,116475.568,14322.138,0,6816.440,0,664.212,6001,13058,1.310,0.820,0.560,4,1,55.101,0,0,9,8,0,10,2
07-11 16:40:33,38.437,7.737,34.943,17.471,0.499,1192996,1322784,180396,5243312,84587.277,10038.537,0,9037.179,0,712.831,6040,10277,1.310,0.820,0.560,5,1,16.972,0,0,9,8,0,10,2
07-11 16:40:34,20.761,4.502,60.533,13.507,0,1175380,1338680,180776,5244460,62042.875,12947.069,0,7143.901,0,558.305,4183,7229,1.310,0.820,0.560,1,0,13.007,0,0,9,9,0,10,2
07-11 16:40:35,24.232,8.494,67.450,0.500,0,1118504,1394164,180824,5245768,706672.063,12013.110,0,911.326,0,15.988,2037,2196,1.310,0.820,0.560,2,0,77.942,0,0,9,7,0,10,2
07-11 16:40:36,35.285,4.004,59.560,0.250,0,1171532,1334936,181216,5250684,451901.806,8403.420,0,1733.737,0,8.008,1511,1327,1.370,0.840,0.570,1,0,2.002,0,0,9,8,0,10,2
07-11 16:40:37,25.471,4.994,68.173,1.748,0.250,1116588,1388636,181376,5251684,581674.544,11855.579,0,7387.637,0,382.567,2323,3169,1.370,0.840,0.570,1,0,11.986,0,0,9,8,0,10,2
07-11 16:40:38,27.756,2.501,67.265,1.750,0.250,1172888,1331076,181528,5252772,611471.689,13818.999,0,8601.867,0,402.087,2364,3148,1.370,0.840,0.570,2,0,3.001,0,0,9,8,0,10,2
07-11 16:40:39,26.020,6.755,64.800,2.502,0,1081720,1420780,181672,5254004,661155.123,15781.057,0,14627.175,0,791.605,3389,4250,1.370,0.840,0.570,2,0,128.098,0,0,9,8,0,10,2
07-11 16:40:40,18.498,17.998,61.243,1.500,0,1082084,1418432,181852,5255776,824790.200,12172.527,0,8071.023,0,401.951,3928,6212,1.370,0.840,0.570,2,0,362.956,0,0,9,8,0,10,2
07-11 16:40:41,25.493,17.745,54.486,0.500,0.500,1046996,1451712,181924,5257520,776593.639,13424.536,0,3591.074,0,52.986,3647,6001,1.260,0.830,0.570,3,0,217.944,0,0,9,6,0,10,4
07-11 16:40:42,56.804,19.519,23.272,0.250,0,1153592,1344060,181996,5258668,146709.961,6285.997,196.187,896.856,3.003,9.009,4054,7567,1.260,0.830,0.570,5,0,185.177,0,0,9,7,0,10,2
07-11 16:40:43,77.651,7.241,14.731,0,0.250,1249468,1247788,182008,5258932,61469.749,5287.269,127.837,814.963,0.999,6.991,1736,1399,1.260,0.830,0.570,6,0,3.995,0,0,9,7,0,10,2
07-11 16:40:44,59.833,5.007,35.549,1.001,0.250,1310392,1185128,182116,5260280,27043.455,4761.595,372.516,4942.846,8.011,33.046,1583,1323,1.260,0.830,0.570,3,0,3.004,0,0,9,8,0,10,2
07-11 16:40:45,60.967,14.242,23.487,0,0,1303724,1185252,182704,5265012,15861.340,3584.043,0,1599.127,0,19.989,3875,8967,1.260,0.830,0.570,3,0,144.921,0,0,9,6,0,10,3
07-11 16:40:46,44.709,5.495,49.704,0.500,0,1310892,1168280,182924,5273472,13740.345,1726.410,0,1666.465,0,46.957,1455,1524,1.320,0.850,0.580,3,0,0.999,0,0,9,6,0,10,2
07-11 16:40:47,43.995,5.749,49.994,0.500,0,1357524,1102240,183628,5290300,14398.287,1619.807,0,2151.744,0,95.989,1580,1638,1.320,0.850,0.580,3,0,0,0,0,9,6,0,10,2
07-11 16:40:48,42.751,6.250,48.502,1.750,0,1375088,1068844,184700,5302804,72394.389,63766.104,0,4760.157,0,263.009,3269,5158,1.320,0.850,0.580,3,0,3.000,0,0,9,12,0,10,2
07-11 16:40:49,41.062,8.263,47.823,2.003,0,1290556,1127404,185572,5325440,12182.505,2026.078,0,11870.031,0,260.396,2234,2753,1.320,0.850,0.580,3,0,44.067,0,0,9,6,0,12,2
07-11 16:40:50,24.737,3.748,70.464,0.750,0.250,1321560,1094812,185692,5326612,23836.772,12334.672,63.967,459.764,5.997,11.994,1269,1351,1.320,0.850,0.580,2,0,2.998,0,0,9,14,0,12,2
07-11 16:40:51,24.007,2.501,67.770,4.751,0.500,1335592,1100460,185700,5307568,127874.595,113434.350,216.064,1696.499,54.016,24.007,1856,2807,1.290,0.850,0.580,3,0,2.001,0,0,9,29,0,12,3
07-11 16:40:52,40.763,10.503,48.766,0,0,1280496,1155776,185716,5307460,12880.135,2796.898,0,16.005,0,3.001,1544,1647,1.290,0.850,0.580,3,0,53.017,0,0,9,28,0,10,0
07-11 16:40:53,46.411,7.486,45.163,0,0.250,1299640,1136620,185720,5307468,54857.564,46875.905,0,79.847,0,0.998,8392,17886,1.290,0.850,0.580,3,0,12.975,0,0,9,29,0,10,0
07-11 16:40:54,54.513,11.253,34.008,0.250,0,1310268,1125784,185728,5307608,24329.742,14979.535,0,2248.531,0,13.003,2022,2507,1.290,0.850,0.580,3,0,160.038,0,0,9,28,0,8,0
07-11 16:40:55,66.281,11.505,21.260,0,0,1372728,1063316,185728,5307616,149316.029,140443.868,0,608.285,0,7.003,7286,17579,1.290,0.850,0.580,3,0,13.006,0,0,9,30,0,8,0
07-11 16:40:56,63.820,11.262,22.525,0.501,0,1225264,1210304,185744,5308032,578807.057,567897.144,28.031,700.765,2.002,50.055,4521,10023,1.670,0.940,0.610,5,0,142.155,0,0,9,32,0,12,0
