"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Nov 2022 13:42:52 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-11 13:42:52,,933680,1600540,178372,5103424,,,,,,,1.490,0.900,0.600,2,0,,,,8,6,0,10,2
07-11 13:42:53,14.724,17.968,66.381,0.749,0,935412,1597540,178424,5104300,422961.361,15379.379,0,702.738,0,21.961,2847,4251,1.490,0.900,0.600,1,0,367.340,0,0,8,6,0,10,2
07-11 13:42:54,21.744,19.744,55.984,0.750,0.250,851032,1679988,178488,5106060,862605.844,15692.449,0,13951.954,0,56.983,3666,5129,1.490,0.900,0.600,2,0,260.924,0,0,8,4,0,10,2
07-11 13:42:55,20.280,15.022,62.593,0.250,0.250,853996,1676656,178556,5106676,167998.654,8904.285,0,1137.697,0,15.022,3485,8047,1.450,0.900,0.610,2,0,163.244,0,0,8,4,0,8,2
07-11 13:42:56,9.231,5.988,83.081,0.249,0.249,996256,1532320,178580,5233052,914136.218,25011.252,0,1121.724,0,5.988,3368,4909,1.450,0.900,0.610,0,0,37.923,0,0,9,4,0,8,2
07-11 13:42:57,19.258,8.504,70.531,0.250,0.250,1003720,1523396,178608,5234468,674909.635,19607.647,0,996.439,0,12.005,2505,2804,1.450,0.900,0.610,1,0,107.047,0,0,9,6,0,8,2
07-11 13:42:58,22.998,11.249,65.245,0.500,0.250,1021528,1504384,178672,5235552,622031.371,28728.616,0,1299.892,0,23.998,2716,3577,1.450,0.900,0.610,2,0,181.985,0,0,9,6,0,10,2
07-11 13:42:59,24.526,3.754,68.322,3.253,0,1041772,1483760,178752,5235848,50227.090,6479.849,52.055,35277.288,5.005,245.259,1698,1336,1.450,0.900,0.610,1,0,0,0,0,9,6,0,10,2
07-11 13:43:00,23.717,2.996,71.150,0.999,0.250,1074908,1449396,178944,5236864,109308.203,7037.099,143.798,1461.943,8.987,15.978,1390,1474,1.500,0.920,0.610,1,0,0.999,0,0,9,6,0,10,2
07-11 13:43:01,18.508,2.501,64.279,12.255,0,1096308,1426572,179308,5237712,77574.521,17264.683,12.005,4818.144,1.000,395.176,3731,6200,1.500,0.920,0.610,0,1,10.004,0,0,9,8,0,10,2
07-11 13:43:02,8.009,4.255,65.320,20.772,0.250,1095920,1424020,179664,5240144,284014.760,14641.608,0,7520.016,0,643.686,5534,9332,1.500,0.920,0.610,1,1,1.001,0,0,9,8,0,10,2
07-11 13:43:03,18.974,7.989,52.430,19.474,0.499,1104484,1409716,180136,5245008,82353.317,11107.072,0,8912.022,0,592.204,4967,9233,1.500,0.920,0.610,0,1,21.970,0,0,9,8,0,10,2
07-11 13:43:04,8.248,3.249,65.987,20.746,0,1106592,1405620,180516,5246516,61528.756,11155.780,0,7770.454,0,626.875,5062,9406,1.500,0.920,0.610,0,1,17.996,0,0,9,8,0,10,2
07-11 13:43:05,14.013,5.505,57.802,19.768,0.250,1118720,1384592,181292,5253784,889409.690,28086.221,0,8803.906,0,612.550,6161,9929,1.620,0.950,0.630,2,0,14.013,0,0,9,8,0,10,2
07-11 13:43:06,15.249,4.750,57.748,20.499,0.250,1112384,1389104,181656,5255156,86482.800,12482.538,0,5635.791,0,534.980,4887,8457,1.620,0.950,0.630,0,1,13.000,0,0,9,8,0,10,2
07-11 13:43:07,22.496,6.749,68.239,0.500,0.250,1040028,1460200,181692,5256308,637359.836,19514.780,0,1183.805,0,31.995,2207,2708,1.620,0.950,0.630,1,0,77.987,0,0,9,6,0,10,2
07-11 13:43:08,32.729,5.496,61.210,0.750,0,1099108,1400388,181752,5256952,347016.134,14023.913,0,1243.194,0,26.983,2015,5718,1.620,0.950,0.630,1,0,33.978,0,0,9,6,0,11,2
07-11 13:43:09,26.280,1.752,66.074,5.256,0,1021356,1477884,181920,5256988,54925.682,5930.660,0,16842.915,0,802.902,2880,3210,1.620,0.950,0.630,1,0,11.012,0,0,9,6,0,10,2
07-11 13:43:10,31.006,2.751,64.512,1.750,0,1088024,1410924,182036,5257204,70813.242,4582.857,0,7709.442,0,396.074,2095,2865,1.650,0.970,0.640,2,0,0,0,0,9,6,0,10,2
07-11 13:43:11,32.697,1.498,63.647,1.498,0,1112884,1385724,182168,5257400,129121.307,7059.535,0,7551.736,0,409.335,2192,2960,1.650,0.970,0.640,1,0,0.998,0,0,9,6,0,10,2
07-11 13:43:12,20.037,19.035,57.606,1.503,0.501,1018448,1479272,182312,5258068,143213.228,6151.349,0,7790.373,0,398.736,3812,6188,1.650,0.970,0.640,2,0,393.726,0,0,9,6,0,10,2
07-11 13:43:13,19.724,19.224,58.172,1.248,0.499,1022300,1475144,182340,5258380,24543.161,4601.843,0,2852.184,0,141.810,3598,6666,1.650,0.970,0.640,2,0,315.578,0,0,9,6,0,10,2
07-11 13:43:14,42.813,14.772,41.061,0.250,0,1106780,1390152,182388,5259052,58601.907,4342.440,196.291,6950.307,3.004,28.042,3170,6286,1.650,0.970,0.640,4,0,186.276,0,0,9,7,0,10,2
07-11 13:43:15,65.668,10.487,23.720,0,0,1187236,1304936,182852,5262420,11129.089,1617.978,127.840,35.955,0.999,5.993,2313,2818,1.760,1.010,0.650,3,0,6.991,0,0,9,7,0,10,2
07-11 13:43:16,68.203,5.246,24.483,2.248,0,1229924,1257700,183044,5265916,12743.194,1618.881,371.743,1818.743,7.994,49.965,1678,1417,1.760,1.010,0.650,3,0,0.999,0,0,9,7,0,10,2
07-11 13:43:17,49.750,14.250,29.750,6.250,0.250,1290956,1174504,183560,5285880,11737.894,2382.979,0,3339.970,0,95.999,3676,6630,1.760,1.010,0.650,18,0,121.999,0,0,8,6,0,11,2
07-11 13:43:18,37.321,7.264,53.352,0.501,0,1317744,1136152,184296,5295012,10288.589,1568.987,0,2344.464,0,79.151,1818,2528,1.760,1.010,0.650,2,0,18.034,0,0,9,6,0,11,2
07-11 13:43:19,39.251,4.750,54.751,1.250,0.500,1356416,1087332,184960,5303004,10494.231,1566.034,0,11824.260,0,253.006,1564,1588,1.760,1.010,0.650,3,0,0,0,0,9,6,0,11,2
07-11 13:43:20,39.681,5.241,51.660,1.997,0.250,1374468,1047472,185548,5322368,56863.943,48205.027,0,3006.762,0,156.727,2563,3796,1.780,1.020,0.660,6,0,0.998,0,0,9,12,0,11,2
07-11 13:43:21,32.502,6.000,56.003,4.250,0,1278572,1138012,185980,5326352,30741.660,18661.008,0,4448.240,0,232.013,2596,3918,1.780,1.020,0.660,2,0,45.002,0,0,9,7,0,13,2
07-11 13:43:22,21.253,3.251,73.512,1.250,0,1317872,1098384,185980,5326604,23068.691,3408.545,64.010,0,6.001,0,1031,1184,1.780,1.020,0.660,2,0,0,0,0,9,7,0,13,2
07-11 13:43:23,33.498,6.000,53.248,7.250,0,1280972,1155056,186036,5307588,105506.147,97097.534,215.990,6523.700,53.998,228.989,2691,3802,1.780,1.020,0.660,3,0,7.000,0,0,9,29,0,9,0
07-11 13:43:24,43.823,10.517,45.325,0,0.250,1287120,1148864,186036,5307632,37722.506,29735.271,0,1222.025,0,6.010,8229,17500,1.780,1.020,0.660,4,0,56.093,0,0,9,30,0,9,0
07-11 13:43:25,45.187,5.742,48.682,0,0,1300432,1135428,186040,5307744,57210.306,48687.179,0,79.889,0,0.999,1897,2902,1.790,1.040,0.660,2,0,9.986,0,0,9,30,0,9,1
