"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Apr 2022 00:27:00 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-04 00:27:00,,917872,1688408,193592,5016148,,,,,,,1.640,1.170,0.740,1,0,,,,8,5,0,14,0
12-04 00:27:01,26.730,20.485,51.462,0.250,0,876856,1728840,193628,5016384,275168.650,11697.356,0,251.814,0,10.992,2751,4100,1.640,1.170,0.740,1,0,359.734,0,0,8,6,0,14,0
12-04 00:27:02,21.492,16.494,61.727,0.500,0,857260,1747172,193660,5017460,475217.694,15676.184,0,795.705,0,12.995,3090,7181,1.640,1.170,0.740,1,0,187.930,0,0,8,7,0,14,0
12-04 00:27:03,22.787,18.780,57.843,0.250,0,964752,1637696,193672,5143948,883639.241,22968.865,0,1466.353,0,6.010,5306,10411,1.590,1.170,0.740,0,0,132.212,0,0,9,7,0,8,0
12-04 00:27:04,21.462,5.740,71.624,0,0,996356,1605308,193728,5144532,840948.090,14730.060,0,678.805,0,8.984,1770,1933,1.590,1.170,0.740,3,0,73.870,0,0,9,8,0,8,0
12-04 00:27:05,50.573,8.262,40.308,0,0.250,1015024,1585788,193768,5145252,390984.582,11680.867,0,749.082,0,16.023,2010,2006,1.590,1.170,0.740,4,0,97.140,0,0,9,7,0,8,1
12-04 00:27:06,30.500,10.250,58.000,0.250,0.250,1050164,1544400,193804,5151316,3481336.888,79530.477,0,748.004,0,23.000,4632,3841,1.590,1.170,0.740,2,0,127.001,0,0,9,7,0,10,2
12-04 00:27:07,33.199,4.992,58.161,2.995,0.499,1076836,1511624,194056,5156768,3023493.173,23150.695,195.702,6717.755,13.979,19.970,2254,1161,1.590,1.170,0.740,1,0,0.998,0,0,9,8,0,10,2
12-04 00:27:08,28.747,1.000,67.993,0.750,0,1090540,1496852,194152,5157520,353895.318,11940.830,0,1623.841,0,24.998,1350,1221,1.540,1.170,0.740,1,0,2.000,0,0,9,8,0,10,2
12-04 00:27:09,22.006,3.501,63.017,11.503,0,1077104,1506576,194396,5160860,1392115.440,56650.522,12.003,5593.533,1.000,359.098,4961,6942,1.540,1.170,0.740,1,1,12.003,0,0,9,8,0,10,3
12-04 00:27:10,28.999,5.500,40.748,21.749,0.250,1100088,1480708,194788,5163248,234744.845,20825.188,0,15251.405,0,1110.957,6890,11122,1.540,1.170,0.740,2,0,1.000,0,0,9,8,0,10,2
12-04 00:27:11,33.787,5.006,43.048,18.020,0,1122152,1454200,195352,5166944,227751.894,19362.415,0,8072.929,0,623.690,4825,8658,1.540,1.170,0.740,2,2,23.025,0,0,9,8,0,9,2
12-04 00:27:12,24.004,4.751,52.010,18.003,0.250,1124524,1449052,195880,5169028,500134.025,22061.103,0,8021.492,0,699.130,5889,9768,1.540,1.170,0.740,2,1,26.005,0,0,9,9,0,9,2
12-04 00:27:13,25.491,3.999,48.982,20.992,0,1132232,1437636,196476,5172056,569638.803,19803.692,0,7437.256,0,592.781,5047,8467,1.660,1.200,0.750,2,0,2.999,0,0,9,10,0,9,2
12-04 00:27:14,18.501,2.500,67.755,10.501,0,1135796,1432596,196756,5173116,492196.884,120476.518,0,4132.326,0,457.036,4948,8693,1.660,1.200,0.750,2,0,13.001,0,0,9,10,0,9,2
12-04 00:27:15,33.232,6.247,57.219,1.999,0.500,1006900,1558240,196884,5176172,2775020.839,88545.654,0,2926.402,0,122.933,4211,4340,1.660,1.200,0.750,2,0,77.957,0,0,9,6,0,9,2
12-04 00:27:16,54.051,6.506,39.537,0.751,0,1079604,1482976,196948,5178480,1425393.848,13663.940,0,2490.358,0,27.026,2000,1316,1.660,1.200,0.750,2,0,5.005,0,0,9,6,0,9,2
12-04 00:27:17,49.181,4.244,45.186,0.749,0,1127540,1434648,197064,5178696,636049.714,8284.352,0,1629.709,0,34.951,1674,1198,1.660,1.200,0.750,2,0,4.993,0,0,9,6,0,9,2
12-04 00:27:18,48.086,2.755,46.834,2.254,0,1153552,1405852,197356,5180880,310058.144,6401.420,0,7777.876,0,406.726,2602,2817,1.770,1.230,0.770,4,0,4.007,0,0,9,7,0,9,2
12-04 00:27:19,45.411,5.240,47.407,0.998,0.250,1086380,1472548,197428,5181172,32246.893,2873.377,0,7601.125,0,406.205,2524,2683,1.770,1.230,0.770,2,0,10.979,0,0,9,8,0,9,2
12-04 00:27:20,28.509,3.501,65.271,2.251,0,1130160,1427312,197600,5182320,634268.966,15562.980,0,18077.785,0,762.244,2967,3140,1.770,1.230,0.770,1,0,1.000,0,0,9,8,0,9,2
12-04 00:27:21,57.824,5.006,34.544,1.502,0,1128324,1420348,198124,5189672,2009542.195,25983.207,0,10677.646,0,381.488,3470,3379,1.770,1.230,0.770,3,0,4.005,0,0,9,6,0,9,2
12-04 00:27:22,49.251,18.250,30.751,0.500,0,1033836,1514304,198164,5190144,536596.805,4026.089,0,1372.030,0,38.001,3234,5063,1.770,1.230,0.770,3,0,465.010,0,0,9,6,0,9,2
12-04 00:27:23,38.447,18.724,41.942,0.499,0,1041228,1504328,198248,5192588,1095783.860,14639.651,0,2324.769,0,19.972,4642,8483,1.710,1.220,0.770,2,0,231.678,0,0,9,7,0,9,2
12-04 00:27:24,57.740,10.498,30.495,0.500,0.500,1148532,1396460,198360,5193092,170007.439,11774.022,323.946,1343.774,3.999,20.996,2464,3538,1.710,1.220,0.770,4,0,148.975,0,0,9,9,0,9,2
12-04 00:27:25,55.254,6.000,38.753,0,0.250,1229968,1314204,198444,5193724,382376.384,8696.600,0,768.053,0,12.001,1648,1322,1.710,1.220,0.770,4,0,3.000,0,0,9,9,0,9,2
12-04 00:27:26,70.451,2.998,23.484,2.498,0.250,1266984,1273884,198508,5196696,1342786.792,30243.072,371.743,18810.983,7.994,107.925,3008,1883,1.710,1.220,0.770,5,0,2.998,0,0,9,9,0,9,2
12-04 00:27:27,90.457,6.014,3.508,0,0,1278764,1260692,198576,5197976,347350.348,4307.839,0,525.200,0,22.050,1796,1845,1.710,1.220,0.770,6,0,5.011,0,0,9,7,0,7,2
12-04 00:27:28,73.755,10.751,14.751,0,0,1322336,1214152,198748,5200228,196936.998,2553.169,0,4.000,0,1.000,2751,4797,1.810,1.250,0.780,3,0,144.010,0,0,9,6,0,7,2
12-04 00:27:29,53.161,3.744,42.429,0,0,1377396,1156644,198944,5202112,216493.291,3726.739,0,1413.625,0,4.992,1591,1451,1.810,1.250,0.780,3,0,1.997,0,0,9,7,0,7,2
12-04 00:27:30,48.548,3.003,48.548,0,0,1382780,1149944,199156,5202784,698365.795,3628.563,0,32.031,0,5.005,2172,1937,1.810,1.250,0.780,3,0,1.001,0,0,9,8,0,7,2
12-04 00:27:31,48.244,3.000,45.494,2.000,0,1414132,1116252,199336,5204904,2344165.323,84611.508,0,42550.724,0,465.942,4727,4603,1.810,1.250,0.780,3,0,1.000,0,0,9,14,0,7,2
12-04 00:27:32,68.544,6.754,24.266,0.250,0,1274644,1254432,199400,5206092,1329161.297,7948.150,0,3590.327,0,141.091,2804,2683,1.810,1.250,0.780,3,0,46.030,0,0,9,6,0,9,2
12-04 00:27:33,60.676,9.239,25.719,4.744,0,1322636,1183956,200040,5225636,339624.997,1618.028,223.727,2724.679,14.982,83.898,1828,1542,1.910,1.280,0.790,4,0,2.996,0,0,9,6,0,9,2
12-04 00:27:34,49.754,5.250,39.003,5.751,0.500,1288056,1215156,200236,5228536,254592.404,125476.042,132.012,3548.312,33.003,59.005,1845,2135,1.910,1.280,0.790,5,0,7.001,0,0,9,31,0,9,2
12-04 00:27:35,41.229,8.745,44.977,4.498,0.250,1328468,1164680,200972,5236380,170938.454,2756.572,0,1946.991,0,60.968,1635,1644,1.910,1.280,0.790,3,0,40.979,0,0,9,32,0,9,2
12-04 00:27:36,42.563,13.520,41.061,3.255,0,1317320,1151864,201604,5257684,684217.062,64718.106,0,4102.092,0,80.119,2375,3088,1.910,1.280,0.790,4,0,195.290,0,0,9,32,0,9,2
12-04 00:27:37,70.756,11.751,16.501,0.750,0,1374460,1083228,202252,5266788,1074602.714,26890.420,0,3868.348,0,80.007,3091,2217,1.910,1.280,0.790,4,0,4.000,0,0,9,30,0,9,2
12-04 00:27:38,74.244,10.249,15.749,0,0,1238200,1239820,202252,5247308,886677.839,773836.641,0,395.969,0,6.999,3867,6769,2.150,1.350,0.810,5,0,41.997,0,0,9,28,0,10,0
12-04 00:27:39,81.771,16.754,0.750,0,0.250,1400688,1077316,202264,5247312,247310.795,2027.531,0,32.008,0,8.002,2013,21579,2.150,1.350,0.810,8,0,301.079,0,0,9,29,0,10,0
