"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Sep 2022 18:19:04 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-09 18:19:04,,863408,1672592,193424,5083452,,,,,,,1.360,1.030,0.650,5,0,,,,8,4,0,10,2
29-09 18:19:04,15.190,18.482,63.799,0.506,0,864624,1670744,193440,5083844,39381.370,5306.480,0,449.633,0,19.241,2502,3910,1.360,1.030,0.650,2,0,375.707,0,0,8,4,0,10,2
29-09 18:19:05,18.792,18.541,62.389,0.752,0.251,848084,1686944,193492,5084096,33908.446,5046.228,0,593.320,0,17.038,3068,5753,1.360,1.030,0.650,4,0,272.607,0,0,8,4,0,10,2
29-09 18:19:06,18.263,17.512,61.794,0.500,0.500,848684,1686000,193536,5084748,167042.266,8479.003,0,300.213,0,9.006,3520,7449,1.360,1.030,0.650,2,0,165.117,0,0,8,4,0,10,2
29-09 18:19:07,7.990,7.241,62.918,21.472,0,993116,1541236,193592,5209392,42168.969,4038.729,0,5656.618,0,219.713,2528,5205,1.420,1.040,0.660,0,1,31.958,0,0,9,4,0,8,2
29-09 18:19:08,17.792,6.766,72.922,2.255,0.251,994584,1539424,193616,5209644,48848.282,6376.047,0,10645.122,0,47.111,1700,2185,1.420,1.040,0.660,1,0,102.241,0,0,9,6,0,8,2
29-09 18:19:09,15.997,12.498,70.237,0.500,0,1002212,1530540,193664,5210848,663878.863,30524.200,0,1079.795,0,26.995,2849,3722,1.420,1.040,0.660,1,1,186.964,0,0,9,6,0,10,2
29-09 18:19:10,23.708,4.243,70.377,0.998,0,1033804,1496852,193712,5212888,905957.856,22857.930,51.909,1417.515,4.991,14.974,1999,1563,1.420,1.040,0.660,1,0,0.998,0,0,9,6,0,10,2
29-09 18:19:11,31.741,1.750,65.232,0.500,0,1071816,1456816,193872,5214548,605833.425,20180.551,143.961,1843.502,8.998,13.996,1946,1854,1.420,1.040,0.660,2,0,1.000,0,0,9,6,0,10,2
29-09 18:19:12,13.275,3.256,66.628,15.530,0.250,1092804,1434308,194080,5215756,58192.497,16643.890,12.023,6179.841,1.002,498.956,4288,7067,1.540,1.070,0.670,0,1,10.019,0,0,9,8,0,10,2
29-09 18:19:13,7.983,3.742,63.117,24.449,0,1092792,1431928,194404,5217732,87508.794,11528.732,0,42434.675,0,918.067,5380,9044,1.540,1.070,0.670,1,1,2.994,0,0,9,8,0,10,2
29-09 18:19:14,10.510,3.003,64.059,20.769,0.500,1099940,1421468,194728,5220592,311790.159,15307.098,0,7218.648,0,597.550,5770,9372,1.540,1.070,0.670,2,1,19.018,0,0,9,8,0,10,2
29-09 18:19:15,8.759,2.753,67.320,19.771,0.250,1102568,1416868,195084,5222140,50626.804,11631.131,0,6514.795,0,642.670,5384,9410,1.540,1.070,0.670,0,1,18.019,0,0,9,8,0,10,2
29-09 18:19:16,17.974,5.242,55.420,19.472,0,1107192,1407484,195516,5226032,80254.551,10195.207,0,8527.626,0,696.989,5505,10247,1.540,1.070,0.670,4,0,13.980,0,0,9,8,0,10,2
29-09 18:19:17,14.492,1.999,67.462,14.742,0,1108688,1404428,195788,5227268,60620.174,12616.960,0,5021.198,0,490.726,4223,7543,1.660,1.110,0.680,2,0,11.993,0,0,9,8,0,10,2
29-09 18:19:18,21.252,7.001,71.008,0.250,0.250,1055188,1456332,195792,5228844,802590.495,18123.066,0,1916.218,0,23.003,2031,2358,1.660,1.110,0.680,2,0,77.009,0,0,9,6,0,10,2
29-09 18:19:19,35.297,5.257,59.580,0.250,0,1104524,1401708,196156,5233120,143249.955,6936.295,0,1802.415,0,18.024,1340,1341,1.660,1.110,0.680,3,0,2.003,0,0,9,6,0,10,2
29-09 18:19:20,25.496,3.499,68.489,2.250,0.250,1052704,1452976,196224,5233564,332320.496,9558.461,0,7490.794,0,397.936,2411,3165,1.660,1.110,0.680,1,0,11.998,0,0,9,6,0,10,2
29-09 18:19:21,26.969,3.246,67.422,1.748,0.250,1104488,1400492,196304,5234148,247299.369,9548.971,0,7890.886,0,398.540,2396,3160,1.660,1.110,0.680,2,0,0,0,0,9,6,0,10,2
29-09 18:19:22,18.276,12.017,67.846,2.003,0.250,1013104,1491024,196384,5234920,357445.355,12153.148,0,7690.852,0,417.589,3244,5020,1.610,1.100,0.680,1,0,206.291,0,0,9,6,0,10,2
29-09 18:19:23,11.759,20.515,62.797,2.252,0,1015332,1488320,196488,5235212,98526.289,7418.594,0,8630.507,0,395.298,3733,6061,1.610,1.100,0.680,1,0,378.285,0,0,9,6,0,10,2
29-09 18:19:24,23.702,15.219,59.380,0.998,0.249,1016816,1486316,196588,5235708,27968.448,4786.322,0,2087.779,0,117.762,3656,9432,1.610,1.100,0.680,3,0,159.677,0,0,9,6,0,10,2
29-09 18:19:25,48.086,13.023,37.818,0.501,0,1129084,1373464,196636,5236256,163560.081,9123.404,324.584,597.074,4.007,16.029,2543,3602,1.610,1.100,0.680,2,0,150.270,0,0,9,7,0,10,2
29-09 18:19:26,49.980,5.748,43.233,0.750,0,1215712,1285236,196760,5237684,141299.056,7094.141,371.850,599.758,7.997,8.996,1624,1657,1.610,1.100,0.680,3,0,1.999,0,0,9,7,0,10,2
29-09 18:19:27,60.427,3.496,36.456,0,0,1239080,1260504,196808,5238820,16098.521,3465.806,0,367.555,0,3.995,1432,2438,1.720,1.140,0.700,2,0,0.999,0,0,9,7,0,10,2
29-09 18:19:28,37.501,11.250,50.251,0.750,0.500,1276748,1220776,196948,5240284,46787.263,5608.151,0,7876.213,0,30.001,2579,6434,1.720,1.140,0.700,3,0,146.004,0,0,9,6,0,11,2
