"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Apr 2022 21:04:58 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
06-04 21:04:58,,950372,1664296,190832,5015600,,,,,,,1.500,1.080,0.700,6,0,,,,8,5,0,12,1
06-04 21:04:59,21.440,18.199,58.836,0.249,0,871008,1743156,190876,5015520,306479.294,12727.630,0,1077.007,0,57.839,3225,5252,1.500,1.080,0.700,4,0,416.842,0,0,8,6,0,12,0
06-04 21:05:00,33.054,17.278,47.578,0.250,0.250,854392,1759276,190892,5015980,171380.178,4142.749,0,2992.875,0,220.359,3188,4164,1.460,1.080,0.700,2,0,255.416,0,0,8,6,0,8,0
06-04 21:05:01,28.085,17.397,53.435,0.497,0.249,817432,1793540,190952,5018436,1534360.548,30289.534,0,2143.371,0,13.918,5046,7642,1.460,1.080,0.700,7,0,115.321,0,0,9,5,1,8,1
06-04 21:05:02,12.810,7.787,78.369,0,0,971584,1638968,190952,5143464,864328.990,23537.863,0,0,0,0,2166,2328,1.460,1.080,0.700,2,0,95.450,0,0,9,8,0,8,0
06-04 21:05:03,43.763,11.754,43.763,0.500,0.250,993840,1616004,190988,5144120,237158.808,8037.468,0,728.224,0,18.006,2350,2651,1.460,1.080,0.700,2,0,158.049,0,0,9,7,0,8,1
06-04 21:05:04,47.234,8.247,42.486,1.500,0,1037536,1571556,191076,5144740,430859.524,22724.433,0,1667.445,0,31.989,2172,2327,1.460,1.080,0.700,1,0,59.980,0,0,9,6,0,10,2
06-04 21:05:05,34.533,5.755,57.804,2.002,0,1071484,1528892,191296,5152624,3786492.876,83590.742,196.185,5220.918,14.013,36.034,3876,3027,1.420,1.080,0.700,1,0,3.003,0,0,9,7,0,10,2
06-04 21:05:06,30.967,0.749,67.178,0.499,0,1089100,1506992,191380,5156652,3025750.498,17670.128,0,2809.000,0,13.985,2192,1051,1.420,1.080,0.700,1,0,1.998,0,0,9,8,0,9,2
