-- Logs begin at Thu 2022-07-21 22:17:42 UTC, end at Thu 2022-07-21 23:47:13 UTC. --
Jul 21 23:10:47 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jul 21 23:10:47 ubuntu dstat.sh[92022]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 21 23:10:47 ubuntu dstat.sh[92022]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 21 23:10:47 ubuntu dstat.sh[92022]: 21-07 23:10:47|                   | 866M 1507M  186M 5064M|           |           |           |           |1.47 0.90 0.57|4.0   0    |           |   0     0 |  8    6    0   12    2
Jul 21 23:10:48 ubuntu dstat.sh[92022]: 21-07 23:10:48| 12  19  67   0   0| 866M 1506M  186M 5064M| 332k   14k|   0   448k|   0  11.0 |2899  4281 |1.47 0.90 0.57|3.5   0 375|   0     0 |   0     0 |  8    6    0   12    2
Jul 21 23:10:49 ubuntu dstat.sh[92022]: 21-07 23:10:49| 29  19  50   1   1| 819M 1550M  186M 5067M| 974k   33k|   0  1669k|   0  14.0 |3626  5506 |1.47 0.90 0.57|3.0   0 312|   0     0 |   0     0 |  8    4    0   12    2
Jul 21 23:10:50 ubuntu dstat.sh[92022]: 21-07 23:10:50| 39  20  40   0   0| 839M 1529M  186M 5068M| 149k 5631 |   0    25M|   0   324 |3493  7413 |1.68 0.95 0.59|3.0   0 173|   0     0 |   0     0 |  8    4    0   12    2
Jul 21 23:10:51 ubuntu dstat.sh[92022]: 21-07 23:10:51| 29  10  59   0   0| 993M 1375M  186M 5190M|  37k 5780 |   0  1099k|   0  11.0 |2396  4795 |1.68 0.95 0.59|4.0   0  95|   0     0 |   0     0 |  9    6    1   12    2
Jul 21 23:10:52 ubuntu dstat.sh[92022]: 21-07 23:10:52| 25   6  69   1   0| 999M 1367M  186M 5192M| 937k   12k|   0  1333k|   0  17.0 |1897  1620 |1.68 0.95 0.59|3.0   0  66|   0     0 |   0     0 |  9    7    0   12    2
Jul 21 23:10:53 ubuntu dstat.sh[92022]: 21-07 23:10:53| 34  10  55   1   0|1021M 1345M  186M 5192M| 224k   23k|   0  1044k|   0  37.0 |2210  3193 |1.68 0.95 0.59|4.0   0 172|   0     0 |   0     0 |  9    6    0   14    3
Jul 21 23:10:54 ubuntu dstat.sh[92022]: 21-07 23:10:54| 26   5  67   1   0| 986M 1378M  186M 5193M| 515k 9197 |  44k 1582k|5.99  16.0 |1412  1313 |1.68 0.95 0.59|4.0   0 1.0|   0     0 |   0     0 |  9    6    0   14    2
Jul 21 23:10:55 ubuntu dstat.sh[92022]: 21-07 23:10:55| 28   2  69   1   0|1003M 1361M  186M 5194M|  75k 5522 |   0  5252k|   0  40.0 |1109  1074 |1.62 0.95 0.59|3.0   0 1.0|   0     0 |   0     0 |  9    6    0   14    2
Jul 21 23:10:56 ubuntu dstat.sh[92022]: 21-07 23:10:56| 16   3  64  16   1|1024M 1338M  186M 5195M|  76k   29k|   0    16M|   0   685 |4844  8230 |1.62 0.95 0.59|  0 1.0  10|   0     0 |   0     0 |  9    8    0   14    2
Jul 21 23:10:57 ubuntu dstat.sh[92022]: 21-07 23:10:57| 28   5  48  17   0|1053M 1304M  187M 5200M|  92k   19k|   0    11M|   0   890 |5911    11k|1.62 0.95 0.59|2.0 1.0  10|   0     0 |   0     0 |  9    8    0   14    2
Jul 21 23:10:58 ubuntu dstat.sh[92022]: 21-07 23:10:58| 23   4  51  19   0|1033M 1321M  187M 5202M|  36k   23k|   0  7920k|   0   699 |5470  9748 |1.62 0.95 0.59|  0 1.0  25|   0     0 |   0     0 |  9   10    0   12    2
Jul 21 23:10:59 ubuntu dstat.sh[92022]: 21-07 23:10:59| 11   3  66  17   0|1036M 1315M  187M 5205M| 316k   20k|   0  8364k|   0   775 |6057    11k|1.62 0.95 0.59|1.0 1.0  17|   0     0 |   0     0 |  9   10    0   12    2
Jul 21 23:11:00 ubuntu dstat.sh[92022]: 21-07 23:11:00| 20   7  54  18   0|1056M 1287M  188M 5212M| 904k   29k|   0  8815k|   0   700 |6270    10k|1.73 0.99 0.60|3.0 1.0  14|   0     0 |   0     0 |  9   10    0   12    2
Jul 21 23:11:01 ubuntu dstat.sh[92022]: 21-07 23:11:01| 48   3  45   3   0|1064M 1279M  188M 5212M| 166k  161k|   0    26M|   0   391 |4177  8107 |1.73 0.99 0.60|2.0   0 3.0|   0     0 |   0     0 |  9   10    0   12    2
Jul 21 23:11:02 ubuntu dstat.sh[92022]: 21-07 23:11:02| 32   6  62   0   0| 985M 1357M  188M 5212M|  12k 3766 |   0   600k|   0  21.0 |1260  1731 |1.73 0.99 0.60|1.0   0  76|   0     0 |   0     0 |  9    6    0   12    2
Jul 21 23:11:03 ubuntu dstat.sh[92022]: 21-07 23:11:03| 24   3  73   0   0|1031M 1311M  188M 5212M| 110k 6947 |   0   627k|   0  19.0 |1058   974 |1.73 0.99 0.60|1.0   0   0|   0     0 |   0     0 |  9    6    0   12    2
Jul 21 23:11:04 ubuntu dstat.sh[92022]: 21-07 23:11:04| 28   1  69   1   0|1037M 1304M  188M 5213M| 560k   11k|   0  8019k|   0   401 |2546  2722 |1.73 0.99 0.60|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   12    2
