-- Logs begin at Thu 2022-06-16 16:45:17 UTC, end at Thu 2022-06-16 17:59:25 UTC. --
Jun 16 17:46:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 16 17:46:45 ubuntu dstat.sh[83573]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 16 17:46:45 ubuntu dstat.sh[83573]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 17:46:45 ubuntu dstat.sh[83573]: 16-06 17:46:45|                   | 901M 1592M  183M 4957M|           |           |           |           |1.18 0.52 0.37|1.0   0    |           |   0     0 |  8    6    0   11    2
Jun 16 17:46:46 ubuntu dstat.sh[83573]: 16-06 17:46:46| 21  19  59   1   0| 903M 1590M  183M 4957M|  49k 7995 |   0   869k|   0  20.0 |2549  4279 |1.18 0.52 0.37|1.5   0 395|   0     0 |   0     0 |  8    6    0   11    2
Jun 16 17:46:47 ubuntu dstat.sh[83573]: 16-06 17:46:47| 22  19  58   1   0| 894M 1598M  183M 4958M|  15k 6732 |   0   864k|   0  17.5 |2854  4524 |1.18 0.52 0.37|1.0   0 327|   0     0 |   0     0 |  8    8    0   11    2
Jun 16 17:46:48 ubuntu dstat.sh[83573]: 16-06 17:46:48| 24  15  60   0   0|1036M 1455M  183M 5081M| 266k 9620 |   0    10M|   0  45.0 |4233  9626 |1.18 0.52 0.37|1.0   0 114|   0     0 |   0     0 |  9    8    0   11    2
Jun 16 17:46:49 ubuntu dstat.sh[83573]: 16-06 17:46:49| 11   5  84   0   0|1042M 1448M  183M 5082M| 789k   21k|   0   264k|   0  6.00 |1884  2047 |1.18 0.52 0.37|2.0   0  78|   0     0 |   0     0 |  9   10    0   11    2
Jun 16 17:46:50 ubuntu dstat.sh[83573]: 16-06 17:46:50| 31   8  60   0   0|1012M 1473M  183M 5086M|1973k   37k|   0  2779k|   0  22.0 |2918  2001 |1.25 0.54 0.38|2.0   0  69|   0     0 |   0     0 |  9    8    0   10    2
Jun 16 17:46:51 ubuntu dstat.sh[83573]: 16-06 17:46:51| 46  11  42   1   0|1070M 1412M  183M 5089M|1731k   37k|  20k 1864k|2.00  36.0 |3268  3244 |1.25 0.54 0.38|3.0   0 146|   0     0 |   0     0 |  9    8    0   12    2
Jun 16 17:46:52 ubuntu dstat.sh[83573]: 16-06 17:46:52| 45  10  39   5   0|1040M 1440M  184M 5092M| 645k   15k| 176k 4040k|12.0  19.0 |2696  5734 |1.25 0.54 0.38|1.0   0  39|   0     0 |   0     0 |  9    7    0   11    2
Jun 16 17:46:53 ubuntu dstat.sh[83573]: 16-06 17:46:53| 28   3  68   1   0|1055M 1424M  184M 5092M|  69k 6286 |   0    35M|   0   227 |1425  1148 |1.25 0.54 0.38|1.0   0   0|   0     0 |   0     0 |  9    7    0   11    2
Jun 16 17:46:54 ubuntu dstat.sh[83573]: 16-06 17:46:54| 24   3  59  13   0|1077M 1401M  184M 5093M| 226k   31k|  12k 6515k|1.00   455 |4069  6430 |1.25 0.54 0.38|2.0   0 8.0|   0     0 |   0     0 |  9   10    0   11    2
