"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Jun 2022 07:43:13 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
10-06 07:43:13,,936364,1605788,198396,5071320,,,,,,,1.110,0.770,0.500,4,0,,,,8,8,0,10,2
10-06 07:43:14,14.882,20.179,62.807,0.504,0.504,937952,1599380,198420,5075864,2336092.799,53391.368,0,20731.808,0,103.921,4712,4435,1.190,0.790,0.510,3,1,378.354,0,0,8,8,0,10,2
10-06 07:43:15,29.735,19.740,47.726,1.000,0.250,837408,1697172,198492,5078536,1462174.913,35603.198,0,4101.949,0,25.987,4840,5793,1.190,0.790,0.510,3,0,267.866,0,0,8,4,0,10,2
10-06 07:43:16,42.244,16.498,39.994,0.250,0,857052,1677068,198548,5079208,74691.170,5698.174,0,463.933,0,10.998,3490,7628,1.190,0.790,0.510,5,0,123.982,0,0,8,4,0,10,2
10-06 07:43:17,43.526,17.010,38.523,0.500,0,1033724,1498616,198676,5205344,113701.448,5974.597,0,484.292,0,14.008,2637,3688,1.190,0.790,0.510,3,0,141.085,0,0,9,6,0,10,2
10-06 07:43:18,40.701,11.736,46.694,0,0.250,1047684,1483088,198756,5206680,26466.452,14315.935,0,647.229,0,21.974,2155,3190,1.190,0.790,0.510,2,0,192.770,0,0,9,7,0,12,2
10-06 07:43:19,32.742,5.249,58.736,2.000,0,1081624,1447784,198832,5207732,294754.322,6760.425,55.987,35111.819,5.999,169.960,1585,1344,1.170,0.800,0.510,0,1,1.000,0,0,9,7,1,10,2
10-06 07:43:20,20.532,3.005,69.108,7.512,0.250,1081988,1444492,199016,5210256,957655.027,12041.761,140.218,2535.951,8.012,14.022,1457,1192,1.170,0.800,0.510,2,0,1.002,0,0,9,8,0,10,2
10-06 07:43:21,48.425,2.746,48.675,0,0,1106428,1415152,199272,5214128,147121.991,2823.643,11.982,670.965,0.998,9.985,1455,1107,1.170,0.800,0.510,2,0,3.994,0,0,9,8,0,10,2
10-06 07:43:22,21.262,5.003,53.531,19.761,0.250,1108392,1410416,199636,5216320,331894.831,37716.914,0,14188.243,0,1032.600,6981,11498,1.170,0.800,0.510,3,0,10.006,0,0,9,10,0,10,2
10-06 07:43:23,15.261,4.253,57.792,21.516,0,1079796,1433664,200000,5221120,1657223.172,44750.355,0,8894.431,0,641.464,6862,9565,1.170,0.800,0.510,2,2,8.006,0,0,9,8,0,10,4
10-06 07:43:24,30.240,5.998,43.986,18.744,0.250,1106788,1402616,200428,5224524,421329.017,25674.835,0,8097.425,0,634.798,5375,8841,1.240,0.820,0.520,3,1,26.991,0,0,9,10,0,10,2
10-06 07:43:25,34.014,4.502,38.015,23.259,0.250,1120180,1387300,200776,5226140,73363.566,14976.035,0,11860.780,0,895.361,5092,8324,1.240,0.820,0.520,3,1,20.008,0,0,9,10,0,10,2
10-06 07:43:26,15.490,1.999,62.210,18.488,0.250,1121368,1383772,201088,5228088,189686.790,18588.122,0,6559.808,0,612.609,4635,8327,1.240,0.820,0.520,1,1,0.999,0,0,9,11,0,10,2
10-06 07:43:27,29.249,5.250,53.499,11.500,0,1144768,1359248,201404,5228792,257462.078,110973.448,0,4435.898,0,480.989,5770,10087,1.240,0.820,0.520,2,0,15.000,0,0,9,11,1,10,2
10-06 07:43:28,43.975,6.246,47.723,0.750,0.250,1054904,1448828,201452,5229016,91294.962,71581.199,0,1091.378,0,113.935,2958,4510,1.240,0.820,0.520,3,0,75.957,0,0,9,8,0,10,2
10-06 07:43:29,29.491,3.249,66.479,0.250,0,1095020,1408444,201468,5229256,49725.088,5315.299,0,579.814,0,24.992,1224,1556,1.220,0.820,0.520,1,0,0,0,0,9,8,0,10,2
10-06 07:43:30,46.010,4.501,48.010,1.250,0,1140376,1362352,201580,5229792,159141.420,4194.881,0,12134.548,0,394.083,2375,2668,1.220,0.820,0.520,2,0,3.001,0,0,9,8,0,10,2
10-06 07:43:31,47.755,4.250,46.505,1.250,0.250,1065564,1435524,201672,5231268,670475.059,14359.479,0,7296.752,0,420.043,2977,2932,1.220,0.820,0.520,2,0,15.002,0,0,9,8,0,10,2
10-06 07:43:32,49.321,5.007,44.063,1.502,0.501,1073192,1424512,201916,5233976,394198.675,17437.022,0,8536.250,0,402.578,2962,3125,1.220,0.820,0.520,2,0,0,0,0,9,6,0,10,2
10-06 07:43:33,48.692,2.747,46.694,1.249,0,1083376,1413104,202144,5234556,12053.524,1618.057,0,7267.272,0,392.529,2786,3700,1.220,0.820,0.520,2,0,1.998,0,0,9,6,0,10,2
10-06 07:43:34,41.731,10.495,47.728,0.250,0,976084,1520312,202160,5234624,23496.121,1619.250,0,899.583,0,46.978,2247,3207,1.280,0.840,0.530,2,0,240.888,0,0,9,6,0,10,2
10-06 07:43:35,28.752,23.251,45.253,1.250,0,997000,1476316,202704,5255212,14459.868,1620.097,0,8512.511,0,116.007,2978,4701,1.280,0.840,0.530,2,0,377.023,0,0,9,6,0,10,2
10-06 07:43:36,42.313,19.279,36.304,1.502,0,1022188,1439264,203560,5264756,25392.708,1622.409,196.291,2603.867,3.004,90.134,4322,7059,1.280,0.840,0.530,4,1,138.205,0,0,9,6,0,10,2
10-06 07:43:37,67.006,11.501,20.252,1.500,0,1129432,1305244,204392,5288304,12626.174,1985.185,128.012,7928.737,1.000,335.031,2560,3265,1.280,0.840,0.530,4,0,81.008,0,0,9,7,0,10,2
10-06 07:43:38,56.661,4.743,36.942,2.246,0.250,1177592,1249104,204956,5294240,8592.501,1746.257,371.417,1869.064,7.987,81.871,1417,1289,1.280,0.840,0.530,3,0,0.998,0,0,9,8,0,10,2
10-06 07:43:39,48.515,2.751,47.015,0,0.250,1200472,1224644,204992,5295668,17434.387,3266.009,0,4.001,0,1.000,1353,3385,1.340,0.860,0.540,2,0,0,0,0,9,8,0,10,2
10-06 07:43:40,28.737,3.498,42.481,0.250,0,1167856,1275324,205060,5277536,10984.134,2338.964,0,1007.554,0,9.996,1116,1055,1.340,0.860,0.540,3,0,2.999,0,0,9,5,0,10,0
10-06 07:43:41,45.325,14.524,33.305,0,0.250,1238908,1204728,205100,5277584,16276.938,2429.020,0,8734.456,0,174.288,9658,18513,1.340,0.860,0.540,4,0,152.252,0,0,9,4,0,10,0
10-06 07:43:42,45.011,5.251,49.262,0,0,1282796,1160664,205104,5277748,12582.120,1620.402,0,0,0,0,1196,1043,1.340,0.860,0.540,3,0,8.002,0,0,9,4,0,10,0
10-06 07:43:43,48.173,1.747,49.421,0,0.250,1280908,1162464,205108,5277832,84651.896,1617.419,0,79.873,0,0.998,1146,831,1.340,0.860,0.540,3,0,0.998,0,0,9,4,0,8,0
