"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Aug 2022 17:00:06 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-08 17:00:06,,769952,1751632,190312,5102276,,,,,,,0.830,0.850,0.600,1,0,,,,8,4,0,8,0
09-08 17:00:07,8.747,20.244,65.480,4.749,0,771576,1749760,190312,5102328,7271.818,1619.514,0,12892.132,0,311.906,2934,4349,0.830,0.850,0.600,1,0,386.884,0,0,8,4,0,8,0
09-08 17:00:08,16.731,16.481,65.676,0,0.250,757172,1763944,190312,5102620,14962.197,1618.183,0,19.978,0,4.994,2939,4865,0.830,0.850,0.600,5,0,197.778,0,0,8,4,0,8,0
09-08 17:00:09,17.249,18.999,62.747,0,0,759936,1761152,190312,5102656,6228.689,1713.914,0,15.999,0,4.000,3645,7781,0.840,0.850,0.600,1,0,225.989,0,0,8,4,0,8,0
09-08 17:00:10,17.773,12.266,69.591,0,0,909856,1610692,190316,5227536,7514.799,2381.105,0,12.016,0,3.004,2582,4343,0.840,0.850,0.600,1,0,131.171,0,0,9,6,0,8,0
09-08 17:00:11,15.495,11.247,72.478,0.500,0.250,909696,1610840,190324,5227540,19977.967,13426.945,0,267.919,0,20.994,2021,2801,0.840,0.850,0.600,1,0,169.949,0,0,9,6,0,8,0
09-08 17:00:12,21.987,3.748,73.706,0.250,0.250,962392,1557700,190352,5227924,7187.745,1619.042,0,451.733,0,11.993,1254,1575,0.840,0.850,0.600,1,0,26.984,0,0,9,6,0,8,0
09-08 17:00:13,22.740,2.499,73.966,0.500,0,1002100,1517160,190480,5228588,6870.887,1619.266,43.980,1107.498,5.997,8.996,1091,1306,0.840,0.850,0.600,1,0,0,0,0,9,6,0,8,0
09-08 17:00:14,21.007,1.751,72.023,3.501,0,991084,1527864,190544,5228796,17486.561,10590.368,4.001,936.298,1.000,71.023,1661,2461,0.850,0.850,0.600,0,1,1.000,0,0,9,8,0,8,0
09-08 17:00:15,4.002,3.502,66.035,24.763,0,1000976,1516208,190944,5230056,10987.802,5661.990,0,9621.080,0,755.399,5240,9539,0.850,0.850,0.600,1,0,9.005,0,0,9,8,0,8,0
09-08 17:00:16,5.248,2.249,69.968,21.240,0,1001644,1513468,191336,5231688,11648.723,6326.134,0,5969.296,0,517.765,4399,8069,0.850,0.850,0.600,0,2,0,0,0,9,8,0,8,0
09-08 17:00:17,6.000,3.000,69.005,20.502,0.250,1007228,1504868,191712,5234252,13815.036,6902.518,0,6608.496,0,580.044,5270,9214,0.850,0.850,0.600,0,1,18.001,0,0,9,8,0,8,0
09-08 17:00:18,6.499,1.750,70.243,19.498,0.500,1009880,1500616,192092,5235448,11112.911,6352.377,0,5543.457,0,610.940,5149,9162,0.850,0.850,0.600,4,0,20.998,0,0,9,8,0,8,0
