"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Aug 2022 12:38:54 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
02-08 12:38:54,,939208,1492324,191484,5182288,,,,,,,0.800,0.730,0.570,5,0,,,,8,7,0,10,2
02-08 12:38:55,24.970,18.478,55.684,0.749,0,813664,1615276,191508,5184372,928680.514,18895.609,0,1969.666,0,27.967,3162,4236,0.970,0.760,0.580,3,0,375.555,0,0,8,4,0,10,4
02-08 12:38:56,18.995,18.495,60.983,0.750,0,804168,1624388,191524,5184912,9682.241,4126.824,0,483.862,0,14.996,3238,6715,0.970,0.760,0.580,4,0,253.928,0,0,8,4,0,10,2
02-08 12:38:57,26.260,19.507,52.520,0.750,0,806580,1621884,191544,5184904,55340.029,6204.358,0,5061.924,0,27.010,4638,12964,0.970,0.760,0.580,3,0,207.079,0,0,8,4,0,11,2
02-08 12:38:58,6.494,7.243,83.674,1.249,0.500,953812,1473724,191552,5310332,148318.475,8650.154,0,17444.178,0,223.797,2533,3384,0.970,0.760,0.580,5,0,59.946,0,0,9,6,0,10,2
02-08 12:38:59,20.010,8.254,71.537,0.250,0,958804,1468692,191556,5310368,25515.140,4655.398,0,440.227,0,16.008,1455,1904,0.970,0.760,0.580,1,0,90.046,0,0,9,6,0,10,2
02-08 12:39:00,19.480,10.989,68.180,0.499,0,967844,1459452,191572,5310552,135468.925,19392.948,0,899.070,0,38.960,2196,3116,0.900,0.750,0.580,1,0,176.817,0,0,9,6,0,12,2
02-08 12:39:01,25.012,3.752,69.282,0.500,0,997160,1427912,191580,5312720,903790.551,22160.238,0,1608.743,0,10.005,2078,2028,0.900,0.750,0.580,1,0,1.000,0,0,9,6,0,12,2
02-08 12:39:02,31.498,2.500,65.995,0.250,0.250,1024964,1398256,191624,5314328,605715.783,16489.796,43.997,1755.872,6.000,16.999,1721,1570,0.900,0.750,0.580,1,0,1.000,0,0,9,6,0,12,2
02-08 12:39:03,20.270,2.753,68.818,6.757,0,1046216,1376244,191708,5314908,53532.265,15055.981,0,37681.493,0,392.390,2907,4456,0.900,0.750,0.580,0,1,6.006,0,0,9,8,0,12,2
02-08 12:39:04,9.495,2.998,65.215,20.739,0.250,1046704,1373236,192132,5316936,66113.233,11133.977,0,7527.927,0,746.596,5651,10255,0.900,0.750,0.580,0,1,6.996,0,0,9,8,0,10,2
02-08 12:39:05,10.007,3.252,64.043,20.764,0,1054432,1362824,192512,5319176,314069.484,17207.477,0,7380.923,0,662.442,5830,9821,1.060,0.790,0.590,2,1,19.013,0,0,9,8,0,10,2
02-08 12:39:06,13.986,4.496,58.692,21.229,0.250,1074604,1338008,192816,5323388,79369.948,10523.519,0,8427.606,0,643.359,5599,9603,1.060,0.790,0.590,4,0,19.980,0,0,9,8,0,10,2
02-08 12:39:07,30.773,2.752,44.284,20.265,0.250,1082364,1327100,193096,5325992,12306.316,7734.855,0,7137.403,0,678.514,6069,10175,1.060,0.790,0.590,1,2,12.009,0,0,9,8,0,10,2
02-08 12:39:08,16.235,1.998,59.694,19.232,0.250,1062952,1344984,193392,5327172,47475.326,11702.987,0,12975.790,0,842.207,5010,8019,1.060,0.790,0.590,1,0,11.989,0,0,9,8,0,10,2
02-08 12:39:09,22.513,5.753,70.791,1.001,0,991488,1416300,193464,5327248,49770.718,5550.202,0,664.383,0,24.014,1392,1907,1.060,0.790,0.590,1,0,76.044,0,0,9,6,0,10,2
02-08 12:39:10,24.739,3.249,67.971,2.749,0.250,1041172,1364144,193484,5329664,873568.239,23192.051,0,391.832,0,17.992,1742,1904,1.060,0.790,0.590,1,1,1.000,0,0,9,6,0,10,2
02-08 12:39:11,40.498,3.250,46.748,9.000,0,1078788,1322328,193788,5332840,7679.593,1619.914,0,8599.544,0,394.979,2225,2764,1.060,0.790,0.590,2,0,2.000,0,0,9,6,0,10,2
02-08 12:39:12,48.788,2.502,43.034,5.004,0,1015016,1386052,193908,5332764,8092.336,1621.269,0,7173.617,0,381.299,2244,2867,1.060,0.790,0.590,2,0,11.009,0,0,9,6,0,10,2
