"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Nov 2022 04:44:09 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-11 04:44:09,,994884,1400060,183752,5228912,,,,,,,1.470,0.690,0.500,3,0,,,,8,7,0,10,2
22-11 04:44:10,14.218,18.209,65.104,1.247,0.249,998096,1395276,183804,5230044,191471.763,11255.708,0,1141.435,0,33.924,2887,5204,1.470,0.690,0.500,2,0,388.128,0,0,8,7,1,10,2
22-11 04:44:11,15.019,17.772,64.581,0.250,0,999672,1393032,183812,5230832,197784.417,9489.919,0,660.830,0,16.020,3249,5042,1.470,0.690,0.500,3,0,307.386,0,0,8,8,0,10,2
22-11 04:44:12,20.232,19.483,59.947,0.749,0,987176,1404416,183824,5231808,586095.134,13302.201,0,799.291,0,12.988,4417,7159,2.720,0.960,0.580,3,0,234.792,0,0,8,8,0,9,2
22-11 04:44:13,38.727,16.740,42.975,0.999,0.250,1042220,1347524,183848,5358064,710952.827,13332.121,0,12012.900,0,45.973,4275,6789,2.720,0.960,0.580,2,0,75.955,0,0,9,4,0,9,2
22-11 04:44:14,35.044,9.762,54.818,0.501,0.250,1068432,1320648,183856,5358704,20768.836,6123.618,0,584.727,0,12.015,1754,2241,2.720,0.960,0.580,2,0,94.117,0,0,9,6,0,8,2
22-11 04:44:15,22.720,12.484,63.167,0.250,0.250,1065012,1323820,183868,5358888,91384.464,18599.467,0,814.925,0,24.967,2192,3141,2.720,0.960,0.580,2,0,191.747,0,0,9,7,0,10,2
22-11 04:44:16,32.036,7.258,58.566,0.751,0,1080488,1307960,183880,5359256,148749.086,9832.110,0,1405.588,0,24.027,1965,5692,2.720,0.960,0.580,2,0,40.045,0,0,9,6,0,10,3
22-11 04:44:17,27.716,2.747,67.667,0.999,0,1057844,1329148,183916,5360484,62531.961,6530.954,195.759,898.893,13.983,16.979,1391,1486,2.820,1.010,0.600,2,0,0.999,0,0,9,6,0,10,2
22-11 04:44:18,26.023,2.502,68.812,1.501,0,1083276,1301748,183976,5362280,932197.978,32565.309,12.011,23481.133,1.001,136.123,2361,2647,2.820,1.010,0.600,1,0,1.001,0,0,9,8,0,10,2
22-11 04:44:19,7.993,2.747,63.692,22.230,0.500,1093728,1287920,184392,5365092,645762.190,23849.107,0,11233.687,0,801.264,6471,10700,2.820,1.010,0.600,2,1,9.991,0,0,9,8,0,10,2
22-11 04:44:20,14.012,4.003,60.800,20.517,0,1103408,1274124,184740,5368824,617221.974,26423.747,0,8498.995,0,650.535,6212,9973,2.820,1.010,0.600,6,0,7.006,0,0,9,8,0,10,2
22-11 04:44:21,9.243,3.747,66.199,19.485,0.250,1105256,1269884,185200,5370576,85515.068,11897.827,0,6291.150,0,641.505,5731,9574,2.820,1.010,0.600,0,1,24.981,0,0,9,8,0,10,2
22-11 04:44:22,11.756,2.751,65.532,19.760,0.250,1108364,1264616,185632,5372260,63194.776,11855.774,0,6599.214,0,641.312,5342,9170,2.830,1.040,0.620,4,0,18.009,0,0,9,8,0,10,2
22-11 04:44:23,7.006,1.251,65.060,22.271,0,1109572,1261276,185868,5374060,87243.438,12334.372,0,20607.000,0,685.632,5231,9005,2.830,1.040,0.620,0,1,0,0,0,9,8,0,10,2
22-11 04:44:24,27.004,8.501,55.758,7.751,0.500,1039320,1328040,186152,5376992,82558.053,8818.287,0,2232.326,0,227.033,3383,5608,2.830,1.040,0.620,2,0,91.013,0,0,9,6,0,10,2
22-11 04:44:25,25.994,2.999,69.485,0.750,0,1073036,1293672,186196,5377468,279040.169,10820.641,0,1575.657,0,25.994,1426,1551,2.830,1.040,0.620,1,0,2.000,0,0,9,6,0,10,2
22-11 04:44:26,27.714,2.497,68.412,0.250,0.499,1110736,1251432,186380,5381320,895859.445,22453.013,0,1538.014,0,22.970,2201,1974,2.830,1.040,0.620,2,0,0.999,0,0,9,6,0,10,2
22-11 04:44:27,32.796,5.508,58.832,1.252,0,1058212,1301544,186580,5383080,17167.881,3459.813,0,8243.467,0,401.559,2359,3092,2.770,1.060,0.620,1,0,13.018,0,0,9,6,0,10,2
22-11 04:44:28,27.466,2.247,68.666,1.748,0,1108792,1250672,186764,5383180,187599.566,9086.887,0,10239.477,0,417.489,2607,3148,2.770,1.060,0.620,1,0,0.999,0,0,9,6,0,10,2
22-11 04:44:29,22.516,7.755,67.547,1.751,0,1016692,1341836,186928,5383900,413196.932,14491.028,0,7813.407,0,425.294,3297,4447,2.770,1.060,0.620,2,0,134.093,0,0,9,6,0,10,2
22-11 04:44:30,13.739,17.985,63.448,2.498,0,1017016,1340224,187040,5385060,513627.771,16665.268,0,8720.814,0,391.677,4165,6327,2.770,1.060,0.620,1,0,351.710,0,0,9,6,0,10,2
22-11 04:44:31,19.501,14.750,63.252,0.750,0.250,1018552,1338344,187092,5385404,39294.061,5262.142,0,1724.047,0,64.002,3702,6449,2.770,1.060,0.620,1,0,227.006,0,0,9,6,0,10,2
22-11 04:44:32,41.225,15.241,42.224,0.750,0.250,1100804,1255428,187112,5386080,64942.775,6065.337,323.804,775.532,3.998,15.990,3291,6293,2.790,1.090,0.640,2,0,179.891,0,0,9,7,0,10,2
22-11 04:44:33,51.359,5.762,41.087,1.253,0,1186944,1168904,187184,5386388,144828.167,8517.005,12.025,5860.389,3.006,22.047,1650,1632,2.790,1.090,0.640,2,1,1.002,0,0,9,7,0,10,2
22-11 04:44:34,54.746,3.750,40.247,0.250,0,1232200,1121956,187256,5387728,139941.044,6139.607,359.977,503.968,5.000,7.000,1480,1461,2.790,1.090,0.640,4,0,3.000,0,0,9,7,0,10,2
22-11 04:44:35,44.186,11.483,42.189,1.498,0.499,1263916,1087452,187372,5389836,27271.593,4743.146,0,906.690,0,35.948,4419,9158,2.790,1.090,0.640,1,1,140.797,0,0,9,6,0,10,2
22-11 04:44:36,26.289,2.754,66.850,3.005,0,1310856,1040328,187380,5390056,57735.719,5326.000,0,821.233,0,6.009,1048,1216,2.790,1.090,0.640,2,0,0,0,0,9,6,0,10,2
22-11 04:44:37,43.681,6.739,49.921,0,0,1369868,980468,187464,5390648,13406.790,1881.024,0,143.773,0,3.994,1268,1269,2.720,1.110,0.640,3,0,4.992,0,0,9,6,0,10,2
22-11 04:44:38,43.246,6.249,47.745,1.750,0,1368340,978012,187780,5393540,72586.741,64162.584,0,2007.799,0,165.983,3923,6461,2.720,1.110,0.640,3,0,3.000,0,0,9,12,0,10,2
22-11 04:44:39,40.062,9.515,46.072,3.505,0.250,1285140,1041064,188360,5411496,8752.619,1972.069,0,22719.351,0,771.200,3142,3145,2.720,1.110,0.640,3,0,44.069,0,0,9,6,0,12,2
22-11 04:44:40,39.000,6.500,49.250,4.500,0,1323692,991884,189020,5420016,18036.054,11445.034,64.000,2516.008,6.000,61.000,1379,1665,2.720,1.110,0.640,3,0,2.000,0,0,9,13,0,12,2
