-- Logs begin at Thu 2022-07-07 22:09:53 UTC, end at Thu 2022-07-07 23:30:49 UTC. --
Jul 07 23:18:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jul 07 23:18:35 ubuntu dstat.sh[71806]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 07 23:18:35 ubuntu dstat.sh[71806]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 07 23:18:35 ubuntu dstat.sh[71806]: 07-07 23:18:35|                   | 856M 1656M  184M 4940M|           |           |           |           |0.86 0.46 0.39|5.0   0    |           |   0     0 |  8    6    0   10    2
Jul 07 23:18:36 ubuntu dstat.sh[71806]: 07-07 23:18:36| 10  19  71   0   0| 856M 1655M  184M 4940M| 116k 4149 |   0  4117B|   0  1.01 |2364  3432 |0.86 0.46 0.39|3.0   0 326|   0     0 |   0     0 |  8    6    0   10    2
Jul 07 23:18:37 ubuntu dstat.sh[71806]: 07-07 23:18:37| 18  18  63   0   0| 841M 1669M  184M 4941M| 428k   14k|   0   484k|   0  6.51 |3090  4748 |0.86 0.46 0.39|3.0   0 280|   0     0 |   0     0 |  8    6    0   10    2
Jul 07 23:18:38 ubuntu dstat.sh[71806]: 07-07 23:18:38| 20  17  61   0   0| 847M 1662M  184M 4943M| 852k   20k|   0  1571k|   0  9.00 |4950  7479 |0.86 0.46 0.39| 18   0 221|   0     0 |   0     0 |  8    4    0   10    4
Jul 07 23:18:39 ubuntu dstat.sh[71806]: 07-07 23:18:39| 30  11  57   0   0| 969M 1538M  184M 5065M|  49k 2758 |   0     0 |   0     0 |2266  3777 |0.86 0.46 0.39|1.0   0  46|   0     0 |   0     0 |  9    4    0   10    2
Jul 07 23:18:40 ubuntu dstat.sh[71806]: 07-07 23:18:40| 39  11  49   0   0| 991M 1517M  184M 5065M|  63k 3572 |   0    24k|   0  6.01 |1747  2053 |0.95 0.49 0.40|2.0   0 110|   0     0 |   0     0 |  9    6    0   10    2
Jul 07 23:18:41 ubuntu dstat.sh[71806]: 07-07 23:18:41| 22  11  65   1   0| 997M 1510M  184M 5065M|  77k   16k|   0    11M|   0   136 |2298  2932 |0.95 0.49 0.40|1.0   0 182|   0     0 |   0     0 |  9    7    0   12    2
Jul 07 23:18:42 ubuntu dstat.sh[71806]: 07-07 23:18:42| 27   4  69   1   0|1043M 1464M  184M 5066M|  89k 5813 |  52k 1360k|5.00  24.0 |1114  1280 |0.95 0.49 0.40|2.0   0 1.0|   0     0 |   0     0 |  9    7    0   12    2
Jul 07 23:18:43 ubuntu dstat.sh[71806]: 07-07 23:18:43| 33   3  64   1   0| 990M 1516M  184M 5067M|  94k 3246 | 144k 4096B|9.00  1.00 |1054  1106 |0.95 0.49 0.40|1.0   0   0|   0     0 |   0     0 |  9    6    0   12    2
Jul 07 23:18:44 ubuntu dstat.sh[71806]: 07-07 23:18:44| 21   2  71   5   0|1011M 1493M  184M 5067M| 126k   24k|  12k 3129k|1.00   196 |2376  4121 |0.95 0.49 0.40|  0 1.0 9.0|   0     0 |   0     0 |  9    8    0   10    2
Jul 07 23:18:45 ubuntu dstat.sh[71806]: 07-07 23:18:45| 14   3  58  24   0|1016M 1486M  184M 5069M| 190k   23k|   0    14M|   0  1020 |5475    11k|1.11 0.53 0.42|1.0 2.0 3.0|   0     0 |   0     0 |  9    8    0   10    2
Jul 07 23:18:46 ubuntu dstat.sh[71806]: 07-07 23:18:46|  7   3  68  20   1|1022M 1478M  185M 5071M| 105k   14k|   0  6200k|   0   619 |4817  9598 |1.11 0.53 0.42|2.0 1.0  19|   0     0 |   0     0 |  9    8    0   10    2
Jul 07 23:18:47 ubuntu dstat.sh[71806]: 07-07 23:18:47|  6   3  69  19   0|1025M 1472M  185M 5074M| 156k   22k|   0  7187k|   0   661 |4987  9918 |1.11 0.53 0.42|  0 1.0  19|   0     0 |   0     0 |  9   10    0   10    2
Jul 07 23:18:48 ubuntu dstat.sh[71806]: 07-07 23:18:48|  7   4  68  20   0|1027M 1467M  185M 5076M| 171k   17k|   0  6327k|   0   615 |4898  9458 |1.11 0.53 0.42|1.0   0  10|   0     0 |   0     0 |  9   10    0   10    2
Jul 07 23:18:49 ubuntu dstat.sh[71806]: 07-07 23:18:49|  8   3  67  20   0|1030M 1462M  186M 5077M| 211k   27k|   0  6075k|   0   662 |5144    10k|1.11 0.53 0.42|  0 1.0  12|   0     0 |   0     0 |  9   10    0   10    2
Jul 07 23:18:50 ubuntu dstat.sh[71806]: 07-07 23:18:50| 22   3  70   4   0|1033M 1459M  186M 5078M| 404k  164k|   0  2389k|   0   290 |4451  8175 |1.10 0.54 0.42|2.0   0   0|   0     0 |   0     0 |  9   10    0   10    2
Jul 07 23:18:51 ubuntu dstat.sh[71806]: 07-07 23:18:51| 22   5  70   2   0| 957M 1534M  186M 5078M| 284k 7076 |   0    19M|   0   643 |2842  2254 |1.10 0.54 0.42|1.0   0  76|   0     0 |   0     0 |  9    6    0   10    2
Jul 07 23:18:52 ubuntu dstat.sh[71806]: 07-07 23:18:52| 25   2  73   0   0|1007M 1483M  186M 5079M| 309k 7387 |   0   592k|   0  16.0 |1118  1233 |1.10 0.54 0.42|1.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Jul 07 23:18:53 ubuntu dstat.sh[71806]: 07-07 23:18:53| 26   1  72   1   0|1023M 1467M  186M 5079M| 358k 8682 |   0  7180k|   0   381 |2290  2819 |1.10 0.54 0.42|1.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Jul 07 23:18:54 ubuntu dstat.sh[71806]: 07-07 23:18:54| 23   4  71   1   0| 963M 1526M  186M 5080M| 381k 7374 |   0  7208k|   0   419 |2473  3136 |1.10 0.54 0.42|1.0   0  13|   0     0 |   0     0 |  9    6    0   10    2
Jul 07 23:18:55 ubuntu dstat.sh[71806]: 07-07 23:18:55| 23   4  71   1   0|1019M 1469M  186M 5081M| 523k   13k|   0  7172k|   0   391 |2324  2846 |1.09 0.55 0.42|1.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Jul 07 23:18:56 ubuntu dstat.sh[71806]: 07-07 23:18:56| 26   2  69   2   0|1021M 1466M  187M 5082M| 572k   11k|   0    41M|   0   530 |2740  3190 |1.09 0.55 0.42|1.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Jul 07 23:18:57 ubuntu dstat.sh[71806]: 07-07 23:18:57| 20   9  70   1   0| 934M 1551M  187M 5083M| 624k   12k|   0  4324k|   0  49.0 |2238  2894 |1.09 0.55 0.42|2.0   0 168|   0     0 |   0     0 |  9    6    0   10    2
Jul 07 23:18:58 ubuntu dstat.sh[71806]: 07-07 23:18:58| 10  21  67   0   0| 935M 1550M  187M 5084M| 373k   11k|   0   203k|   0  8.94 |2728  3856 |1.09 0.55 0.42|1.0   0 312|   0     0 |   0     0 |  9    6    0   10    2
