"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Oct 2022 00:12:51 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-10 00:12:51,,866732,1632916,194028,5116176,,,,,,,1.100,0.860,0.550,3,0,,,,8,4,0,8,2
12-10 00:12:52,13.977,20.966,63.147,0.250,0.250,870888,1627308,194040,5117264,477855.008,14486.445,0,854.610,0,18.969,3805,6715,1.100,0.860,0.550,2,0,381.380,0,0,8,4,0,8,2
12-10 00:12:53,17.493,17.992,62.724,0.250,0.500,851420,1646572,194048,5117392,91115.822,7985.654,0,463.806,0,13.994,3233,5974,1.090,0.870,0.560,1,0,234.902,0,0,8,4,0,8,2
12-10 00:12:54,20.751,19.751,58.004,0.250,0,857044,1640744,194052,5117724,69261.918,6521.463,0,436.031,0,12.001,3821,8104,1.090,0.870,0.560,1,0,200.014,0,0,8,4,0,8,2
12-10 00:12:55,27.772,13.761,58.046,0.250,0,1020836,1474188,194056,5244900,76326.137,5294.241,0,1068.856,0,13.010,3088,5137,1.090,0.870,0.560,2,0,132.106,0,0,9,6,0,8,2
12-10 00:12:56,21.005,11.003,66.516,0.250,0.250,1002196,1491952,194056,5245568,216873.965,9129.145,0,568.134,0,11.003,2112,2678,1.090,0.870,0.560,2,0,162.038,0,0,9,8,0,8,2
12-10 00:12:57,25.214,5.242,68.402,1.248,0,1047476,1446412,194068,5245804,112774.605,17659.570,19.971,1250.200,1.997,34.950,1559,1939,1.090,0.870,0.560,2,0,35.948,0,0,9,6,0,10,2
12-10 00:12:58,23.000,3.500,70.001,2.500,0,1076184,1416020,194172,5247012,83397.334,6889.110,176.003,1488.024,12.000,17.000,1343,1538,1.970,1.050,0.620,1,0,1.000,0,0,9,6,0,10,2
12-10 00:12:59,24.782,5.007,58.076,10.764,0.751,1113192,1371572,194448,5253344,869444.842,31411.180,12.016,5479.183,1.001,343.450,4416,6469,1.970,1.050,0.620,3,1,12.016,0,0,9,8,0,10,2
12-10 00:13:00,9.752,4.751,60.260,24.004,0,1098432,1383748,194920,5255348,498418.236,18779.136,0,18775.135,0,1090.182,6597,11468,1.970,1.050,0.620,1,0,0,0,0,9,8,0,10,2
12-10 00:13:01,11.480,2.246,62.890,20.464,0,1103996,1374036,195256,5259052,505066.144,20938.400,0,7187.436,0,636.887,5265,9714,1.970,1.050,0.620,2,2,19.965,0,0,9,8,0,10,2
12-10 00:13:02,10.756,3.002,64.787,20.762,0,1107036,1368208,195544,5261484,67974.017,12271.044,0,7960.569,0,699.401,5167,9982,1.970,1.050,0.620,2,1,18.010,0,0,9,8,0,10,2
