"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Jul 2022 11:23:14 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
11-07 11:23:14,,871316,1694344,189844,5058332,,,,,,,1.200,0.770,0.570,2,0,,,,8,4,1,10,1
11-07 11:23:15,26.434,19.202,52.368,0,0.249,878724,1686508,189848,5058544,25376.204,3034.372,0,11.970,0,2.992,2452,4193,1.200,0.770,0.570,1,0,399.994,0,0,8,6,0,10,1
11-07 11:23:16,16.249,17.749,64.497,0,0,861044,1704136,189848,5058588,56045.478,4749.786,0,19.999,0,5.000,3238,4773,1.200,0.770,0.570,2,0,213.990,0,0,8,5,0,10,2
11-07 11:23:17,25.532,16.771,55.821,0.501,0.250,865760,1698856,189880,5059192,149557.939,8097.284,0,5446.918,0,48.061,3610,7443,1.200,0.770,0.570,1,0,184.234,0,0,8,6,0,10,2
11-07 11:23:18,7.738,5.492,85.369,0.499,0,1008144,1555540,189912,5184500,288205.181,15853.696,0,451.308,0,5.991,2148,4128,1.180,0.770,0.570,0,0,35.945,0,0,9,6,0,10,2
11-07 11:23:19,24.042,8.014,66.365,0.751,0,1016840,1546340,189948,5184948,282227.689,12046.817,0,669.156,0,12.021,1860,2218,1.180,0.770,0.570,2,0,106.183,0,0,9,8,0,10,2
11-07 11:23:20,21.494,13.746,65.481,0,0.750,1024428,1536384,189984,5187244,1316680.063,54786.441,0,231.934,0,17.995,3587,3529,1.180,0.770,0.570,1,0,181.948,0,0,9,8,0,12,2
11-07 11:23:21,24.976,5.994,66.936,0.500,0,1057420,1493136,190032,5197436,3411905.747,58983.258,51.950,4487.683,4.995,21.979,4454,2802,1.180,0.770,0.570,1,1,0,0,0,9,8,0,12,2
11-07 11:23:22,44.053,6.758,47.557,1.251,0,1064700,1484428,190200,5198388,1752762.799,37481.753,144.172,9114.883,9.011,181.216,3367,2085,1.180,0.770,0.570,2,0,3.004,0,0,9,6,0,12,2
11-07 11:23:23,45.770,4.252,44.769,3.502,0.250,1108852,1438468,190368,5199884,611482.772,33197.374,12.005,4481.941,1.000,153.066,3115,3973,1.250,0.790,0.580,2,1,3.001,0,0,9,8,0,10,2
11-07 11:23:24,16.745,4.249,55.484,21.244,0,1111512,1433356,190880,5201752,205591.556,20808.882,0,12672.274,0,957.718,6688,11062,1.250,0.790,0.580,0,1,12.996,0,0,9,9,0,10,2
11-07 11:23:25,9.484,3.993,63.142,21.214,0.250,1117576,1424740,191292,5203768,257121.551,22462.522,0,6632.638,0,605.962,5373,9076,1.250,0.790,0.580,0,2,19.966,0,0,9,9,0,10,2
11-07 11:23:26,18.011,3.752,55.533,20.012,0,1056340,1482588,191732,5206644,189804.554,28365.821,0,8216.873,0,668.396,6035,10608,1.250,0.790,0.580,1,0,19.011,0,0,9,10,0,10,2
11-07 11:23:27,9.492,4.246,66.941,17.734,0,1058360,1477636,192120,5209172,30663.954,14563.155,0,6594.184,0,626.447,4884,9022,1.250,0.790,0.580,0,2,12.989,0,0,9,10,0,10,2
11-07 11:23:28,9.999,2.500,65.495,19.999,0.750,1061596,1472564,192468,5210612,136391.453,18383.713,0,6251.562,0,608.957,5298,9370,1.150,0.780,0.580,0,1,12.999,0,0,9,10,0,10,2
11-07 11:23:29,23.514,2.752,66.040,5.754,0,1064540,1468524,192752,5211348,206262.614,171337.344,0,3662.230,0,381.232,4504,9096,1.150,0.780,0.580,1,0,0,0,0,9,10,0,10,2
11-07 11:23:30,25.246,6.249,67.740,0.750,0.250,987036,1545708,192792,5211624,15082.738,8915.663,0,895.866,0,56.991,1618,2369,1.150,0.780,0.580,1,0,75.989,0,0,9,6,0,10,2
11-07 11:23:31,26.003,3.250,70.509,0,0,1048144,1484188,192848,5211980,149058.185,8070.985,0,820.100,0,26.003,1095,1235,1.150,0.780,0.580,1,0,1.000,0,0,9,6,0,10,2
11-07 11:23:32,28.752,1.250,68.756,0.500,0,1057868,1474264,192996,5211988,38635.284,6018.512,0,17181.460,0,430.037,1991,2698,1.150,0.780,0.580,1,0,0,0,0,9,6,0,10,2
11-07 11:23:33,25.505,3.751,67.762,2.000,0,994712,1535500,193104,5213724,911422.322,23608.179,0,8229.457,0,414.073,3020,3604,1.140,0.780,0.580,1,0,12.002,0,0,9,6,0,10,2
11-07 11:23:34,28.782,3.254,65.573,1.752,0.250,1056660,1472972,193248,5214124,238488.676,11680.012,0,7640.512,0,404.451,2165,2949,1.140,0.780,0.580,2,0,1.001,0,0,9,6,0,10,2
11-07 11:23:35,30.963,1.248,66.170,1.748,0,1061776,1466956,193364,5214876,486311.994,14241.839,0,7670.757,0,389.531,2405,3050,1.140,0.780,0.580,1,0,0.999,0,0,9,6,0,10,2
11-07 11:23:36,11.508,19.263,67.047,0.500,0.751,970092,1558308,193464,5215056,108165.067,7882.470,0,2105.461,0,97.067,2943,4557,1.140,0.780,0.580,1,0,362.251,0,0,9,6,0,10,2
11-07 11:23:37,16.987,19.734,61.951,0.250,0,973952,1553892,193536,5215640,51963.845,5392.729,0,35340.011,0,152.879,2937,6476,1.140,0.780,0.580,1,0,313.752,0,0,9,6,0,10,2
11-07 11:23:38,32.022,17.012,49.785,0.500,0.250,1026952,1500460,193592,5216088,46910.556,5921.109,196.136,480.333,3.002,9.006,2588,8759,1.130,0.790,0.580,3,0,185.128,0,0,9,7,0,10,2
11-07 11:23:39,64.729,8.247,26.741,0,0,1144960,1379004,193788,5218924,72897.163,3730.780,127.958,183.940,1.000,2.999,1395,1216,1.130,0.790,0.580,4,0,3.999,0,0,9,7,0,10,2
11-07 11:23:40,62.280,3.752,33.016,1.251,0,1171524,1351148,193856,5219900,13227.376,3380.629,372.179,764.368,8.004,11.005,1217,1038,1.130,0.790,0.580,3,0,0,0,0,9,7,0,10,2
11-07 11:23:41,52.207,1.998,44.713,0.250,0,1191544,1329016,193936,5221744,505939.094,15521.180,0,671.445,0,5.995,1716,2723,1.130,0.790,0.580,3,0,1.998,0,0,9,7,0,10,2
11-07 11:23:42,48.281,13.259,36.023,2.251,0,1253460,1259000,194412,5228272,653631.900,16979.986,0,13112.484,0,352.228,3630,6555,1.130,0.790,0.580,2,0,142.092,0,0,9,6,0,11,2
11-07 11:23:43,45.221,3.248,51.967,0,0,1293760,1218624,194416,5228304,7989.871,2288.531,0,15.990,0,0.999,1020,1008,1.200,0.810,0.590,2,0,0,0,0,9,6,0,11,2
11-07 11:23:44,27.284,1.752,70.086,0.250,0.250,1308516,1203504,194480,5228564,123802.649,14782.226,0,1269.565,0,24.030,1171,1372,1.200,0.810,0.590,2,0,1.001,0,0,9,8,0,11,2
11-07 11:23:45,24.216,4.494,67.906,1.748,0,1206816,1303864,194608,5229736,643190.894,74260.001,0,3666.914,0,261.637,3949,5603,1.200,0.810,0.590,1,0,43.939,0,0,9,6,0,13,2
11-07 11:23:46,22.265,3.752,70.296,3.252,0.500,1242548,1266724,194668,5230928,403847.328,12942.503,196.129,1212.797,12.008,9.006,1444,1411,1.200,0.810,0.590,2,1,4.003,0,0,9,6,0,13,2
11-07 11:23:47,21.487,1.999,70.459,6.246,0,1261472,1247352,194712,5231256,118923.430,89626.568,159.906,1750.976,35.979,13.992,1373,2046,1.200,0.810,0.590,1,0,1.999,0,0,9,27,0,13,2
11-07 11:23:48,27.494,5.499,67.236,0.250,0,1240084,1268448,194752,5231464,111766.529,40926.405,0,715.850,0,25.995,1493,2016,1.260,0.830,0.600,1,0,45.990,0,0,9,30,0,13,2
11-07 11:23:49,24.541,10.768,63.857,0.501,0.501,1216596,1291436,194808,5231892,280807.387,68614.449,0,540.902,0,12.020,1790,2879,1.260,0.830,0.600,2,0,189.316,0,0,9,30,0,13,2
11-07 11:23:50,64.408,7.489,28.709,0,0,1329416,1178352,194852,5232044,10443.119,1787.453,0,311.556,0,8.987,1344,1146,1.260,0.830,0.600,3,0,9.986,0,0,9,30,0,13,2
11-07 11:23:51,65.506,6.251,27.003,0.250,0,1278856,1228672,194856,5232244,737614.336,731113.725,0,300.028,0,19.002,3806,8719,1.260,0.830,0.600,2,0,10.001,0,0,9,35,0,13,2
11-07 11:23:52,57.841,20.031,22.285,0,0,1331000,1176236,194920,5232440,63495.370,53514.751,0,400.627,0,20.031,2332,3885,1.260,0.830,0.600,6,0,310.486,0,0,9,34,0,11,2
11-07 11:23:53,87.140,12.234,0.499,0,0,1457880,1048744,194968,5232948,405373.986,392272.598,0,8581.119,0,36.953,3944,7205,1.640,0.910,0.630,7,0,168.786,0,0,9,37,0,11,2
