"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Jul 2022 03:43:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-07 03:43:36,,827156,1700868,192908,5088892,,,,,,,0.960,0.970,0.650,1,0,,,,8,4,0,10,2
04-07 03:43:37,17.684,22.231,59.114,0.253,0.253,829900,1697176,192920,5089640,258946.941,11292.304,0,739.684,0,14.147,3395,9530,0.960,0.970,0.650,2,1,439.566,0,0,8,4,0,10,2
04-07 03:43:38,16.740,16.990,64.713,0.250,0.250,813348,1713232,192932,5090076,160402.929,7969.426,0,411.764,0,12.993,3015,5747,0.960,0.970,0.650,2,0,234.865,0,0,8,4,0,10,2
04-07 03:43:39,22.246,15.747,61.239,0.250,0,814088,1712048,192932,5090512,180364.452,8115.491,0,539.900,0,10.998,3580,7240,0.960,0.970,0.650,5,0,158.970,0,0,8,4,0,10,2
04-07 03:43:40,9.742,8.743,80.432,0.250,0,964244,1560844,192936,5216172,17784.989,5546.319,0,407.656,0,8.992,2138,3319,0.960,0.970,0.650,1,0,103.912,0,0,9,6,0,10,2
04-07 03:43:41,22.250,6.250,71.001,0.500,0.250,960008,1564800,192944,5216408,129882.338,7116.128,0,504.009,0,18.000,1339,1393,0.960,0.970,0.650,1,0,42.001,0,0,9,6,0,10,2
04-07 03:43:42,18.763,9.757,68.045,2.001,0.250,991000,1533424,192980,5216752,55370.988,17046.387,20.013,1032.690,2.001,36.024,1976,2896,0.960,0.970,0.650,1,0,170.114,0,0,9,6,0,12,2
04-07 03:43:43,28.267,3.502,65.288,2.001,0,1014520,1508452,193128,5217900,10353.046,3943.303,176.103,1336.781,12.007,17.010,1166,1289,0.960,0.970,0.660,1,0,0,0,0,9,6,0,12,2
04-07 03:43:44,26.731,2.748,68.702,1.999,0.250,1031468,1490968,193180,5218316,149776.456,8132.324,0,25338.314,0,411.713,1636,1393,0.960,0.970,0.660,1,0,2.998,0,0,9,6,0,12,2
