-- Logs begin at Wed 2022-08-24 22:21:49 UTC, end at Wed 2022-08-24 23:22:40 UTC. --
Aug 24 23:09:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 24 23:09:15 ubuntu dstat.sh[72410]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 24 23:09:15 ubuntu dstat.sh[72410]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 24 23:09:15 ubuntu dstat.sh[72410]: 24-08 23:09:15|                   | 863M 1638M  184M 4950M|           |           |           |           |1.22 1.02 0.66|3.0   0    |           |   0     0 |  8    4    1   12    2
Aug 24 23:09:16 ubuntu dstat.sh[72410]: 24-08 23:09:16| 26  21  51   0   0| 868M 1632M  184M 4950M| 164k 5197 |   0    11M|   0  74.9 |3233  6254 |1.22 1.02 0.66|3.0   0 412|   0     0 |   0     0 |  8    4    1   12    2
Aug 24 23:09:17 ubuntu dstat.sh[72410]: 24-08 23:09:17| 17  19  62   1   0| 852M 1647M  184M 4951M| 222k 6850 |   0   935k|   0  44.4 |3403  6020 |1.20 1.02 0.66|1.0   0 339|   0     0 |   0     0 |  8    5    1   12    2
Aug 24 23:09:18 ubuntu dstat.sh[72410]: 24-08 23:09:18| 21  16  61   1   0| 853M 1646M  184M 4951M|  80k 8156 |   0   976k|   0  12.0 |4232  7100 |1.20 1.02 0.66|6.0   0 164|   0     0 |   0     0 |  8    5    1   10    2
Aug 24 23:09:19 ubuntu dstat.sh[72410]: 24-08 23:09:19| 21  13  64   1   0|1009M 1489M  184M 5074M| 156k 7109 |   0   972k|   0  15.0 |2826  4133 |1.20 1.02 0.66|2.0   0 127|   0     0 |   0     0 |  9    8    1   10    2
Aug 24 23:09:20 ubuntu dstat.sh[72410]: 24-08 23:09:20| 18  10  70   1   0|1004M 1493M  184M 5074M| 135k   14k|   0   540k|   0  15.0 |2070  2814 |1.20 1.02 0.66|1.0   0 173|   0     0 |   0     0 |  9   10    1   11    2
Aug 24 23:09:21 ubuntu dstat.sh[72410]: 24-08 23:09:21| 23   7  66   4   0|1048M 1449M  184M 5075M|  84k   11k|  20k   13M|2.00   206 |1914  2067 |1.20 1.02 0.66|1.0   0  31|   0     0 |   0     0 |  9    8    1   12    2
Aug 24 23:09:22 ubuntu dstat.sh[72410]: 24-08 23:09:22| 22   3  70   4   0|1062M 1433M  184M 5076M| 176k 8046 | 176k 1576k|12.0  16.0 |1336  1508 |1.18 1.01 0.66|2.0   0   0|   0     0 |   0     0 |  9    8    1   12    2
Aug 24 23:09:23 ubuntu dstat.sh[72410]: 24-08 23:09:23| 27   2  66   3   0|1081M 1411M  184M 5078M|1062k   39k|  12k 1720k|1.00  96.0 |2783  2749 |1.18 1.01 0.66|1.0   0 1.0|   0     0 |   0     0 |  9   10    1   12    2
Aug 24 23:09:24 ubuntu dstat.sh[72410]: 24-08 23:09:24| 25   6  46  23   0|1075M 1416M  185M 5080M| 152k   13k|   0    12M|   0   801 |5286  9010 |1.18 1.01 0.66|1.0 1.0  11|   0     0 |   0     0 |  9    8    1   12    2
Aug 24 23:09:25 ubuntu dstat.sh[72410]: 24-08 23:09:25| 29   3  47  20   0|1093M 1396M  185M 5082M|  68k 9632 |   0  5595k|   0   433 |3894  6971 |1.18 1.01 0.66|1.0 1.0 3.0|   0     0 |   0     0 |  9    8    1   12    2
Aug 24 23:09:26 ubuntu dstat.sh[72410]: 24-08 23:09:26| 10   4  63  22   0|1098M 1389M  185M 5083M| 146k 9178 |   0    35M|   0   463 |3888  6518 |1.18 1.01 0.66|  0 2.0  20|   0     0 |   0     0 |  9    9    1   12    2
Aug 24 23:09:27 ubuntu dstat.sh[72410]: 24-08 23:09:27|  9   2  64  25   0|1100M 1385M  186M 5086M| 955k   18k|   0    12M|   0   902 |5667  8019 |1.33 1.05 0.68|2.0 1.0  10|   0     0 |   0     0 |  9    9    1   12    2
Aug 24 23:09:28 ubuntu dstat.sh[72410]: 24-08 23:09:28| 13   3  66  17   0|1103M 1379M  186M 5088M|  84k 9011 |   0  6036k|   0   457 |4284  7532 |1.33 1.05 0.68|2.0   0  10|   0     0 |   0     0 |  9   10    1   12    2
Aug 24 23:09:29 ubuntu dstat.sh[72410]: 24-08 23:09:29| 13   2  62  22   0|1108M 1372M  186M 5090M| 617k   20k|   0  4702k|   0   375 |4360  7166 |1.33 1.05 0.68|1.0 1.0  11|   0     0 |   0     0 |  9   10    1   12    2
Aug 24 23:09:30 ubuntu dstat.sh[72410]: 24-08 23:09:30|  8   1  67  22   0|1108M 1369M  186M 5091M| 225k   15k|   0  5296k|   0   446 |4244  7510 |1.33 1.05 0.68|  0 1.0 3.0|   0     0 |   0     0 |  9   10    1   12    2
Aug 24 23:09:31 ubuntu dstat.sh[72410]: 24-08 23:09:31| 17   2  66  15   0|1111M 1365M  186M 5093M| 947k   35k|   0  1714k|   0   193 |3884  5140 |1.33 1.05 0.68|1.0   0  12|   0     0 |   0     0 |  9    8    1   12    2
Aug 24 23:09:32 ubuntu dstat.sh[72410]: 24-08 23:09:32| 37  10  51   1   0|1035M 1439M  186M 5094M| 328k   16k|   0  3907k|   0  35.0 |2072  2047 |1.38 1.06 0.68|2.0   0  77|   0     0 |   0     0 |  9    6    1   12    2
Aug 24 23:09:33 ubuntu dstat.sh[72410]: 24-08 23:09:33| 52   6  42   1   0|1107M 1365M  187M 5096M| 334k 6907 |   0   813k|   0  9.01 |1560  1367 |1.38 1.06 0.68|3.0   0 4.0|   0     0 |   0     0 |  9    6    1   12    2
Aug 24 23:09:34 ubuntu dstat.sh[72410]: 24-08 23:09:34| 44   6  47   2   0|1023M 1448M  187M 5097M|  44k 5370 |   0  8106k|   0   392 |2563  3136 |1.38 1.06 0.68|1.0   0  17|   0     0 |   0     0 |  9    7    1   12    2
Aug 24 23:09:35 ubuntu dstat.sh[72410]: 24-08 23:09:35| 32   6  57   4   0|1091M 1373M  187M 5102M| 878k   12k|   0  9875k|   0   414 |3108  3285 |1.38 1.06 0.68|2.0   0 3.0|   0     0 |   0     0 |  9    7    1   12    2
Aug 24 23:09:36 ubuntu dstat.sh[72410]: 24-08 23:09:36| 38   2  54   4   0|1109M 1354M  187M 5103M| 390k 7846 |   0  8183k|   0   401 |2587  2983 |1.38 1.06 0.68|1.0   0 1.0|   0     0 |   0     0 |  9    8    1   12    2
