-- Logs begin at Fri 2022-06-03 16:36:54 UTC, end at Fri 2022-06-03 18:00:09 UTC. --
Jun 03 17:46:08 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 03 17:46:09 ubuntu dstat.sh[78408]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 03 17:46:09 ubuntu dstat.sh[78408]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 03 17:46:09 ubuntu dstat.sh[78408]: 03-06 17:46:09|                   | 944M 1547M  193M 4949M|           |           |           |           |1.53 1.16 0.78|3.0 1.0    |           |   0     0 |  8    8    0    8    2
Jun 03 17:46:10 ubuntu dstat.sh[78408]: 03-06 17:46:10| 16  20  61   1   0| 946M 1544M  193M 4951M|1782k   33k|   0  1587k|   0  32.0 |4165  5785 |1.53 1.16 0.78|3.0 0.5 397|   0     0 |   0     0 |  8    8    0    8    2
Jun 03 17:46:11 ubuntu dstat.sh[78408]: 03-06 17:46:11| 26  19  54   1   0| 896M 1586M  193M 4958M|2674k   55k|   0    12M|   0  39.5 |4936  6102 |1.53 1.16 0.78|2.0   0 311|   0     0 |   0     0 |  8    6    0    8    2
Jun 03 17:46:12 ubuntu dstat.sh[78408]: 03-06 17:46:12| 53  18  26   0   0| 922M 1559M  193M 4988M| 602k   16k|   0  2314k|   0  16.0 |4853  8080 |1.53 1.16 0.78|5.0   0 141|   0     0 |   0     0 |  9    4    0    8    2
Jun 03 17:46:13 ubuntu dstat.sh[78408]: 03-06 17:46:13| 60  12  27   0   0|1066M 1414M  193M 5082M|  61k 5822 |   0   713k|   0  13.0 |2028  2417 |1.53 1.16 0.78|2.0   0 119|   0     0 |   0     0 |  9    6    1    8    2
Jun 03 17:46:14 ubuntu dstat.sh[78408]: 03-06 17:46:14| 55  13  31   0   0|1098M 1379M  194M 5084M|  94k   16k|   0  1603k|   0  35.0 |2151  3386 |1.65 1.19 0.79|2.0   0 199|   0     0 |   0     0 |  9    8    0   10    2
Jun 03 17:46:15 ubuntu dstat.sh[78408]: 03-06 17:46:15| 40   3  54   3   0|1054M 1422M  194M 5084M|  46k 5784 |  52k  780k|5.00  9.00 |1290  1085 |1.65 1.19 0.79|1.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Jun 03 17:46:16 ubuntu dstat.sh[78408]: 03-06 17:46:16| 27   4  62   8   0|1072M 1403M  194M 5086M| 324k 8993 | 144k   38M|9.00   377 |2228  1526 |1.65 1.19 0.79|1.0   0 3.0|   0     0 |   0     0 |  9    8    0   10    2
Jun 03 17:46:17 ubuntu dstat.sh[78408]: 03-06 17:46:17| 28   1  72   0   0|1085M 1388M  194M 5087M| 839k   15k|   0   476k|   0  9.00 |1743  1183 |1.65 1.19 0.79|1.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Jun 03 17:46:18 ubuntu dstat.sh[78408]: 03-06 17:46:18| 35   5  48  12   0|1123M 1344M  194M 5092M| 228k   28k|  12k 9005k|1.00   548 |4402  6657 |1.65 1.19 0.79|1.0 1.0  12|   0     0 |   0     0 |  9   10    0   10    2
Jun 03 17:46:19 ubuntu dstat.sh[78408]: 03-06 17:46:19| 26   3  48  24   0|1107M 1357M  195M 5095M| 513k   26k|   0  7224k|   0   573 |5137  7730 |1.68 1.20 0.80|  0 1.0   0|   0     0 |   0     0 |  9   10    0   10    2
Jun 03 17:46:20 ubuntu dstat.sh[78408]: 03-06 17:46:20| 25   5  47  22   0|1091M 1369M  195M 5098M|1299k   38k|   0  6769k|   0   457 |5413  7690 |1.68 1.20 0.80|1.0 1.0  14|   0     0 |   0     0 |  9    8    0   10    2
Jun 03 17:46:21 ubuntu dstat.sh[78408]: 03-06 17:46:21| 31   5  42  25   0|1114M 1343M  195M 5100M| 440k   23k|   0  5374k|   0   374 |4029  6457 |1.68 1.20 0.80|1.0 2.0  10|   0     0 |   0     0 |  9   10    0   10    2
Jun 03 17:46:22 ubuntu dstat.sh[78408]: 03-06 17:46:22| 16   4  58  21   0|1114M 1340M  196M 5102M|  47k   14k|   0  6899k|   0   546 |4899  8416 |1.68 1.20 0.80|2.0 1.0  21|   0     0 |   0     0 |  9   11    0   10    2
Jun 03 17:46:23 ubuntu dstat.sh[78408]: 03-06 17:46:23| 14   3  62  20   0|1118M 1334M  196M 5105M| 195k   22k|   0  7604k|   0   694 |5858  9990 |1.68 1.20 0.80|1.0 1.0  11|   0     0 |   0     0 |  9   11    0   10    2
Jun 03 17:46:24 ubuntu dstat.sh[78408]: 03-06 17:46:24| 36   4  51  10   0|1074M 1377M  197M 5106M| 271k  113k|   0  5576k|   0   551 |6089    11k|1.70 1.22 0.81|2.0   0  15|   0     0 |   0     0 |  9   10    0   10    2
Jun 03 17:46:25 ubuntu dstat.sh[78408]: 03-06 17:46:25| 45   5  48   1   0| 983M 1468M  197M 5106M| 109k   70k|   0  1121k|   0   105 |2655  4703 |1.70 1.22 0.81|2.0   0  76|   0     0 |   0     0 |  9    6    0   10    2
Jun 03 17:46:26 ubuntu dstat.sh[78408]: 03-06 17:46:26| 30   3  67   0   0|1025M 1425M  197M 5106M|  33k 3879 |   0  4889k|   0  35.9 |1264  1168 |1.70 1.22 0.81|1.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Jun 03 17:46:27 ubuntu dstat.sh[78408]: 03-06 17:46:27| 47   3  50   1   0|1069M 1381M  197M 5106M|  32k 1578 |   0  7401k|   0   378 |2299  2478 |1.70 1.22 0.81|2.0   0 3.0|   0     0 |   0     0 |  9    6    0   10    2
Jun 03 17:46:28 ubuntu dstat.sh[78408]: 03-06 17:46:28| 47   5  48   1   0| 984M 1466M  197M 5106M|  26k 1621 |   0  7489k|   0   409 |2619  2777 |1.70 1.22 0.81|2.0   0  12|   0     0 |   0     0 |  9    6    0   10    2
Jun 03 17:46:29 ubuntu dstat.sh[78408]: 03-06 17:46:29| 47   4  48   0   0|1057M 1390M  197M 5108M|  55k 1620 |   0  7409k|   0   404 |2731  3021 |1.73 1.23 0.81|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Jun 03 17:46:30 ubuntu dstat.sh[78408]: 03-06 17:46:30| 47   3  48   0   0|1066M 1380M  197M 5109M|  33k 1620 |   0  7339k|   0   389 |2987  3572 |1.73 1.23 0.81|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Jun 03 17:46:31 ubuntu dstat.sh[78408]: 03-06 17:46:31| 38  14  48   0   0| 974M 1471M  197M 5109M|  47k 1621 |   0  7600k|   0  75.0 |2746  3902 |1.73 1.23 0.81|2.0   0 286|   0     0 |   0     0 |  9    6    0   10    2
Jun 03 17:46:32 ubuntu dstat.sh[78408]: 03-06 17:46:32| 38  21  41   0   0| 965M 1479M  197M 5110M|  29k 1619 |   0   492k|   0  26.0 |3595  5960 |1.73 1.23 0.81|5.0   0 368|   0     0 |   0     0 |  9    6    0   10    2
Jun 03 17:46:33 ubuntu dstat.sh[78408]: 03-06 17:46:33| 43  18  34   5   0|1013M 1416M  198M 5125M|  30k 1566 | 196k 2725k|3.00  81.0 |4238  8959 |1.73 1.23 0.81|5.0   0 174|   0     0 |   0     0 |  9    6    0   10    2
Jun 03 17:46:34 ubuntu dstat.sh[78408]: 03-06 17:46:34| 65  11  24   0   0|1124M 1295M  198M 5132M|  23k 1982 | 128k 2452k|1.00  37.9 |1770  1632 |1.83 1.26 0.83|3.0   0  15|   0     0 |   0     0 |  9    7    0   10    2
Jun 03 17:46:35 ubuntu dstat.sh[78408]: 03-06 17:46:35| 66   7  25   2   1|1172M 1233M  199M 5143M|  19k 1622 | 373k 3273k|8.01   106 |1914  1685 |1.83 1.26 0.83|3.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Jun 03 17:46:36 ubuntu dstat.sh[78408]: 03-06 17:46:36| 66   5  25   3   0|1191M 1190M  200M 5164M|  28k 1619 |   0    15M|   0   439 |2371  1705 |1.83 1.26 0.83|3.0   0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Jun 03 17:46:37 ubuntu dstat.sh[78408]: 03-06 17:46:37| 38  13  47   0   0|1224M 1149M  200M 5171M|  19k 2620 |   0  1852k|   0  50.0 |2793  7080 |1.83 1.26 0.83|1.0   0 142|   0     0 |   0     0 |  9    7    0   10    2
Jun 03 17:46:38 ubuntu dstat.sh[78408]: 03-06 17:46:38| 23   4  72   1   0|1281M 1092M  200M 5171M|  25k 3323 |   0  6611k|   0   292 |1899  2419 |1.83 1.26 0.83|1.0   0   0|   0     0 |   0     0 |  9    7    0    6    2
Jun 03 17:46:39 ubuntu dstat.sh[78408]: 03-06 17:46:39| 43   4  52   0   0|1256M 1137M  200M 5151M|  25k 2230 |   0   172k|   0  12.0 |1257  1016 |1.84 1.27 0.83|2.0   0 3.0|   0     0 |   0     0 |  9    4    0    6    0
Jun 03 17:46:40 ubuntu dstat.sh[78408]: 03-06 17:46:40| 45   8  44   2   0|1310M 1083M  200M 5151M| 102k   65k|   0  3784k|   0   257 |9587    19k|1.84 1.27 0.83|3.0   0  11|   0     0 |   0     0 |  9   10    0    6    0
Jun 03 17:46:41 ubuntu dstat.sh[78408]: 03-06 17:46:41| 46   5  49   2   0|1202M 1191M  200M 5151M|  48k 2131 |   0  4365k|   0  21.0 |2208  2885 |1.84 1.27 0.83|1.0 1.0  45|   0     0 |   0     0 |  9    4    0    8    0
Jun 03 17:46:42 ubuntu dstat.sh[78408]: 03-06 17:46:42| 43   5  49   2   0|1238M 1155M  200M 5152M|  32k 1618 | 224k    0 |15.0     0 |1282  1071 |1.84 1.27 0.83|2.0   0 7.0|   0     0 |   0     0 |  9    4    0    8    0
Jun 03 17:46:43 ubuntu dstat.sh[78408]: 03-06 17:46:43| 44   3  48   3   0|1243M 1149M  200M 5152M| 113k   91k| 132k 2654k|33.0  20.0 |1774  2084 |1.84 1.27 0.83|2.0   0 4.0|   0     0 |   0     0 |  9   27    0    8    0
Jun 03 17:46:44 ubuntu dstat.sh[78408]: 03-06 17:46:44| 47   8  45   0   0|1219M 1173M  200M 5152M|  57k   33k|   0     0 |   0     0 |7443    16k|1.85 1.29 0.84|2.0   0  51|   0     0 |   0     0 |  9   28    0    8    0
Jun 03 17:46:45 ubuntu dstat.sh[78408]: 03-06 17:46:45| 47   4  49   0   0|1264M 1128M  200M 5152M|  77k   51k|   0     0 |   0     0 |1480  1425 |1.85 1.29 0.84|2.0   0 4.0|   0     0 |   0     0 |  9   29    0    8    0
Jun 03 17:46:46 ubuntu dstat.sh[78408]: 03-06 17:46:46| 57  13  30   0   0|1245M 1146M  200M 5153M|  46k   11k|   0  6192k|   0   129 |2255  2785 |1.85 1.29 0.84|3.0   0 200|   0     0 |   0     0 |  9   28    0    8    0
Jun 03 17:46:47 ubuntu dstat.sh[78408]: 03-06 17:46:47| 66   9  25   0   0|1301M 1091M  200M 5152M| 357k  327k|   0   788k|   0  13.0 |2916  5061 |1.85 1.29 0.84|4.0   0 9.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 03 17:46:48 ubuntu dstat.sh[78408]: 03-06 17:46:48| 65  16  19   0   1|1204M 1188M  200M 5153M| 460k  441k|   0   240k|   0  19.0 |4182  8905 |1.85 1.29 0.84|5.0   0 290|   0     0 |   0     0 |  9   32    0    9    0
Jun 03 17:46:49 ubuntu dstat.sh[78408]: 03-06 17:46:49| 88  12   0   0   0|1349M 1042M  200M 5153M|  21k 1512 |   0    12k|   0  3.00 |1885  2181 |2.27 1.38 0.87|6.0   0 141|   0     0 |   0     0 |  9   32    0    9    0
Jun 03 17:46:50 ubuntu dstat.sh[78408]: 03-06 17:46:50| 83  15   1   0   0|1360M 1031M  201M 5153M| 821k  802k|   0  1850k|   0  92.5 |5113    11k|2.27 1.38 0.87|7.0   0 181|   0     0 |   0     0 |  9   33    0    9    0
Jun 03 17:46:51 ubuntu dstat.sh[78408]: 03-06 17:46:51| 82  14   4   0   0|1302M 1089M  201M 5153M| 308k  281k|   0   925k|   0  51.3 |3509  6734 |2.27 1.38 0.87|3.0   0 179|   0     0 |   0     0 |  9   34    0    9    0
Jun 03 17:46:52 ubuntu dstat.sh[78408]: 03-06 17:46:52| 51   9  39   1   0|1221M 1170M  201M 5153M| 444k  416k|   0  2527k|   0  58.9 |3853  7400 |2.27 1.38 0.87|2.0   0 109|   0     0 |   0     0 |  9   33    0    9    0
