-- Logs begin at Tue 2022-04-12 18:15:20 UTC, end at Tue 2022-04-12 19:43:58 UTC. --
Apr 12 19:07:21 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 12 19:07:21 ubuntu dstat.sh[71032]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 12 19:07:21 ubuntu dstat.sh[71032]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 12 19:07:21 ubuntu dstat.sh[71032]: 12-04 19:07:21|                   | 888M 1661M  189M 4900M|           |           |           |           |1.22 0.81 0.62|2.0   0    |           |   0     0 |  8    6    1   14    0
Apr 12 19:07:22 ubuntu dstat.sh[71032]: 12-04 19:07:22| 19  20  60   0   0| 867M 1681M  189M 4900M| 289k   12k|   0   184k|   0  6.99 |2824  4104 |1.22 0.81 0.62|3.0   0 360|   0     0 |   0     0 |  8    6    0   14    0
Apr 12 19:07:23 ubuntu dstat.sh[71032]: 12-04 19:07:23| 29  17  53   0   0| 833M 1714M  189M 4901M| 560k   15k|   0    24k|   0  6.49 |3232  4762 |1.20 0.81 0.62|4.0   0 299|   0     0 |   0     0 |  8    7    0   14    0
Apr 12 19:07:24 ubuntu dstat.sh[71032]: 12-04 19:07:24| 24  17  57   0   0| 797M 1749M  189M 4903M| 861k   25k|   0  2168k|   0  17.0 |4197  8268 |1.20 0.81 0.62|2.0   0 182|   0     0 |   0     0 |  8    7    0   14    0
Apr 12 19:07:25 ubuntu dstat.sh[71032]: 12-04 19:07:25| 27  11  61   0   0| 969M 1576M  189M 5025M| 754k   14k|   0     0 |   0     0 |2665  4827 |1.20 0.81 0.62|2.0   0 116|   0     0 |   0     0 |  9    8    0   14    0
Apr 12 19:07:26 ubuntu dstat.sh[71032]: 12-04 19:07:26| 44  11  45   0   0| 983M 1561M  189M 5026M| 429k   16k|   0  1208k|   0  22.0 |2374  2609 |1.20 0.81 0.62|2.0   0 150|   0     0 |   0     0 |  9    7    0    8    1
Apr 12 19:07:27 ubuntu dstat.sh[71032]: 12-04 19:07:27| 44  10  45   1   0|1030M 1511M  189M 5027M| 911k   39k|  20k 1385k|2.00  30.0 |3269  6940 |1.20 0.81 0.62|1.0   0 101|   0     0 |   0     0 |  9    7    0   11    2
Apr 12 19:07:28 ubuntu dstat.sh[71032]: 12-04 19:07:28| 36   4  57   2   0|1078M 1453M  190M 5037M|4853k   70k| 176k 7116k|12.0  25.0 |4457  2169 |1.18 0.81 0.62|2.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 19:07:29 ubuntu dstat.sh[71032]: 12-04 19:07:29| 29   2  67   2   0|1070M 1460M  190M 5038M| 427k   21k|  12k 1608k|1.00  38.0 |1650  1632 |1.18 0.81 0.62|3.0 1.0 3.0|   0     0 |   0     0 |  9   10    0   10    2
Apr 12 19:07:30 ubuntu dstat.sh[71032]: 12-04 19:07:30| 18   5  55  20   0|1052M 1473M  190M 5042M|1361k   55k|   0    15M|   0   971 |6800    11k|1.18 0.81 0.62|3.0 1.0  11|   0     0 |   0     0 |  9    8    0   10    2
