"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Apr 2022 17:37:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-04 17:37:36,,869284,1740872,192476,5017064,,,,,,,1.460,1.160,0.740,4,0,,,,8,6,0,14,0
12-04 17:37:37,24.461,18.221,55.661,0,0.499,833048,1774028,192524,5019840,1086428.369,33671.990,0,1541.527,0,12.979,3715,5265,1.460,1.160,0.740,3,0,407.347,0,0,8,5,0,14,0
12-04 17:37:38,28.793,15.022,54.331,0.250,0,832640,1774132,192544,5020068,857013.950,16278.369,0,468.702,0,13.019,3605,5143,1.460,1.160,0.740,3,0,230.345,0,0,8,6,0,12,0
12-04 17:37:39,41.426,16.970,40.428,0,0,994800,1611272,192544,5145276,74471.366,4159.592,0,3.993,0,0.998,4222,8150,1.460,1.160,0.740,3,0,150.732,0,0,9,5,0,12,1
12-04 17:37:40,24.781,4.756,68.336,0.751,0.250,1008496,1596648,192612,5146096,416221.942,16651.881,0,1289.617,0,12.015,1747,2009,1.420,1.160,0.740,1,0,59.074,0,0,9,7,0,8,1
12-04 17:37:41,35.960,7.242,56.437,0.499,0,1013432,1589996,192644,5147748,887413.435,25789.039,0,671.246,0,14.983,2577,2375,1.420,1.160,0.740,2,0,91.897,0,0,9,7,0,8,2
12-04 17:37:42,23.259,10.504,66.274,0,0,1039420,1555140,192736,5156200,4483895.073,89303.864,0,4661.716,0,37.014,4786,4052,1.420,1.160,0.740,2,0,145.053,0,0,9,8,0,10,2
12-04 17:37:43,26.222,3.996,64.432,4.246,0,1067012,1523684,192908,5159720,1602726.124,38834.030,159.831,12638.666,9.989,531.439,3506,2237,1.420,1.160,0.740,0,1,1.998,0,0,9,8,0,10,2
12-04 17:37:44,51.352,7.765,37.825,2.004,0,1069508,1518844,193172,5161460,549029.372,16430.631,36.072,2965.890,4.008,30.060,2618,6478,1.420,1.160,0.740,3,0,38.076,0,0,9,6,0,11,2
