"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Sep 2022 17:53:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-09 17:53:38,,856760,1672304,193380,5089068,,,,,,,1.210,0.600,0.360,3,0,,,,8,4,0,10,2
26-09 17:53:39,11.570,20.373,65.897,1.509,0,860616,1668072,193448,5089208,78830.719,6357.284,0,619.732,0,22.133,3235,5662,1.210,0.600,0.360,2,0,366.205,0,0,8,4,0,10,2
26-09 17:53:40,16.758,18.509,63.530,0.500,0.250,843368,1684884,193464,5089552,152889.623,6963.308,0,508.241,0,13.006,3512,6164,1.210,0.600,0.360,2,0,242.115,0,0,8,4,0,10,2
26-09 17:53:41,19.753,17.002,61.759,0.500,0,847052,1680244,193512,5090832,139477.224,7195.043,0,528.077,0,13.002,3496,7166,1.210,0.600,0.360,2,0,201.029,0,0,8,4,0,8,2
26-09 17:53:42,12.467,10.223,75.798,0.499,0.249,993604,1532896,193532,5215800,29299.974,5433.531,0,271.278,0,5.984,2344,3890,1.210,0.600,0.360,1,0,104.721,0,0,9,6,0,8,2
26-09 17:53:43,22.794,7.014,68.884,0.751,0,992228,1534128,193576,5215896,61206.864,5817.297,0,9919.263,0,49.095,1749,2173,1.200,0.600,0.360,1,0,119.232,0,0,9,6,0,8,2
26-09 17:53:44,23.980,7.494,67.693,0.500,0.250,1030352,1495660,193612,5216204,52770.884,15612.948,0,959.198,0,33.972,1780,2459,1.200,0.600,0.360,1,0,98.917,0,0,9,6,0,10,2
26-09 17:53:45,22.252,4.250,69.505,3.750,0.250,1051060,1474216,193632,5216776,57338.899,5615.382,196.013,1012.069,14.001,16.001,1268,1490,1.200,0.600,0.360,1,0,0,0,0,9,6,0,10,2
26-09 17:53:46,27.534,1.252,70.086,0.751,0,1069192,1455252,193644,5217436,34542.487,4164.122,0,1173.443,0,20.025,1100,1317,1.200,0.600,0.360,2,0,0,0,0,9,6,0,10,2
26-09 17:53:47,10.486,2.497,66.911,17.227,0.250,1087368,1435484,193860,5218688,151366.531,19091.589,11.984,7773.653,0.999,587.218,4503,7953,1.200,0.600,0.360,0,1,10.985,0,0,9,8,0,10,2
26-09 17:53:48,7.252,2.251,63.518,25.257,0,1088324,1432332,194228,5220484,296182.227,13920.912,0,39219.021,0,645.181,4425,7375,1.260,0.630,0.370,3,0,1.000,0,0,9,8,0,10,2
26-09 17:53:49,8.006,3.002,66.804,20.767,0,1095448,1422316,194472,5223096,661097.167,20419.499,0,5956.813,0,510.412,5352,8883,1.260,0.630,0.370,0,1,18.015,0,0,9,8,0,10,2
26-09 17:53:50,8.492,2.997,65.435,21.978,0,1098172,1415480,194768,5226836,676810.927,21547.603,0,8251.806,0,658.346,5456,9953,1.260,0.630,0.370,0,1,15.984,0,0,9,8,0,10,2
26-09 17:53:51,12.509,3.002,62.293,20.764,0.500,1102252,1408480,195120,5229348,556172.090,22447.421,0,6444.427,0,617.424,5642,9553,1.260,0.630,0.370,1,0,14.010,0,0,9,8,0,10,2
26-09 17:53:52,5.245,2.498,69.434,22.728,0,1103200,1406148,195256,5230568,105846.763,8593.862,0,4439.796,0,319.697,3619,6297,1.260,0.630,0.370,0,1,0,0,0,9,8,0,10,2
26-09 17:53:53,14.515,1.251,67.571,15.266,0,1105160,1403344,195404,5231208,89678.521,11500.121,0,4440.680,0,310.327,3605,6078,1.400,0.660,0.390,1,0,13.014,0,0,9,8,0,10,2
26-09 17:53:54,23.728,7.493,66.688,0.999,0.250,1038988,1469372,195408,5231348,66636.695,5572.789,0,611.428,0,19.981,1680,2031,1.400,0.660,0.390,1,0,78.926,0,0,9,6,0,10,2
26-09 17:53:55,34.003,5.000,59.755,0.500,0,1087844,1417872,195508,5233632,78110.718,5227.450,0,776.067,0,22.002,1361,1331,1.400,0.660,0.390,1,0,4.000,0,0,9,6,0,10,2
26-09 17:53:56,25.992,1.749,68.229,4.249,0,1008856,1496628,195660,5233704,48618.928,4515.600,0,8069.498,0,410.873,2290,2977,1.400,0.660,0.390,1,0,1.000,0,0,9,6,0,10,2
26-09 17:53:57,23.754,5.001,68.763,1.500,0,1053768,1451104,195776,5234200,274318.846,9572.809,0,7465.411,0,398.075,2580,3176,1.400,0.660,0.390,1,0,11.002,0,0,9,6,0,10,2
26-09 17:53:58,24.755,2.751,66.264,5.001,0.250,1099932,1404736,195896,5234280,53811.462,5504.172,0,8381.785,0,429.091,2341,3112,1.370,0.670,0.390,1,0,0,0,0,9,6,0,10,2
26-09 17:53:59,29.041,9.764,57.581,3.255,0,1027668,1470264,196268,5239892,892615.911,20458.786,0,8708.253,0,381.537,3707,5004,1.370,0.670,0.390,2,0,194.273,0,0,9,6,0,10,2
26-09 17:54:00,14.731,19.475,64.669,0.250,0.250,1011100,1485988,196304,5240608,397083.675,12079.779,0,1997.483,0,90.885,3415,5034,1.370,0.670,0.390,3,0,347.562,0,0,9,6,0,10,2
26-09 17:54:01,22.256,16.505,60.767,0.500,0,1014464,1481340,196348,5242060,504288.705,11543.244,0,960.270,0,22.006,4304,7961,1.370,0.670,0.390,3,0,204.057,0,0,9,6,0,10,2
26-09 17:54:02,45.732,12.495,39.984,1.250,0.250,1124120,1370556,196396,5242960,142966.814,7315.125,323.873,755.703,3.998,8.996,2530,5062,1.370,0.670,0.390,3,0,148.941,0,0,9,7,0,10,2
26-09 17:54:03,40.978,6.497,43.227,9.495,0,1191416,1302908,196432,5243180,75351.461,5638.966,19.989,8991.163,3.998,324.825,2036,1543,1.420,0.690,0.400,3,0,0,0,0,9,7,0,10,2
26-09 17:54:04,52.556,2.503,41.545,2.753,0,1222704,1270588,196496,5244044,28701.826,4404.731,352.378,953.024,4.004,43.046,1468,1326,1.420,0.690,0.400,3,0,2.002,0,0,9,7,0,10,2
26-09 17:54:05,44.285,10.758,44.034,0.751,0,1248936,1241676,196608,5246228,151052.821,6772.282,0,900.703,0,43.034,2522,5835,1.420,0.690,0.400,1,0,92.072,0,0,9,6,0,10,2
26-09 17:54:06,23.218,6.741,67.406,0.749,0,1292328,1197576,196668,5246664,147771.597,6679.715,0,930.706,0,9.986,2022,2815,1.420,0.690,0.400,3,0,50.929,0,0,9,6,0,10,2
26-09 17:54:07,32.527,3.253,64.304,0.250,0.250,1339492,1150136,196712,5246880,15777.253,3211.698,0,116.098,0,5.004,1178,1206,1.420,0.690,0.400,2,0,2.002,0,0,9,6,0,10,2
26-09 17:54:08,29.507,1.750,65.266,2.501,0.250,1356912,1132424,196720,5247160,68132.101,31333.865,0,724.182,0,35.009,1669,2254,1.470,0.720,0.410,2,0,1.000,0,0,9,12,0,10,2
26-09 17:54:09,19.978,1.998,50.194,26.471,0,1357940,1131044,196780,5247412,62365.836,39779.884,0,10616.227,0,384.574,2986,4599,1.470,0.720,0.410,3,0,0.999,0,0,9,12,0,8,2
26-09 17:54:10,41.506,10.002,48.507,0,0,1267508,1217096,197236,5250456,9585.476,2131.328,0,492.076,0,15.002,1591,3263,1.470,0.720,0.410,4,0,49.008,0,0,9,6,0,10,2
26-09 17:54:11,48.305,7.258,40.797,3.003,0.501,1304292,1175340,197408,5254496,13692.637,4984.693,64.073,1305.491,6.007,23.026,2021,4249,1.470,0.720,0.410,3,0,35.040,0,0,9,7,0,8,2
26-09 17:54:12,23.503,3.501,45.257,26.254,0,1312948,1149544,197748,5270116,82551.135,75823.146,124.018,8193.204,31.005,329.048,2795,4122,1.470,0.720,0.410,2,1,2.000,0,0,9,18,0,8,2
26-09 17:54:13,34.000,8.250,48.250,9.500,0,1281884,1172616,198248,5276608,64898.870,47688.905,92.000,1035.998,23.000,49.000,1957,2452,1.510,0.740,0.420,4,0,48.000,0,0,9,32,0,8,2
26-09 17:54:14,34.737,5.998,49.731,9.496,0,1319724,1125116,199028,5284024,9729.283,1619.381,0,3634.612,0,93.964,1544,1661,1.510,0.740,0.420,3,0,1.999,0,0,9,32,0,8,2
26-09 17:54:15,39.497,11.499,42.996,5.000,0,1283192,1149864,199492,5294092,69130.916,60355.689,0,1395.877,0,56.995,2090,3147,1.510,0.740,0.420,3,0,201.982,0,0,9,32,0,9,2
26-09 17:54:16,59.781,8.504,29.265,1.501,0,1374016,1040648,200032,5310200,9680.082,1620.851,0,1480.777,0,67.035,1716,1568,1.510,0.740,0.420,3,0,2.001,0,0,9,32,0,9,2
26-09 17:54:17,49.983,6.998,42.986,0.500,0.250,1406816,1005552,200268,5311836,474529.982,468715.918,0,783.739,0,23.992,3541,6464,1.510,0.740,0.420,2,0,2.999,0,0,9,39,0,9,2
26-09 17:54:18,49.015,17.755,31.260,0.750,0.250,1339800,1072352,200280,5312028,325098.480,315872.657,0,312.096,0,25.008,3036,7224,1.710,0.790,0.440,6,0,413.126,0,0,9,37,0,9,2
26-09 17:54:19,84.511,15.502,0,0,0,1436468,995880,200288,5292680,9710.233,2112.268,0,4416.561,0,75.010,2211,2789,1.710,0.790,0.440,7,0,136.017,0,0,9,34,0,9,0
26-09 17:54:20,84.218,15.244,0,0,0,1594312,837964,200292,5292724,495924.069,487147.448,0,651.749,0,30.988,3248,6326,1.710,0.790,0.440,7,0,36.986,0,0,9,35,0,9,0
26-09 17:54:21,83.965,15.744,0.750,0,0.250,1409392,1022560,200352,5292952,485693.380,476890.998,0,1111.543,0,83.965,4397,37605,1.710,0.790,0.440,9,0,113.953,0,0,9,34,0,9,0
26-09 17:54:22,80.535,13.506,5.002,0.500,0,1315752,1116056,200364,5293068,347778.022,339059.186,0,1848.813,0,54.024,5640,10951,1.710,0.790,0.440,4,0,185.081,0,0,9,34,0,9,0
