"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Nov 2022 07:38:23 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
02-11 07:38:23,,871880,1515044,178600,5240160,,,,,,,1.130,0.530,0.390,3,0,,,,8,4,0,8,2
02-11 07:38:24,12.996,19.245,66.731,0.500,0,875072,1511268,178608,5240508,56346.223,6419.203,0,503.859,0,16.995,2639,4070,1.130,0.530,0.390,2,0,376.894,0,0,8,4,0,8,2
02-11 07:38:25,18.739,17.739,63.212,0.250,0.250,860028,1526148,178616,5240800,71231.546,6599.067,0,455.728,0,13.992,3492,7091,1.130,0.530,0.390,1,0,225.865,0,0,8,4,0,8,2
02-11 07:38:26,24.739,14.243,59.722,0.500,0,861776,1524032,178628,5241208,34503.025,4947.709,0,14037.501,0,215.900,3787,7150,1.130,0.530,0.390,1,0,156.927,0,0,8,4,0,8,2
02-11 07:38:27,8.507,7.006,83.819,1.001,0,1012020,1373292,178632,5366008,63874.377,7106.828,0,392.322,0,9.007,2123,3302,1.120,0.540,0.390,1,0,65.053,0,0,9,6,0,8,2
02-11 07:38:28,20.492,7.997,69.472,1.000,0,1011340,1373548,178632,5366412,164031.223,8393.634,0,667.732,0,18.992,1836,2092,1.120,0.540,0.390,1,1,90.964,0,0,9,6,0,8,2
02-11 07:38:29,19.736,10.493,66.953,0.999,0,1047492,1337260,178644,5366536,74765.141,18348.028,0,923.347,0,34.975,2129,3037,1.120,0.540,0.390,1,0,170.879,0,0,9,6,0,10,2
02-11 07:38:30,23.250,3.250,69.251,2.750,0,1092432,1289356,178668,5369252,886405.637,25510.306,196.002,1192.014,14.000,6.000,2172,1864,1.120,0.540,0.390,1,0,2.000,0,0,9,6,0,10,2
02-11 07:38:31,26.773,3.253,67.058,1.752,0.250,1090836,1289412,178680,5370692,767567.876,28569.598,12.010,35870.885,1.001,178.153,2493,2333,1.120,0.540,0.390,0,2,3.003,0,0,9,8,0,10,2
