"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Sep 2022 21:36:40 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
21-09 21:36:40,,829272,1718544,190000,5078480,,,,,,,0.930,0.800,0.610,2,0,,,,8,4,0,10,2
21-09 21:36:41,12.142,17.960,68.044,0,0,829376,1717920,190064,5078764,58563.554,6118.414,0,704.220,0,21.248,2543,4053,0.930,0.800,0.610,1,0,356.157,0,0,8,4,0,10,2
21-09 21:36:42,18.031,18.782,63.359,0.250,0,809108,1738016,190088,5078912,35288.732,4911.453,0,677.165,0,14.024,3047,6196,0.930,0.800,0.610,1,0,216.372,0,0,8,4,0,10,2
21-09 21:36:43,20.247,19.498,58.993,0.500,0.250,812916,1733840,190096,5079380,164143.646,7683.047,0,1139.859,0,15.998,3397,7425,0.930,0.800,0.620,2,0,234.971,0,0,8,4,0,8,2
21-09 21:36:44,14.732,11.735,73.159,0.499,0,957932,1586472,190096,5206116,901628.767,9333.352,0,1406.245,0,6.991,2744,3936,0.930,0.800,0.620,1,0,113.858,0,0,9,6,0,8,2
21-09 21:36:45,23.740,8.996,65.221,0.750,0,960700,1582476,190104,5207336,790212.516,15024.374,0,7776.571,0,32.985,2239,2686,0.930,0.800,0.620,3,0,167.926,0,0,9,6,0,8,2
21-09 21:36:46,28.368,4.230,66.939,0.747,0,1005996,1536008,190124,5208484,488493.019,19112.110,19.907,1696.111,1.991,33.843,1629,2078,0.930,0.800,0.620,1,0,43.796,0,0,9,6,0,10,2
21-09 21:36:47,24.825,4.012,70.464,0.502,0,1052608,1488192,190152,5209560,88975.775,7341.259,176.535,1885.717,12.036,20.061,1217,1465,0.930,0.800,0.620,2,0,1.003,0,0,9,6,0,10,2
21-09 21:36:48,19.736,3.248,66.952,8.744,0.250,1051888,1487652,190328,5210480,86134.725,15980.446,11.991,3069.781,0.999,240.826,2813,4619,1.020,0.820,0.620,1,1,3.997,0,0,9,8,0,10,2
21-09 21:36:49,11.760,3.753,59.802,22.019,0.250,1073124,1463780,190624,5212700,101230.362,9293.020,0,11674.075,0,794.686,5443,9235,1.020,0.820,0.620,2,1,8.007,0,0,9,8,0,10,2
21-09 21:36:50,10.257,4.253,58.542,25.268,0.250,1056576,1477164,190748,5215472,274940.307,8629.161,0,35697.488,0,326.233,3107,5081,1.020,0.820,0.620,1,2,3.002,0,0,9,8,0,10,2
21-09 21:36:51,5.000,1.500,64.744,26.497,0.250,1055988,1477132,190964,5215824,53432.817,6909.330,0,5139.501,0,332.968,3000,5322,1.020,0.820,0.620,1,1,2.000,0,0,9,8,0,10,2
21-09 21:36:52,12.531,4.261,59.146,23.308,0,1079612,1446436,191360,5221944,871671.156,9853.328,0,3829.455,0,219.542,3600,5722,1.020,0.820,0.620,5,0,19.047,0,0,9,8,0,10,2
