"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Jul 2022 14:53:05 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-07 14:53:05,,886260,1549696,190968,5178908,,,,,,,1.190,0.830,0.570,3,0,,,,8,6,0,10,2
16-07 14:53:06,13.749,18.249,67.245,0.250,0.250,888032,1546708,190988,5179596,396642.459,14560.879,0,6255.518,0,203.984,3202,4365,1.190,0.830,0.570,2,0,403.969,0,0,8,6,0,10,2
16-07 14:53:07,24.014,17.760,56.283,0.750,0.250,833356,1598952,191004,5182180,1005752.394,22489.269,0,1793.058,0,19.011,3855,5386,1.190,0.830,0.570,4,0,218.129,0,0,8,4,0,10,4
16-07 14:53:08,46.246,16.249,36.247,0.750,0,855760,1575988,191020,5182684,7968.339,4154.655,0,483.960,0,11.999,2093,6720,1.190,0.830,0.570,4,0,173.986,0,0,8,4,0,10,2
16-07 14:53:09,30.951,8.237,59.905,0.499,0.250,1011416,1419884,191024,5307664,31293.119,4552.743,0,399.363,0,8.986,2328,3944,1.190,0.830,0.570,1,0,33.946,0,0,9,4,0,10,2
16-07 14:53:10,20.036,10.018,69.626,0.751,0,1015592,1415284,191032,5308060,149341.906,9752.691,0,540.981,0,15.027,1691,2110,1.170,0.830,0.570,1,0,107.194,0,0,9,7,0,10,2
16-07 14:53:11,21.252,13.751,63.006,1.000,0.250,1027524,1401532,191064,5309816,944519.951,38374.492,0,21105.921,0,123.011,2965,3654,1.170,0.830,0.570,2,0,182.017,0,0,9,7,0,12,2
16-07 14:53:12,32.692,3.993,62.140,0.250,0,992972,1435408,191088,5310432,137084.361,8250.397,0,902.403,0,23.958,1299,1403,1.170,0.830,0.570,1,0,0.998,0,0,9,6,0,12,2
16-07 14:53:13,31.007,2.501,63.264,2.751,0.250,1025624,1401004,191100,5312036,580705.852,18225.919,44.009,1796.386,6.001,8.002,1543,1443,1.170,0.830,0.570,3,0,1.000,0,0,9,6,0,12,2
16-07 14:53:14,23.761,1.751,70.533,4.002,0,1046128,1379984,191196,5312256,102805.599,26203.132,0,1816.841,0,123.057,1895,3013,1.170,0.830,0.570,2,0,2.001,0,0,9,8,0,12,2
16-07 14:53:15,7.753,3.751,62.523,23.759,0.500,1051136,1372236,191668,5314436,79669.876,19949.481,0,14661.498,0,1057.397,5723,11354,1.240,0.850,0.580,2,0,9.003,0,0,9,8,0,10,2
16-07 14:53:16,11.501,5.001,59.506,23.253,0.250,1065812,1354788,192004,5316720,86312.408,15680.709,0,41504.524,0,743.081,4913,8798,1.240,0.850,0.580,3,1,22.002,0,0,9,8,0,10,2
16-07 14:53:17,29.758,3.251,46.013,19.005,0,1085088,1329776,192460,5321804,29175.111,23486.529,0,10382.886,0,819.228,5160,10461,1.240,0.850,0.580,4,1,21.006,0,0,9,10,0,10,2
16-07 14:53:18,15.981,3.746,58.431,20.975,0,1064160,1348328,192860,5323556,62039.669,16805.136,0,6919.821,0,699.174,4745,9635,1.240,0.850,0.580,0,1,11.986,0,0,9,10,0,10,2
16-07 14:53:19,13.495,3.748,65.723,14.744,0,1067316,1343540,193144,5324812,329426.582,65696.393,0,5309.850,0,543.780,5111,9528,1.240,0.850,0.580,1,0,11.995,0,0,9,10,0,10,2
16-07 14:53:20,29.053,3.757,63.116,2.755,0.250,1070172,1335752,193532,5328952,1010559.334,146514.268,0,3013.518,0,229.420,4356,7177,1.220,0.860,0.580,2,0,1.002,0,0,9,10,0,10,2
16-07 14:53:21,42.697,7.491,49.688,0,0,1027624,1376104,193628,5330720,12483.371,2069.409,0,834.955,0,13.982,1493,1658,1.220,0.860,0.580,2,0,77.902,0,0,9,6,0,10,2
16-07 14:53:22,40.977,2.998,55.719,0.500,0.250,1058744,1344800,193656,5330796,27691.548,2996.328,0,2062.849,0,21.988,1169,1037,1.220,0.860,0.580,2,0,0,0,0,9,6,0,10,2
16-07 14:53:23,29.505,1.000,67.760,1.500,0.500,970752,1432520,193796,5330912,113364.345,8371.281,0,7365.127,0,394.060,1896,2757,1.220,0.860,0.580,1,0,1.000,0,0,9,6,0,10,2
16-07 14:53:24,29.252,3.250,65.255,2.000,0,1034352,1367668,193908,5331960,577024.815,18148.252,0,7816.539,0,420.029,2333,3340,1.220,0.860,0.580,1,0,11.001,0,0,9,6,0,10,2
16-07 14:53:25,27.505,2.000,66.763,2.250,0,1062220,1338964,194040,5332644,356261.402,13029.502,0,7605.460,0,402.077,2088,2965,1.200,0.860,0.580,1,0,2.000,0,0,9,6,0,10,2
16-07 14:53:26,20.273,10.262,66.826,2.002,0,972556,1428360,194168,5332780,82175.022,6867.774,0,7628.636,0,400.453,2901,4495,1.200,0.860,0.580,2,0,199.226,0,0,9,6,0,10,2
16-07 14:53:27,20.478,17.731,59.686,0.749,0,975388,1425404,194204,5332812,81462.102,5307.273,0,1917.931,0,60.934,2776,4426,1.200,0.860,0.580,2,0,370.600,0,0,9,6,0,10,2
