"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Jun 2022 12:40:34 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-06 12:40:34,,808716,1752724,190712,5065620,,,,,,,1.050,0.480,0.240,2,0,,,,8,4,0,10,2
29-06 12:40:35,16.211,21.199,61.602,0,0.499,810080,1748416,190716,5068312,1369673.414,15259.362,0,7.981,0,1.995,3769,9895,1.050,0.480,0.240,1,0,396.049,0,0,8,4,0,10,2
29-06 12:40:36,20.776,16.771,61.826,0.250,0,801548,1756136,190780,5069028,403182.511,9699.921,0,2935.608,0,19.023,3395,5600,1.050,0.480,0.240,2,0,231.284,0,0,8,4,0,10,2
29-06 12:40:37,20.742,17.743,60.727,0.500,0,804704,1752260,190840,5069856,253904.278,8633.745,0,1019.616,0,11.995,3770,6815,1.050,0.480,0.240,1,0,191.928,0,0,8,4,0,10,2
29-06 12:40:38,20.509,12.255,65.779,0.750,0,953980,1602248,190900,5194980,167995.590,7439.303,0,880.391,0,17.008,3171,4946,1.050,0.490,0.250,1,0,134.060,0,0,9,6,0,10,2
29-06 12:40:39,18.747,10.248,69.489,1.000,0,965500,1590220,190972,5195380,180704.991,20974.749,0,919.857,0,30.995,2199,2950,1.050,0.490,0.250,1,0,191.970,0,0,9,6,0,10,2
29-06 12:40:40,23.730,2.997,68.692,3.747,0,1012460,1541836,190988,5196788,126216.726,5372.476,151.872,1394.826,7.993,20.982,1089,1111,1.050,0.490,0.250,1,0,0.999,0,0,9,6,0,10,2
29-06 12:40:41,24.744,2.999,68.983,2.000,0.250,1018100,1535192,191004,5197688,10889.278,4287.928,43.989,1315.671,5.999,15.996,1136,1288,1.050,0.490,0.250,1,0,0,0,0,9,6,0,10,2
29-06 12:40:42,18.745,1.500,69.730,9.247,0,1036476,1516244,191100,5198132,61987.520,24410.116,11.997,1951.450,1.000,155.956,2333,3858,1.050,0.490,0.250,0,1,1.000,0,0,9,8,0,10,2
29-06 12:40:43,8.501,2.500,59.509,27.004,0.250,1042628,1508908,191348,5199032,18851.903,9185.415,0,7877.213,0,485.075,3952,6895,1.040,0.500,0.250,1,1,9.001,0,0,9,8,0,10,2
29-06 12:40:44,6.749,2.000,67.242,22.997,0,1041532,1509020,191540,5199804,155132.694,10973.705,0,12562.518,0,310.963,3353,5753,1.040,0.500,0.250,0,1,1.000,0,0,9,8,0,10,2
29-06 12:40:45,6.755,2.001,66.795,23.266,0,1042480,1506532,191732,5201056,114563.674,13429.105,0,3858.616,0,330.224,3588,6347,1.040,0.500,0.250,1,1,1.001,0,0,9,8,0,10,2
29-06 12:40:46,5.254,1.751,67.547,24.267,0.250,1048016,1498176,191928,5203628,931033.206,14911.334,0,3866.680,0,251.174,3954,5911,1.040,0.500,0.250,1,1,6.004,0,0,9,8,0,10,2
29-06 12:40:47,14.252,1.750,60.510,21.003,0.500,1050796,1493172,192332,5205412,530593.487,25410.142,0,5692.928,0,598.097,5263,8774,1.040,0.500,0.250,0,1,17.003,0,0,9,10,0,10,2
29-06 12:40:48,7.242,1.998,67.421,21.725,0,1055212,1485708,192596,5208132,142638.256,17144.958,0,7243.532,0,605.292,5459,9330,1.200,0.540,0.260,0,1,24.971,0,0,9,10,0,10,2
29-06 12:40:49,6.507,1.502,63.066,27.529,0,1056168,1483780,192792,5208852,77216.382,9046.417,0,40706.375,0,581.605,3088,4960,1.200,0.540,0.260,0,1,4.004,0,0,9,10,0,10,2
29-06 12:40:50,5.997,1.749,65.968,24.988,0,1057312,1480912,192932,5210376,121750.829,13271.550,0,4209.954,0,329.840,3567,6167,1.200,0.540,0.260,0,2,1.000,0,0,9,10,0,10,2
29-06 12:40:51,26.237,3.998,45.728,23.739,0,1081612,1453212,193072,5213288,17199.779,8658.861,0,4166.009,0,285.863,3826,6350,1.200,0.540,0.260,1,2,11.994,0,0,9,10,0,10,2
29-06 12:40:52,32.536,1.752,52.808,11.262,0.250,1061380,1472916,193196,5213636,101015.218,86842.614,0,2546.804,0,263.290,3949,7150,1.200,0.540,0.260,0,1,3.003,0,0,9,10,0,10,2
29-06 12:40:53,22.974,4.245,66.923,4.745,0,969980,1563532,193276,5214324,387156.706,95252.935,0,2265.406,0,170.804,3021,5773,1.180,0.550,0.270,1,0,58.933,0,0,9,6,0,10,2
29-06 12:40:54,24.271,3.003,71.562,0.250,0,1033008,1500352,193296,5214412,58418.474,5712.936,0,1301.124,0,28.024,1137,1132,1.180,0.550,0.270,1,0,18.016,0,0,9,6,0,10,2
29-06 12:40:55,33.497,3.000,62.745,0.500,0.250,1072832,1453888,193548,5220012,876060.659,11830.983,0,1563.866,0,23.998,1699,1281,1.180,0.550,0.270,2,0,2.000,0,0,9,6,0,10,2
29-06 12:40:56,48.695,2.747,48.196,0.749,0,1026508,1500068,193652,5220036,9311.478,2079.650,0,7567.449,0,394.554,2409,2720,1.180,0.550,0.270,2,0,13.984,0,0,9,6,0,10,2
29-06 12:40:57,32.020,4.003,62.039,1.251,0,1052516,1473820,193716,5220120,82639.732,5833.652,0,7528.713,0,393.246,2289,2690,1.180,0.550,0.270,1,0,0,0,0,9,6,0,10,2
29-06 12:40:58,28.472,0.999,68.182,1.748,0.250,1059020,1466228,193792,5221092,573588.148,7699.378,0,7784.294,0,418.586,2534,2792,1.170,0.560,0.270,1,0,0.999,0,0,9,6,0,10,2
29-06 12:40:59,15.503,14.753,66.764,1.500,0.250,972544,1551668,193980,5221876,364502.358,7691.569,0,8881.812,0,400.082,3619,5372,1.170,0.560,0.270,1,0,309.063,0,0,9,6,0,10,2
29-06 12:41:00,17.972,18.970,62.402,0.998,0,972488,1550960,194040,5222708,61823.936,5930.689,0,2420.200,0,101.840,3122,6333,1.170,0.560,0.270,2,0,337.470,0,0,9,6,0,10,2
29-06 12:41:01,32.094,18.304,48.392,0.251,0,1020328,1502532,194084,5223492,173762.166,6554.243,196.577,954.803,3.009,15.044,2731,5659,1.170,0.560,0.270,3,0,183.539,0,0,9,6,0,10,2
29-06 12:41:02,51.992,7.749,39.744,0.500,0,1135284,1386736,194160,5223860,142685.170,5299.152,127.980,571.908,1.000,8.999,1623,1729,1.170,0.560,0.270,3,0,35.994,0,0,9,7,0,10,2
29-06 12:41:03,69.255,4.250,25.502,1.250,0.250,1187800,1333136,194196,5224708,12845.963,1782.134,372.028,408.031,8.001,35.003,1437,1123,1.320,0.600,0.290,4,0,1.000,0,0,9,7,0,10,2
29-06 12:41:04,60.210,1.749,37.725,0.500,0,1183968,1336544,194224,5225060,17677.386,4139.280,0,12339.893,0,403.735,1992,1217,1.320,0.600,0.290,3,0,0,0,0,9,7,0,10,2
29-06 12:41:05,51.730,12.495,35.736,0,0.250,1229000,1288988,194364,5227080,9234.491,2825.926,0,659.749,0,22.991,2805,7121,1.320,0.600,0.290,3,0,142.946,0,0,9,6,0,10,2
29-06 12:41:06,48.241,2.750,48.741,0,0,1288992,1228324,194388,5227508,12053.842,1781.681,0,3.999,0,1.000,1157,1075,1.320,0.600,0.290,4,0,2.000,0,0,9,6,0,8,2
29-06 12:41:07,48.013,2.751,49.013,0,0,1306312,1209132,194508,5229020,12662.394,1866.500,0,0,0,0,1283,1249,1.320,0.600,0.290,4,0,2.001,0,0,9,6,0,8,2
