"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Nov 2022 17:39:23 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-11 17:39:23,,932860,1587004,166632,5129028,,,,,,,1.080,0.540,0.340,3,0,,,,8,6,0,8,2
24-11 17:39:24,12.886,17.687,67.211,1.263,0.253,934812,1583712,166676,5130340,691057.847,14965.409,0,29512.389,0,124.316,2908,4145,1.080,0.540,0.340,4,0,372.948,0,0,8,6,0,8,2
24-11 17:39:25,23.024,19.771,56.309,0.250,0,921252,1594916,166712,5133068,1318800.653,17456.434,0,2134.254,0,15.016,3852,6278,1.080,0.540,0.340,3,0,323.341,0,0,8,4,0,8,4
24-11 17:39:26,39.764,20.507,38.264,1.000,0,901984,1613832,166764,5133264,48294.048,5600.977,0,656.232,0,13.005,4626,8123,1.150,0.570,0.350,1,0,212.075,0,0,8,4,0,8,2
24-11 17:39:27,35.473,9.743,53.960,0,0.250,1064092,1451076,166828,5258244,118724.956,7041.719,0,1059.206,0,10.992,3012,4961,1.150,0.570,0.350,1,1,66.950,0,0,9,4,0,8,2
24-11 17:39:28,28.254,9.251,61.760,0.500,0,1081596,1431512,166976,5260096,76645.803,5495.846,0,612.094,0,13.002,1778,2343,1.150,0.570,0.350,2,0,110.017,0,0,9,7,0,8,2
24-11 17:39:29,23.729,11.989,63.444,0.999,0.250,1080120,1431040,167088,5261808,283175.973,18588.456,0,2721.578,0,31.972,2345,3239,1.150,0.570,0.350,1,0,183.836,0,0,9,7,0,10,2
24-11 17:39:30,25.487,3.248,69.465,0.999,0,1102428,1408392,167132,5262080,56994.933,4633.637,51.973,887.547,4.997,17.991,1184,1344,1.150,0.570,0.350,2,0,0,0,0,9,7,0,10,2
24-11 17:39:31,33.297,3.255,62.338,1.752,0,1142464,1361808,167600,5267364,881071.668,15502.812,144.203,2439.432,9.013,16.023,1967,1754,1.140,0.580,0.360,2,0,1.001,0,0,9,8,0,10,2
24-11 17:39:32,27.006,4.501,58.763,8.502,0,1163192,1338716,167844,5269096,30491.525,14921.193,12.003,3700.792,1.000,284.061,3136,4954,1.140,0.580,0.360,0,1,6.001,0,0,9,10,0,10,2
24-11 17:39:33,8.503,3.001,58.522,27.760,0.500,1164520,1334384,168324,5271500,473023.330,17503.599,0,13000.901,0,814.307,5733,9405,1.140,0.580,0.360,0,1,7.003,0,0,9,10,0,10,2
24-11 17:39:34,7.988,2.496,67.151,20.720,0.250,1171872,1323200,168588,5275056,701350.015,21075.020,0,9573.926,0,513.246,4499,8233,1.140,0.580,0.360,0,1,6.990,0,0,9,10,0,10,2
24-11 17:39:35,6.756,3.503,65.805,23.019,0,1173416,1318836,168784,5277544,828000.520,18100.204,0,4675.928,0,377.317,4446,7212,1.140,0.580,0.360,0,1,12.010,0,0,9,10,0,10,2
24-11 17:39:36,22.498,5.000,49.995,21.998,0,1153244,1336364,169068,5279764,416833.733,12464.766,0,7219.285,0,559.945,4809,8448,1.290,0.620,0.370,2,1,18.998,0,0,9,8,0,10,2
24-11 17:39:37,30.489,4.248,42.485,22.242,0,1172512,1315116,169428,5281328,35364.410,9279.696,0,5286.118,0,461.836,4107,7518,1.290,0.620,0.370,1,1,10.996,0,0,9,8,0,10,2
24-11 17:39:38,17.519,6.007,55.811,21.023,0,1176924,1308764,169676,5282912,159156.072,11268.395,0,5926.519,0,516.568,4516,7985,1.290,0.620,0.370,5,0,16.018,0,0,9,9,0,10,2
24-11 17:39:39,21.963,6.239,68.883,1.747,0,1101168,1384144,169732,5283232,145964.299,12300.127,0,5658.398,0,78.866,2196,3126,1.290,0.620,0.370,1,0,79.864,0,0,9,7,0,8,2
24-11 17:39:40,41.506,5.501,52.007,1.000,0.250,1146868,1338184,169788,5283392,25121.592,3244.464,0,920.132,0,10.001,1328,1219,1.290,0.620,0.370,2,0,2.000,0,0,9,8,0,8,2
24-11 17:39:41,32.250,3.000,62.500,1.750,0.250,1179128,1305780,169888,5283436,60127.759,7072.972,0,7383.970,0,388.998,2351,2926,1.350,0.640,0.380,1,0,0,0,0,9,8,0,8,2
24-11 17:39:42,37.508,5.251,55.262,2.000,0.500,1150772,1333208,170092,5284148,126200.502,4683.984,0,7465.568,0,414.087,2532,3123,1.350,0.640,0.380,3,0,14.003,0,0,9,8,0,8,2
24-11 17:39:43,49.057,10.012,38.545,2.253,0,1196908,1282264,170580,5287564,366460.094,9042.489,0,7544.752,0,405.470,4152,11932,1.350,0.640,0.380,2,0,38.044,0,0,9,8,0,9,2
24-11 17:39:44,45.245,4.499,45.994,3.750,0,1088220,1383804,170912,5293348,831698.364,11872.563,0,16637.987,0,435.947,3176,3626,1.350,0.640,0.380,3,0,51.994,0,0,9,6,0,9,4
24-11 17:39:45,27.250,22.250,42.501,7.250,0,1044820,1409244,171244,5309936,10108.152,1836.028,0,2976.045,0,118.002,3159,5511,1.350,0.640,0.380,2,0,443.007,0,0,9,6,0,8,2
24-11 17:39:46,32.473,19.733,41.465,4.746,0,1030844,1414884,171884,5316664,11076.685,1660.603,0,3125.372,0,73.938,3724,8501,1.400,0.660,0.390,2,0,245.793,0,0,9,6,0,8,2
24-11 17:39:47,55.796,14.012,27.273,2.752,0,1146344,1287752,172540,5326272,9735.080,1986.649,324.269,2438.024,4.003,87.072,2856,4308,1.400,0.660,0.390,3,0,153.127,0,0,9,7,0,8,2
24-11 17:39:48,63.268,8.502,27.258,0.750,0.250,1222800,1186556,173124,5348420,12537.473,1620.449,20.006,1920.532,4.001,58.016,1758,1591,1.400,0.660,0.390,3,0,2.001,0,0,9,7,0,8,2
24-11 17:39:49,59.487,3.999,35.742,1.000,0,1251332,1149952,173664,5354496,17949.033,1856.590,351.922,8562.108,3.999,317.930,2168,1628,1.400,0.660,0.390,2,0,1.000,0,0,9,8,0,6,2
24-11 17:39:50,33.460,11.736,55.183,0,0,1279260,1119540,173760,5356480,25895.666,3146.193,0,0,0,0,3000,7183,1.400,0.660,0.390,1,0,141.828,0,0,9,7,0,7,2
24-11 17:39:51,36.754,6.001,56.256,0.500,0,1282240,1137428,173780,5336508,16893.706,3133.316,0,1940.196,0,16.002,1438,1385,1.530,0.700,0.400,2,0,3.000,0,0,9,4,0,7,0
24-11 17:39:52,47.305,6.007,45.803,0.501,0.501,1354580,1064804,173792,5336776,30934.699,1621.872,0,5129.920,0,226.261,6528,12727,1.530,0.700,0.400,3,0,10.012,0,0,9,4,0,7,0
24-11 17:39:53,42.475,7.246,45.973,1.999,0,1217108,1202076,173860,5336896,74724.688,64433.791,0,3346.016,0,182.892,6619,12208,1.530,0.700,0.400,2,0,51.969,0,0,9,4,0,9,0
24-11 17:39:54,45.220,6.746,45.220,1.749,0,1288160,1131020,173860,5336900,18988.411,1660.899,35.976,10521.025,2.998,424.718,6564,12832,1.530,0.700,0.400,2,0,6.995,0,0,9,4,0,9,0
24-11 17:39:55,44.804,6.508,47.558,1.252,0.250,1289776,1128912,173860,5337316,98084.172,78749.681,28.034,1237.504,3.004,10.012,4271,7664,1.530,0.700,0.400,2,0,10.012,0,0,9,16,0,9,0
24-11 17:39:56,27.459,4.493,48.428,18.972,0,1250264,1168216,173876,5337440,29682.921,9510.876,215.680,2192.744,53.920,111.834,1883,2007,1.730,0.760,0.420,2,0,11.982,0,0,9,25,0,9,0
24-11 17:39:57,44.001,7.000,48.501,0,0,1237388,1181096,173876,5337456,55849.117,39377.788,0,0,0,0,1849,2007,1.730,0.760,0.420,2,0,53.001,0,0,9,30,0,9,0
24-11 17:39:58,41.302,6.258,51.815,0,0,1245752,1172740,173880,5337460,22288.906,11802.777,0,492.617,0,7.009,1684,1917,1.730,0.760,0.420,1,0,53.066,0,0,9,31,0,9,0
24-11 17:39:59,24.994,10.497,64.484,0,0,1214784,1203656,173888,5337488,66759.510,50303.575,0,3847.050,0,87.978,2120,2818,1.730,0.760,0.420,2,0,157.961,0,0,9,30,0,9,0
24-11 17:40:00,45.477,4.748,48.976,0,0.250,1290132,1128276,173888,5337520,12790.669,1619.198,0,371.816,0,3.998,1397,1390,1.730,0.760,0.420,2,0,1.000,0,0,9,30,0,9,0
24-11 17:40:01,46.529,6.504,47.529,0.750,0,1323276,1094720,173896,5337908,515417.982,508025.436,28.017,272.167,2.001,20.012,3307,7400,1.750,0.780,0.430,2,0,2.001,0,0,9,36,0,10,0
24-11 17:40:02,42.020,16.508,40.019,0.250,0,1236472,1181380,173904,5338036,212321.401,205272.968,0,312.152,0,36.018,3429,6250,1.750,0.780,0.430,4,0,300.146,0,0,9,34,0,10,0
24-11 17:40:03,82.751,17.000,0.250,0.250,0,1412148,1005676,173908,5338060,61346.736,53544.643,0,772.009,0,19.000,2135,3141,1.750,0.780,0.430,7,0,222.003,0,0,9,34,0,10,0
24-11 17:40:04,86.040,11.505,1.501,0,0.500,1538864,878836,173932,5338128,702009.242,694306.630,0,2709.271,0,79.037,4682,10188,1.750,0.780,0.430,6,0,68.032,0,0,9,37,0,10,0
24-11 17:40:05,76.112,11.978,11.978,0,0.250,1333972,1083508,173964,5338300,311372.613,303980.060,0,894.373,0,54.900,3998,7499,1.750,0.780,0.430,2,0,199.637,0,0,9,35,0,10,0
24-11 17:40:06,31.498,7.500,59.997,0.250,0,1214884,1202544,173988,5338328,252942.606,246572.918,0,519.975,0,49.998,3327,5957,1.770,0.800,0.440,1,0,111.995,0,0,9,34,0,10,0
24-11 17:40:07,23.248,3.000,73.743,0.250,0,1250800,1166620,173996,5338328,11195.970,1619.851,0,419.961,0,9.999,1135,1297,1.770,0.800,0.440,1,0,0,0,0,9,34,0,10,0
24-11 17:40:08,24.038,2.504,72.365,0,0,1266476,1150900,174020,5338344,215472.092,207419.345,0,524.831,0,27.043,2352,3984,1.770,0.800,0.440,1,0,2.003,0,0,9,34,0,10,0
24-11 17:40:09,20.221,6.241,72.896,0.250,0,1235660,1181708,174024,5338348,14314.530,1617.687,0,982.595,0,60.913,1697,2196,1.770,0.800,0.440,1,0,69.900,0,0,9,34,0,10,0
24-11 17:40:10,22.487,3.248,73.208,0,0.250,1267464,1149892,174032,5338352,62663.031,53513.283,0,1810.961,0,8.995,1294,1695,1.770,0.800,0.440,3,0,0,0,0,9,34,0,10,0
24-11 17:40:11,19.515,8.006,71.305,0.500,0,1199764,1217556,174044,5338376,158642.790,150756.686,0,128.099,0,17.013,2530,4214,1.710,0.800,0.440,3,0,150.116,0,0,9,34,0,10,0
24-11 17:40:12,12.004,22.007,65.020,0,0.500,1200868,1216440,174048,5338384,11100.386,1620.494,0,228.070,0,12.004,2913,4424,1.710,0.800,0.440,2,0,493.150,0,0,9,34,0,10,0
24-11 17:40:13,73.273,21.757,4.752,0,0.250,1369860,1047408,174052,5338420,18870.020,1620.517,0,220.070,0,15.005,2157,3813,1.710,0.800,0.440,5,0,400.128,0,0,9,34,0,10,0
24-11 17:40:14,89.057,10.507,0.250,0,0,1525264,891828,174072,5338568,169083.537,160687.197,0,1228.782,0,51.032,2521,3123,1.710,0.800,0.440,6,0,1.001,0,0,9,36,0,10,0
24-11 17:40:15,60.119,6.985,31.182,0.249,0,1541504,875288,174092,5338808,1270497.128,1262801.880,0,15234.834,0,108.763,6098,14095,1.710,0.800,0.440,4,0,0,0,0,9,39,0,13,0
24-11 17:40:16,78.394,14.026,7.764,0.751,0,1296080,1120460,174152,5338996,444276.359,437715.332,0,817.498,0,96.176,4538,8945,2.050,0.890,0.470,7,0,284.522,0,0,9,34,0,14,0
24-11 17:40:17,88.974,10.997,0,0,0,1496124,920404,174156,5339000,11630.557,1619.521,0,407.879,0,9.997,1681,1715,2.050,0.890,0.470,7,0,36.989,0,0,9,34,0,14,0
24-11 17:40:18,88.052,10.506,0.500,0,0.250,1610340,806064,174188,5339068,823321.053,815145.196,0,712.423,0,30.018,4969,10471,2.050,0.890,0.470,7,0,2.001,0,0,9,37,0,14,1
