"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Apr 2022 13:44:49 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-04 13:44:49,,950332,1657752,192544,5016676,,,,,,,1.270,1.190,0.790,3,0,,,,8,5,0,14,1
12-04 13:44:50,29.962,19.226,49.687,0,0,871716,1735748,192584,5017012,395351.903,12205.499,0,3711.287,0,22.971,3175,6116,1.410,1.220,0.800,3,0,441.439,0,0,8,6,0,14,0
12-04 13:44:51,20.016,18.014,60.798,0.500,0,853876,1752872,192616,5017596,1404810.181,10239.048,0,680.535,0,15.012,3833,5974,1.410,1.220,0.800,1,0,225.177,0,0,8,7,0,14,0
12-04 13:44:52,20.755,16.754,59.765,0.250,0.250,816320,1788276,192632,5019836,1076947.314,31081.802,0,1260.316,0,8.002,5596,8237,1.410,1.220,0.800,1,0,157.039,0,0,8,7,0,14,0
12-04 13:44:53,24.247,11.998,62.242,0.500,0,987960,1615828,192672,5144876,940624.956,16547.783,0,519.930,0,9.999,3231,4211,1.410,1.220,0.800,2,0,118.984,0,0,9,8,0,14,0
12-04 13:44:54,48.506,11.251,39.755,0.250,0,1002244,1600620,192724,5145708,417530.851,26131.057,0,808.095,0,23.003,2525,2788,1.410,1.220,0.800,1,1,179.021,0,0,9,9,0,11,1
12-04 13:44:55,38.429,7.237,51.654,0.749,0,1053368,1541888,192800,5152852,3765819.405,74807.233,19.963,4339.949,1.996,28.946,4556,2933,1.450,1.230,0.810,1,0,35.933,0,0,9,7,0,12,2
12-04 13:44:56,33.743,4.249,61.736,1.250,0.250,1084672,1505236,193060,5157724,2078122.657,25901.250,175.961,3547.213,11.997,22.995,2398,1500,1.450,1.230,0.810,1,0,2.000,0,0,9,8,0,10,2
12-04 13:44:57,29.015,0.750,68.035,0.500,0.250,1088564,1500204,193188,5158480,440202.824,12511.418,0,1264.649,0,27.014,1411,1229,1.450,1.230,0.810,1,0,3.002,0,0,9,8,0,10,2
12-04 13:44:58,18.519,5.256,57.811,16.768,0.250,1073428,1509832,193792,5163156,1371868.346,62223.148,12.013,10466.959,1.001,715.749,6152,10085,1.450,1.230,0.810,1,1,11.012,0,0,9,8,0,10,3
12-04 13:44:59,35.716,5.495,37.714,20.730,0,1101320,1478884,194132,5165772,174877.091,21492.732,0,7764.678,0,608.426,4805,8304,1.450,1.230,0.810,2,1,4.995,0,0,9,8,0,10,2
12-04 13:45:00,39.289,5.255,32.532,21.271,0,1123020,1452856,194476,5169644,45443.125,16100.988,0,9565.499,0,754.749,5331,8678,1.660,1.280,0.830,5,0,31.031,0,0,9,8,0,10,2
12-04 13:45:01,18.983,4.246,56.698,20.731,0,1127188,1445188,194908,5172572,984428.248,27110.194,0,7489.147,0,677.380,5883,9398,1.660,1.280,0.830,2,0,15.985,0,0,9,9,0,10,2
12-04 13:45:02,18.001,2.250,59.002,20.251,0.250,1130424,1437808,195292,5176112,803212.506,22342.737,0,8232.272,0,597.020,4968,8294,1.660,1.280,0.830,0,2,4.000,0,0,9,10,0,9,2
12-04 13:45:03,22.758,3.251,64.022,8.753,0.250,1132616,1433700,195644,5177644,731294.446,134675.386,0,4213.420,0,407.137,5155,8503,1.660,1.280,0.830,2,0,13.004,0,0,9,10,0,9,2
12-04 13:45:04,52.051,9.760,35.285,0.751,0,1047656,1514156,195896,5181476,833314.648,69958.980,0,2598.562,0,98.097,3265,4072,1.660,1.280,0.830,3,0,83.082,0,0,9,6,0,9,2
12-04 13:45:05,66.965,5.747,26.986,0.500,0.250,1097780,1463604,195928,5181740,20530.140,3245.283,0,1167.382,0,26.986,1498,1166,1.850,1.330,0.850,2,0,2.998,0,0,9,6,0,9,2
12-04 13:45:06,37.483,2.499,58.224,1.249,0,1125384,1435208,196036,5182356,348124.300,10661.170,0,1491.324,0,34.984,1361,1101,1.850,1.330,0.850,2,0,2.999,0,0,9,7,0,9,2
12-04 13:45:07,44.032,4.503,49.536,2.252,0,1071148,1482420,196524,5187976,883132.388,9238.689,0,8265.985,0,407.295,2804,2991,1.850,1.330,0.850,2,0,14.010,0,0,9,8,0,9,2
12-04 13:45:08,44.514,4.251,49.015,1.250,0.250,1106904,1445956,196636,5188520,286168.429,10122.199,0,7898.496,0,403.127,2624,2977,1.850,1.330,0.850,2,0,0,0,0,9,8,0,9,2
