"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Sep 2022 11:31:01 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-09 11:31:01,,895368,1623664,193772,5097128,,,,,,,1.150,0.960,0.650,4,0,,,,8,4,0,10,2
12-09 11:31:02,17.964,18.712,61.376,0.748,0,897740,1620572,193796,5097428,37234.526,5469.912,0,506.972,0,17.964,2724,4599,1.140,0.960,0.650,1,0,398.193,0,0,8,5,0,10,2
12-09 11:31:03,22.261,17.259,58.530,0.750,0,882540,1635396,193820,5097732,72380.203,7268.736,0,664.341,0,18.009,3126,5931,1.140,0.960,0.650,2,0,251.129,0,0,8,5,0,10,2
12-09 11:31:04,17.996,17.746,62.487,0.250,0,886912,1630676,193832,5098176,142812.581,8639.220,0,531.890,0,11.998,4038,7736,1.140,0.960,0.650,1,0,197.959,0,0,8,6,0,10,2
12-09 11:31:05,14.747,12.248,71.736,0.750,0,1033668,1483272,193840,5223168,37292.616,6592.695,0,24347.179,0,89.982,2580,3860,1.140,0.960,0.650,1,0,122.976,0,0,9,8,0,10,2
12-09 11:31:06,18.249,10.999,69.995,0.250,0,1032808,1483492,193856,5223832,507366.992,20599.579,0,271.981,0,12.999,2479,2895,1.140,0.960,0.650,1,0,165.989,0,0,9,8,0,11,2
12-09 11:31:07,29.044,8.513,61.344,1.002,0.501,1100708,1413000,193884,5226352,1108677.734,42094.194,0,1658.529,0,30.046,3237,5052,1.130,0.960,0.650,4,0,70.107,0,0,10,9,0,10,2
12-09 11:31:08,35.744,5.999,55.241,2.250,0.250,1069540,1440712,193928,5229716,1288426.563,29718.215,195.968,2843.542,13.998,15.997,2833,2439,1.130,0.960,0.650,2,0,2.000,0,0,9,6,0,11,2
12-09 11:31:09,48.993,4.999,43.244,1.500,0.250,1111680,1396960,193940,5231168,597371.757,25001.600,11.998,1799.755,1.000,60.992,2113,2486,1.130,0.960,0.650,3,0,3.000,0,0,9,8,0,10,2
12-09 11:31:10,21.976,5.244,52.694,18.980,0,1127976,1378400,194236,5233012,63039.548,11236.976,0,23327.040,0,1044.882,5186,10466,1.130,0.960,0.650,1,1,12.986,0,0,9,9,0,10,2
12-09 11:31:11,8.748,2.999,66.236,19.746,0,1134072,1370052,194644,5234808,86493.096,12249.464,0,8822.174,0,816.831,5305,9737,1.130,0.960,0.650,2,0,11.998,0,0,9,9,0,10,2
12-09 11:31:12,16.014,2.752,58.550,23.019,0,1137300,1364004,194948,5237232,57625.751,12055.199,0,6801.754,0,540.457,4463,8635,1.200,0.980,0.660,0,1,21.018,0,0,9,9,1,10,2
12-09 11:31:13,8.995,2.998,66.465,19.739,0,1139708,1359048,195244,5239432,334394.102,17423.731,0,6844.359,0,626.667,5155,9446,1.200,0.980,0.660,1,1,14.992,0,0,9,10,0,10,2
12-09 11:31:14,18.000,5.750,53.501,21.250,0,1142712,1351252,195656,5243380,53115.115,9765.205,0,8428.177,0,628.013,5336,9221,1.200,0.980,0.660,5,0,6.000,0,0,9,10,0,10,2
12-09 11:31:15,17.995,7.248,68.481,6.248,1.000,1050512,1442796,195756,5243864,141206.168,11239.909,0,1787.508,0,200.945,3113,4929,1.200,0.980,0.660,2,0,88.976,0,0,9,8,0,10,2
12-09 11:31:16,23.508,3.751,71.524,0.250,0,1093376,1398828,195788,5244928,641076.966,22042.494,0,2460.837,0,17.006,1700,1391,1.200,0.980,0.660,4,0,2.001,0,0,9,8,0,10,2
12-09 11:31:17,46.489,7.498,44.990,0,0,1113048,1371084,196160,5251732,1468882.157,46150.385,0,10093.678,0,401.908,4141,3511,1.260,1,0.670,3,0,2.999,0,0,9,6,0,10,2
12-09 11:31:18,47.482,6.747,44.733,1.000,0,1081692,1400872,196264,5253148,606211.458,14600.496,0,7972.994,0,403.848,3173,3283,1.260,1,0.670,3,0,12.995,0,0,9,6,0,10,2
12-09 11:31:19,35.748,4.500,57.746,1.750,0,1136860,1344860,196404,5253712,387295.439,11722.226,0,7595.499,0,400.974,2772,3134,1.260,1,0.670,2,0,5.000,0,0,9,7,0,10,2
12-09 11:31:20,16.759,10.505,69.035,1.751,0,1047140,1434476,196528,5253692,40659.696,4975.533,0,7599.868,0,401.204,3224,4734,1.260,1,0.670,1,0,203.103,0,0,9,7,0,10,2
12-09 11:31:21,17.997,19.997,59.740,1.000,0.250,1049656,1431492,196592,5254056,49098.144,6176.012,0,2051.672,0,64.990,2908,4747,1.260,1,0.670,1,0,371.940,0,0,9,7,1,10,2
12-09 11:31:22,23.535,16.274,58.587,1.001,0,1052880,1427680,196640,5254468,120936.470,7758.514,0,644.957,0,22.033,4381,7029,1.320,1.020,0.670,3,0,166.247,0,0,9,8,0,10,2
12-09 11:31:23,48.896,11.725,38.169,0.748,0,1161108,1318876,196672,5255320,118793.396,8206.618,323.315,343.273,3.992,5.987,2415,3546,1.320,1.020,0.670,3,0,147.687,0,0,9,9,0,10,2
12-09 11:31:24,53.779,5.503,38.521,1.501,0.500,1233988,1244620,196760,5256444,287703.209,9962.340,20.011,568.305,4.002,17.009,1721,1806,1.320,1.020,0.670,3,0,3.002,0,0,9,9,0,10,2
12-09 11:31:25,52.499,1.742,43.293,1.742,0,1263608,1212676,196792,5258540,679696.131,17260.598,350.328,879.800,3.981,8.957,1666,1436,1.320,1.020,0.670,4,0,1.990,0,0,9,9,0,10,2
12-09 11:31:26,59.635,16.104,24.156,0.503,0.252,1292360,1179688,197032,5261932,472559.902,17730.432,0,9163.139,0,29.188,3049,6946,1.320,1.020,0.670,4,0,145.942,0,0,9,6,0,10,2
12-09 11:31:27,64.249,11.500,24.500,0,0,1355348,1112480,197460,5264968,6471.922,1565.981,0,47.999,0,9.000,2233,2826,1.460,1.050,0.690,5,0,4.000,0,0,9,6,0,10,2
12-09 11:31:28,51.425,5.492,36.946,5.242,0,1384832,1067256,197740,5279000,10801.165,6745.112,0,2536.282,0,68.899,1605,1696,1.460,1.050,0.690,2,1,4.993,0,0,9,9,0,10,2
12-09 11:31:29,35.513,6.753,49.269,7.003,0,1287248,1155232,198144,5287348,68239.658,60683.817,0,5057.902,0,349.131,3786,5994,1.460,1.050,0.690,4,0,0,0,0,9,7,0,12,2
12-09 11:31:30,41.467,7.744,47.962,1.749,0.250,1328020,1103212,198836,5296396,7173.254,2734.809,35.971,2142.284,2.998,69.944,1685,1901,1.460,1.050,0.690,3,0,43.965,0,0,9,8,0,12,2
