"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Oct 2022 14:45:46 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
20-10 14:45:46,,923008,1410404,213308,5258092,,,,,,,1.340,0.860,0.550,2,0,,,,8,6,0,10,2
20-10 14:45:47,13.733,18.228,66.170,0.749,0.250,925664,1406592,213348,5259116,222911.608,8042.245,0,675.181,0,21.973,2692,3959,1.340,0.860,0.550,2,0,354.570,0,0,8,6,0,10,2
20-10 14:45:48,21.250,16.500,60.499,0.750,0.250,910032,1421492,213368,5259748,258931.116,9915.851,0,451.993,0,14.000,3135,5586,1.340,0.860,0.550,2,0,215.997,0,0,8,6,0,10,2
20-10 14:45:49,19.982,18.234,60.696,0,0.250,914244,1415556,213384,5261704,845208.229,16137.589,0,467.582,0,11.989,4659,8742,1.340,0.860,0.550,1,0,195.825,0,0,8,6,0,10,2
20-10 14:45:50,37.999,14.500,45.749,0.500,0,1044468,1283548,213400,5387716,288524.652,13990.692,0,1847.959,0,18.000,3124,4168,1.340,0.860,0.550,3,0,136.997,0,0,9,6,0,8,2
20-10 14:45:51,40.251,13.500,44.751,0.500,0,1068748,1259096,213400,5387852,32004.928,16082.466,0,10100.293,0,61.002,2238,3098,1.560,0.910,0.570,3,0,195.006,0,0,9,6,0,10,2
20-10 14:45:52,28.503,3.500,66.258,1.500,0.250,1119736,1207444,213424,5388488,156345.980,6086.700,52.006,1024.118,5.001,21.002,1323,1372,1.560,0.910,0.570,3,0,2.000,0,0,9,7,0,10,2
20-10 14:45:53,31.044,3.004,64.091,1.502,0,1132968,1193332,213448,5389268,71438.729,8149.605,144.205,1790.550,9.013,23.033,1360,1605,1.560,0.910,0.570,3,0,2.003,0,0,9,7,0,10,2
20-10 14:45:54,18.220,3.494,63.147,14.476,0.499,1154828,1168672,213680,5391704,668719.306,18728.342,11.980,6661.096,0.998,496.188,4463,7358,1.560,0.910,0.570,1,1,10.982,0,0,9,10,0,10,2
20-10 14:45:55,7.499,2.749,66.488,20.996,0.250,1155416,1164736,214032,5394640,495746.800,13452.471,0,7858.523,0,705.867,5551,9700,1.560,0.910,0.570,4,0,1.000,0,0,9,10,0,10,2
