"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Jun 2022 09:14:32 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-06 09:14:32,,952240,1588888,200248,5070532,,,,,,,0.850,0.480,0.400,2,0,,,,8,6,1,10,2
04-06 09:14:33,14.734,19.728,63.680,0.999,0,955392,1585196,200252,5070880,54806.767,7069.231,0,563.381,0,14.984,2874,4386,0.790,0.470,0.400,3,0,379.583,0,0,8,6,1,8,2
04-06 09:14:34,23.740,19.742,53.977,1.749,0.250,941728,1598596,200276,5071132,51528.101,6931.054,0,26940.550,0,442.812,4502,7519,0.790,0.470,0.400,2,0,252.893,0,0,8,8,1,8,2
04-06 09:14:35,25.001,14.251,60.003,0.500,0.250,945324,1594716,200320,5071648,185328.378,12649.708,0,604.034,0,11.001,3831,7841,0.790,0.470,0.400,5,0,138.008,0,0,8,8,1,8,2
04-06 09:14:36,25.749,13.750,60.499,0.250,0.500,1100260,1437788,200336,5198060,124191.019,6348.848,0,583.986,0,15.000,2508,3517,0.790,0.470,0.400,3,0,143.997,0,0,9,10,1,8,2
04-06 09:14:37,18.742,12.245,67.721,0.750,0,1115388,1420868,200400,5199772,926263.117,30666.059,0,731.691,0,35.985,2802,3240,0.790,0.470,0.400,1,0,183.922,0,0,9,10,1,10,2
04-06 09:14:38,36.795,4.756,57.070,1.252,0,1138756,1394416,200488,5202696,1382069.327,25216.041,52.064,3131.855,5.006,17.021,2195,1450,0.880,0.490,0.410,2,0,2.002,0,0,9,8,1,10,2
04-06 09:14:39,52.477,4.998,40.232,1.999,0,1161616,1369076,200628,5204816,643913.746,9376.846,143.936,22773.911,8.996,82.963,1924,1268,0.880,0.490,0.410,2,0,1.999,0,0,9,8,1,10,2
04-06 09:14:40,42.950,5.494,47.694,3.496,0.250,1194528,1335260,200836,5205400,180413.375,27160.141,11.986,3899.426,0.999,265.688,3214,4424,0.880,0.490,0.410,0,1,8.989,0,0,9,10,2,10,2
04-06 09:14:41,9.503,3.751,65.523,20.257,0.250,1196688,1330424,201260,5207512,138367.567,20742.281,0,7802.739,0,702.246,5799,9815,0.880,0.490,0.410,2,0,8.003,0,0,9,11,1,10,2
04-06 09:14:42,14.992,2.749,58.471,21.739,0.250,1204028,1319240,201764,5210732,396711.454,19140.372,0,7604.175,0,609.693,5333,9289,0.880,0.490,0.410,0,2,18.990,0,0,9,11,2,10,2
