"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Apr 2022 19:43:23 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-04 19:43:23,,879284,1723620,195552,5021020,,,,,,,1.500,1.200,0.790,4,0,,,,8,5,0,10,1
12-04 19:43:24,25.975,23.977,47.704,0.749,0,880924,1714420,195616,5028032,3799530.653,72308.150,0,4319.827,0,18.982,6329,17109,1.500,1.200,0.790,3,0,424.590,0,0,8,5,0,11,2
12-04 19:43:25,27.225,16.485,54.699,0.500,0,867880,1722992,195692,5032148,2131004.773,19281.011,0,2793.394,0,18.982,3709,5669,1.620,1.230,0.800,2,0,230.785,0,0,8,6,0,8,2
12-04 19:43:26,24.497,15.498,58.492,1.000,0.250,870928,1718992,195828,5033100,661758.354,12569.240,0,1687.764,0,20.997,2890,8134,1.620,1.230,0.800,1,0,169.976,0,0,8,6,0,8,2
12-04 19:43:27,20.272,12.764,65.571,1.001,0.250,981748,1604212,195952,5161276,1330086.134,34568.611,0,2366.575,0,21.023,3675,4528,1.620,1.230,0.800,2,0,112.122,0,0,9,6,0,8,3
12-04 19:43:28,46.503,11.251,41.003,0.750,0.250,1006436,1578428,196024,5162176,165445.919,9214.608,0,1120.074,0,30.002,2089,2288,1.620,1.230,0.800,2,0,128.008,0,0,9,6,0,8,2
12-04 19:43:29,54.491,9.498,34.744,0.750,0.250,1060952,1522332,196116,5163604,480411.330,18669.826,0,1919.674,0,44.992,2237,2478,1.620,1.230,0.800,3,0,93.984,0,0,9,6,0,10,2
12-04 19:43:30,32.713,3.995,58.434,3.995,0,1105708,1473840,196384,5166552,1155818.237,15308.732,195.779,5805.451,13.984,230.740,2204,1504,1.650,1.240,0.810,2,0,0.999,0,0,9,7,0,10,2
12-04 19:43:31,33.750,2.000,62.500,1.250,0,1101888,1476236,196492,5167772,702516.892,10905.967,0,2007.994,0,25.000,1507,1382,1.650,1.240,0.810,1,0,4.000,0,0,9,8,0,9,2
12-04 19:43:32,22.526,3.504,60.819,13.766,0,1123476,1452328,196840,5169660,487861.162,39195.683,12.014,8429.610,1.001,603.688,5055,7917,1.650,1.240,0.810,1,1,10.011,0,0,9,10,0,9,2
12-04 19:43:33,29.501,6.500,44.001,18.751,0.250,1122024,1447200,197612,5175100,1002286.062,40748.100,0,12052.325,0,820.022,7001,10929,1.650,1.240,0.810,2,1,12.000,0,0,9,8,0,9,2
12-04 19:43:34,50.254,5.000,23.752,19.752,0,1144320,1420324,198008,5178968,35033.943,13719.152,0,8372.703,0,640.054,5627,9138,1.650,1.240,0.810,2,1,24.002,0,0,9,8,0,9,2
12-04 19:43:35,29.720,6.743,46.953,15.734,0,1134092,1426888,198452,5181948,785752.177,23780.339,0,9043.002,0,776.228,6173,10465,1.680,1.260,0.820,1,1,21.978,0,0,9,9,0,9,2
12-04 19:43:36,37.734,4.248,41.732,14.494,0.250,1155340,1397508,199192,5188444,455724.304,62851.597,0,8164.440,0,613.732,5638,9493,1.680,1.260,0.820,2,1,13.994,0,0,9,10,0,9,2
12-04 19:43:37,41.034,3.253,54.044,1.251,0,1039828,1512596,199352,5188572,143623.058,119034.847,0,2029.668,0,198.163,3482,5371,1.680,1.260,0.820,1,0,17.014,0,0,9,8,0,9,2
12-04 19:43:38,27.736,6.247,64.217,0.250,0,1084484,1464632,199456,5191628,1668431.752,27438.787,0,2394.760,0,33.982,2423,2188,1.680,1.260,0.820,4,0,60.968,0,0,9,8,0,9,2
12-04 19:43:39,49.817,6.759,41.306,2.003,0.501,1106452,1440828,199732,5193036,880193.261,21937.616,0,9352.626,0,419.566,3000,3206,1.680,1.260,0.820,3,0,1.001,0,0,9,6,0,9,2
12-04 19:43:40,56.480,4.498,38.237,0.500,0,1139616,1406844,199888,5193624,272917.479,6939.571,0,16970.060,0,439.846,2475,2874,1.790,1.290,0.830,3,0,3.999,0,0,9,6,0,9,2
12-04 19:43:41,58.512,7.501,34.007,0.500,0,1093096,1453212,199968,5193656,22173.368,2744.541,0,7533.484,0,404.080,2404,2940,1.790,1.290,0.830,2,0,18.004,0,0,9,7,0,9,2
12-04 19:43:42,47.734,5.248,45.485,0.750,0.250,1142808,1402968,200088,5193988,31928.623,5492.215,0,7849.449,0,384.875,2308,2673,1.790,1.290,0.830,2,0,1.000,0,0,9,8,0,9,2
12-04 19:43:43,49.499,1.250,47.749,0.500,0.250,1157948,1387296,200168,5194424,299002.721,3635.924,0,2459.948,0,119.997,1715,1669,1.790,1.290,0.830,3,0,2.000,0,0,9,8,0,9,2
12-04 19:43:44,41.260,14.754,43.011,0.250,0.250,1059572,1483144,200220,5196856,1238297.051,27684.977,0,1632.411,0,16.004,3578,4765,1.790,1.290,0.830,5,0,323.081,0,0,9,6,0,9,3
12-04 19:43:45,58.758,20.503,20.003,0,0,1046920,1492588,200404,5199256,192967.208,1728.244,0,40293.681,0,150.021,3611,5914,1.880,1.310,0.840,5,0,335.047,0,0,9,6,0,9,2
12-04 19:43:46,72.381,17.222,9.484,0,0,1147644,1389844,200612,5201060,85943.880,1981.746,323.469,19.967,3.993,1.997,4153,7969,1.880,1.310,0.840,8,0,191.685,0,0,9,7,0,9,2
12-04 19:43:47,76.770,6.002,17.254,0,0,1228996,1308488,200644,5200756,276964.903,3667.939,0,8.002,0,2.001,1800,1510,1.880,1.310,0.840,4,0,1.000,0,0,9,8,0,7,2
12-04 19:43:48,74.448,4.233,16.931,3.984,0,1252440,1278840,200844,5205940,28483.386,2812.584,370.496,3493.819,7.968,45.814,1737,1415,1.880,1.310,0.840,4,0,0,0,0,9,9,0,7,2
12-04 19:43:49,67.119,5.530,23.630,4.525,0.251,1280372,1230528,201432,5223836,92694.635,3691.295,0,1198.590,0,67.370,2655,4615,1.880,1.310,0.840,4,0,0,0,0,9,9,0,7,2
12-04 19:43:50,51.000,14.000,27.500,6.500,0.250,1298204,1206636,201732,5229012,1144777.842,26514.788,0,14999.880,0,562.995,5040,5593,2.050,1.360,0.860,4,0,140.999,0,0,9,6,0,8,3
12-04 19:43:51,65.219,8.996,24.238,1.000,0,1353704,1137416,202652,5239960,367044.654,1727.180,0,2566.781,0,83.960,1722,1492,2.050,1.360,0.860,4,0,2.999,0,0,9,6,0,8,2
12-04 19:43:52,62.737,6.499,28.744,1.250,0,1383188,1081980,203576,5262340,65544.236,1789.624,0,2583.457,0,77.984,1648,1410,2.050,1.360,0.860,3,0,3.999,0,0,9,6,0,8,2
12-04 19:43:53,38.508,4.001,55.512,1.750,0,1401712,1060052,203912,5264900,99583.908,69351.257,0,2700.594,0,220.048,3006,4301,2.050,1.360,0.860,3,0,1.000,0,0,9,14,0,8,2
12-04 19:43:54,43.506,8.251,48.257,0,0.250,1265228,1217320,203928,5244996,35930.210,4856.704,0,912.132,0,21.003,1550,1613,2.050,1.360,0.860,2,1,51.007,0,0,9,6,0,10,0
12-04 19:43:55,42.988,6.498,44.738,4.999,0.250,1320156,1160692,203940,5246664,740550.051,16201.626,223.940,4098.893,14.996,20.994,11011,19797,2.050,1.370,0.860,3,0,5.998,0,0,9,6,0,10,0
12-04 19:43:56,60.771,7.253,27.760,4.001,0,1256944,1222320,203960,5248156,676816.855,132731.058,132.046,5045.751,33.011,118.041,2943,3174,2.050,1.370,0.860,5,0,20.007,0,0,9,28,0,10,0
12-04 19:43:57,68.510,6.751,25.004,0,0.250,1308536,1170492,203960,5248388,36894.202,1724.243,0,80.011,0,1.000,1625,1423,2.050,1.370,0.860,6,0,38.005,0,0,9,28,0,10,0
12-04 19:43:58,55.480,14.995,27.740,0,0,1304800,1174196,203960,5248400,88757.781,61638.625,0,11.996,0,2.999,9319,18088,2.050,1.370,0.860,4,0,200.927,0,0,9,29,0,10,0
12-04 19:43:59,78.782,7.503,12.755,0.250,0,1305040,1173904,203960,5248444,236575.813,2572.042,0,1480.600,0,7.003,1581,1316,2.050,1.370,0.860,5,0,9.004,0,0,9,28,0,10,0
12-04 19:44:00,65.743,8.999,25.497,0.250,0,1164548,1314152,203968,5248612,890477.719,754795.237,0,5315.431,0,113.988,3608,6341,2.200,1.410,0.880,4,0,51.994,0,0,9,28,0,12,0
12-04 19:44:01,80.260,16.752,3.000,0,0.250,1300044,1178612,203968,5248656,173097.503,1620.211,0,36.005,0,9.001,2237,3368,2.200,1.410,0.880,8,0,341.044,0,0,9,28,0,12,0
12-04 19:44:02,85.187,14.489,0,0.250,0,1386276,1092356,203972,5248676,635463.028,620285.230,0,611.549,0,14.989,3066,6004,2.200,1.410,0.880,8,0,179.867,0,0,9,31,0,12,0
12-04 19:44:03,85.822,13.762,0.500,0,0.250,1329424,1148968,203996,5248852,376036.743,327202.869,0,1393.166,0,46.039,2774,5053,2.200,1.410,0.880,6,0,180.151,0,0,9,28,0,12,0
