"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Sep 2022 16:26:45 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-09 16:26:45,,904360,1632940,192396,5082508,,,,,,,1.370,0.670,0.400,2,0,,,,8,6,0,10,2
14-09 16:26:46,11.485,18.475,67.660,0.250,0.250,905996,1630472,192412,5082896,147953.222,10088.582,0,655.129,0,20.972,2702,4000,1.370,0.670,0.400,1,0,351.532,0,0,8,6,0,10,2
14-09 16:26:47,19.517,16.264,62.804,0.250,0.250,885208,1650804,192412,5083428,130298.448,6952.000,0,496.428,0,14.012,3057,5602,1.340,0.680,0.400,1,0,211.182,0,0,8,6,0,10,2
14-09 16:26:48,17.757,17.757,64.524,0,0,886396,1648648,192416,5084452,460387.185,16996.357,0,292.109,0,10.004,3378,6588,1.340,0.680,0.400,1,0,204.076,0,0,8,6,0,10,2
14-09 16:26:49,25.447,11.726,60.125,1.497,0.499,1005680,1527200,192440,5211356,823620.341,11653.795,0,23387.424,0,233.515,3541,6510,1.340,0.680,0.400,1,0,71.851,0,0,9,4,0,10,2
14-09 16:26:50,38.082,10.523,50.609,0.501,0,1033912,1498292,192444,5211640,148865.507,8601.519,0,593.277,0,15.032,1969,2393,1.340,0.680,0.400,2,0,107.231,0,0,9,6,0,10,2
14-09 16:26:51,31.695,11.480,54.654,0.499,0,1055252,1476620,192488,5211892,45752.978,16732.734,0,858.498,0,38.932,2140,3150,1.340,0.680,0.400,1,0,184.677,0,0,9,7,0,12,2
14-09 16:26:52,23.990,2.999,71.219,0.750,0,1091024,1440536,192492,5212184,58170.045,6691.130,51.978,855.633,4.998,15.993,1228,1455,1.310,0.680,0.410,1,0,0,0,0,9,7,0,10,2
14-09 16:26:53,31.039,3.504,63.830,0.751,0.250,1105360,1422532,192552,5215560,927457.742,27929.135,144.181,2407.028,9.011,19.024,2366,2125,1.310,0.680,0.410,1,1,3.004,0,0,9,8,0,10,2
14-09 16:26:54,17.980,2.747,64.427,13.235,0.250,1126764,1399524,192780,5216912,679644.002,32687.064,11.986,12258.148,0.999,750.152,5211,7077,1.310,0.680,0.410,0,1,10.988,0,0,9,10,0,10,2
14-09 16:26:55,16.997,4.499,62.738,14.247,0,1136464,1385924,193368,5220112,247243.765,20984.076,0,11357.876,0,1140.787,7765,13118,1.310,0.680,0.410,0,1,17.997,0,0,9,10,0,10,2
14-09 16:26:56,11.009,5.004,64.553,16.764,0.250,1141572,1374356,193932,5225880,1079836.066,39056.831,0,12770.408,0,1131.923,8672,13525,1.310,0.680,0.410,6,0,29.024,0,0,9,10,0,10,2
14-09 16:26:57,28.969,4.245,51.194,14.984,0.250,1124256,1388216,194152,5228944,696726.658,40355.134,0,8942.280,0,794.137,6556,9908,1.450,0.720,0.420,2,0,13.985,0,0,9,8,0,10,2
14-09 16:26:58,45.821,8.263,45.571,0.250,0,1077840,1434128,194164,5229324,38815.125,5442.430,0,721.117,0,22.034,1672,1911,1.450,0.720,0.420,2,0,77.119,0,0,9,6,0,10,2
14-09 16:26:59,35.734,5.747,57.973,0.750,0,1136400,1375488,194192,5229368,78421.005,6831.864,0,34416.203,0,168.922,1583,1273,1.450,0.720,0.420,1,0,3.998,0,0,9,7,0,10,2
14-09 16:27:00,25.745,3.249,68.486,2.000,0,1054632,1456484,194288,5229964,281413.717,12720.456,0,7858.428,0,426.915,2697,3249,1.450,0.720,0.420,1,0,11.998,0,0,9,7,0,10,2
14-09 16:27:01,40.300,5.757,53.066,1.001,0,1112860,1395628,194476,5232120,77730.152,4327.353,0,8662.716,0,386.478,2428,3057,1.450,0.720,0.420,2,0,4.005,0,0,9,8,0,10,2
14-09 16:27:02,25.730,2.498,69.447,1.749,0,1143140,1364436,194612,5232892,329989.558,14188.146,0,7394.343,0,423.676,2549,3189,1.410,0.730,0.430,1,0,0.999,0,0,9,8,0,10,2
14-09 16:27:03,24.252,18.752,53.755,1.250,0.500,1050108,1451108,194992,5237976,657623.474,17161.630,0,8888.844,0,385.037,4098,6415,1.410,0.730,0.430,1,0,376.036,0,0,9,8,0,10,2
14-09 16:27:04,14.746,18.995,64.483,0.750,0,1050716,1448768,195048,5239676,722352.243,21497.174,0,4790.702,0,122.967,4414,6765,1.410,0.730,0.430,0,0,305.917,0,0,9,8,0,10,2
