-- Logs begin at Tue 2022-04-12 15:25:16 UTC, end at Tue 2022-04-12 16:50:55 UTC. --
Apr 12 16:12:53 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 12 16:12:53 ubuntu dstat.sh[78725]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 12 16:12:53 ubuntu dstat.sh[78725]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 12 16:12:53 ubuntu dstat.sh[78725]: 12-04 16:12:53|                   | 969M 1580M  186M 4899M|           |           |           |           |1.28 1.23 0.86|2.0   0    |           |   0     0 |  8    7    0   14    0
Apr 12 16:12:54 ubuntu dstat.sh[78725]: 12-04 16:12:54| 24  21  54   0   0| 912M 1637M  186M 4899M| 712k   14k|   0   387k|   0  12.0 |3033  4551 |1.35 1.25 0.87|1.5   0 385|   0     0 |   0     0 |  8    6    0   14    0
Apr 12 16:12:55 ubuntu dstat.sh[78725]: 12-04 16:12:55| 32  19  48   0   0| 839M 1709M  186M 4900M| 143k 3741 |   0  5678k|   0  87.0 |3170  5154 |1.42 1.26 0.87|1.0   0 315|   0     0 |   0     0 |  8    6    0   12    0
Apr 12 16:12:56 ubuntu dstat.sh[78725]: 12-04 16:12:56| 27  17  56   1   0| 842M 1703M  186M 4902M|1243k   33k|   0  1865k|   0  15.0 |3955  8323 |1.42 1.26 0.87|2.0   0 129|   0     0 |   0     0 |  8    5    0   12    2
Apr 12 16:12:57 ubuntu dstat.sh[78725]: 12-04 16:12:57| 12   8  79   0   0| 946M 1600M  186M 5024M|1118k   19k|   0     0 |   0     0 |2746  4496 |1.42 1.26 0.87|2.0   0  86|   0     0 |   0     0 |  9    8    0    8    0
Apr 12 16:12:58 ubuntu dstat.sh[78725]: 12-04 16:12:58| 42  11  46   0   0| 972M 1572M  186M 5025M| 396k 8630 |   0   572k|   0  18.0 |2000  2009 |1.42 1.26 0.87|2.0   0  74|   0     0 |   0     0 |  9    7    0    8    1
Apr 12 16:12:59 ubuntu dstat.sh[78725]: 12-04 16:12:59| 47  13  37   1   0|1018M 1526M  186M 5025M| 438k   25k|   0   755k|   0  22.0 |2643  3225 |1.55 1.29 0.88|3.0   0 170|   0     0 |   0     0 |  9    7    0   10    1
Apr 12 16:13:00 ubuntu dstat.sh[78725]: 12-04 16:13:00| 34   6  57   3   1|1047M 1489M  187M 5033M|4067k   70k| 196k 4926k|14.0  30.0 |4664  2903 |1.55 1.29 0.88|2.0   0 1.0|   0     0 |   0     0 |  9    7    0   10    2
Apr 12 16:13:01 ubuntu dstat.sh[78725]: 12-04 16:13:01| 35   2  63   1   0|1065M 1466M  187M 5037M|2146k   15k|   0  3038k|   0  14.0 |1825  1063 |1.55 1.29 0.88|1.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 16:13:02 ubuntu dstat.sh[78725]: 12-04 16:13:02| 24   2  66   8   0|1086M 1443M  187M 5038M| 645k   37k|  12k 3661k|1.00   250 |3610  5483 |1.55 1.29 0.88|4.0 2.0  11|   0     0 |   0     0 |  9   10    0   10    2
Apr 12 16:13:03 ubuntu dstat.sh[78725]: 12-04 16:13:03| 23   6  52  18   0|1067M 1457M  188M 5043M|1312k   43k|   0    14M|   0   887 |7105    11k|1.55 1.29 0.88|2.0 1.0 5.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 16:13:04 ubuntu dstat.sh[78725]: 12-04 16:13:04| 36   5  41  19   0|1087M 1433M  188M 5046M| 503k   22k|   0  8859k|   0   682 |4326  8805 |1.74 1.33 0.90|6.0 1.0  20|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 16:13:05 ubuntu dstat.sh[78725]: 12-04 16:13:05| 39   5  40  15   0|1103M 1413M  188M 5050M| 221k   20k|   0  8210k|   0   740 |4758  9504 |1.74 1.33 0.90|2.0 1.0  29|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 16:13:06 ubuntu dstat.sh[78725]: 12-04 16:13:06| 20   3  56  19   1|1107M 1405M  189M 5053M|3191k   25k|   0  8638k|   0   646 |5383  8977 |1.74 1.33 0.90|  0 1.0 5.0|   0     0 |   0     0 |  9    9    0    9    2
Apr 12 16:13:07 ubuntu dstat.sh[78725]: 12-04 16:13:07| 25   3  59  12   0|1112M 1397M  189M 5055M| 826k   95k|   0  4933k|   0   479 |5006  8786 |1.74 1.33 0.90|  0 1.0  14|   0     0 |   0     0 |  9   10    0    9    2
Apr 12 16:13:08 ubuntu dstat.sh[78725]: 12-04 16:13:08| 29   3  66   2   0|1016M 1491M  189M 5057M| 865k  106k|   0  2307k|   0   196 |3465  5279 |1.74 1.33 0.90|2.0   0  34|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 16:13:09 ubuntu dstat.sh[78725]: 12-04 16:13:09| 48   9  42   1   0|1057M 1448M  190M 5059M| 945k   18k|   0  1994k|   0  27.0 |2327  1881 |1.76 1.34 0.90|3.0   0  47|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 16:13:10 ubuntu dstat.sh[78725]: 12-04 16:13:10| 70   6  24   0   0|1122M 1381M  190M 5060M|  51k 1620 |   0   724k|   0  24.0 |1621  1154 |1.76 1.34 0.90|3.0   0 5.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 16:13:11 ubuntu dstat.sh[78725]: 12-04 16:13:11| 39   3  57   1   0|1109M 1394M  190M 5061M| 420k   10k|   0  8350k|   0   406 |2413  2763 |1.76 1.34 0.90|3.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 12 16:13:12 ubuntu dstat.sh[78725]: 12-04 16:13:12| 33   5  61   0   0|1064M 1432M  190M 5066M|1168k   10k|   0  8275k|   0   415 |2755  2989 |1.76 1.34 0.90|2.0   0  15|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 16:13:13 ubuntu dstat.sh[78725]: 12-04 16:13:13| 47   3  48   2   0|1123M 1373M  190M 5067M| 178k 5436 |   0  7618k|   0   406 |2498  2959 |1.76 1.34 0.90|2.0   0 1.0|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 16:13:14 ubuntu dstat.sh[78725]: 12-04 16:13:14| 54   4  40   2   0|1088M 1405M  190M 5069M|1568k   29k|   0  8839k|   0   398 |3719  3620 |1.94 1.39 0.92|3.0   0 2.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 16:13:15 ubuntu dstat.sh[78725]: 12-04 16:13:15| 43  16  39   2   0|1012M 1479M  191M 5071M| 696k   11k|   0    22M|   0   187 |3225  4899 |1.94 1.39 0.92|3.0   0 350|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 16:13:16 ubuntu dstat.sh[78725]: 12-04 16:13:16| 39  18  42   0   0|1020M 1470M  191M 5071M| 153k 7991 |   0   927k|   0  32.0 |3416  5819 |1.94 1.39 0.92|3.0   0 310|   0     0 |   0     0 |  9    6    1    9    2
Apr 12 16:13:17 ubuntu dstat.sh[78725]: 12-04 16:13:17| 51  20  28   1   0|1121M 1368M  191M 5072M| 281k 8782 | 196k 6284k|3.00   262 |4143  8242 |1.94 1.39 0.92|3.0   0 195|   0     0 |   0     0 |  9    9    0    9    2
Apr 12 16:13:18 ubuntu dstat.sh[78725]: 12-04 16:13:18| 72   4  24   0   0|1184M 1305M  191M 5073M|  38k 3377 | 128k 4099B|1.00  1.00 |1456  1020 |1.94 1.39 0.92|3.0   0   0|   0     0 |   0     0 |  9    9    0    9    2
Apr 12 16:13:19 ubuntu dstat.sh[78725]: 12-04 16:13:19| 67   6  27   0   0|1250M 1235M  191M 5076M|1216k   30k| 372k  868k|8.00  34.0 |2578  2370 |2.11 1.43 0.94|5.0   0 3.0|   0     0 |   0     0 |  9    9    0    9    2
Apr 12 16:13:20 ubuntu dstat.sh[78725]: 12-04 16:13:20| 93   7   0   0   0|1246M 1236M  191M 5078M|  29k 1961 |   0  2384k|   0   145 |2093  4501 |2.11 1.43 0.94|5.0 1.0 3.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 12 16:13:21 ubuntu dstat.sh[78725]: 12-04 16:13:21| 73  12  16   0   0|1300M 1179M  191M 5081M| 240k 2337 |   0    34M|   0   354 |2926  4841 |2.11 1.43 0.94|3.0   0 146|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 16:13:22 ubuntu dstat.sh[78725]: 12-04 16:13:22| 55   5  40   0   0|1339M 1138M  191M 5082M| 112k 3899 |   0  1874k|   0  8.99 |1875  2199 |2.11 1.43 0.94|2.0   0 3.0|   0     0 |   0     0 |  9    7    0    7    2
Apr 12 16:13:23 ubuntu dstat.sh[78725]: 12-04 16:13:23| 49   2  49   0   0|1367M 1110M  192M 5081M|  28k 2816 |   0  4101B|   0  1.00 |1154  1056 |2.11 1.43 0.94|2.0   0 1.0|   0     0 |   0     0 |  9    8    0    7    2
Apr 12 16:13:24 ubuntu dstat.sh[78725]: 12-04 16:13:24| 45   4  48   1   0|1348M 1128M  192M 5083M| 368k   42k|   0  1116k|   0  59.0 |2203  2763 |2.10 1.44 0.94|6.0   0   0|   0     0 |   0     0 |  9   14    0    7    2
