"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Aug 2022 15:21:12 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
31-08 15:21:12,,887508,1665936,190116,5073948,,,,,,,0.950,0.750,0.520,4,1,,,,8,6,0,10,2
31-08 15:21:13,14.479,16.976,65.656,0.749,0,892440,1659828,190128,5074800,484456.290,14900.632,0,838.797,0,21.968,3604,6259,0.950,0.750,0.520,2,0,370.469,0,0,8,6,0,10,2
31-08 15:21:14,23.025,19.271,56.561,0.751,0,841996,1707940,190132,5077144,1066746.886,42664.950,0,2126.290,0,20.022,5264,7023,1.110,0.780,0.530,4,0,272.293,0,0,8,4,0,10,4
31-08 15:21:15,40.164,18.710,38.667,0.499,0.499,869016,1679704,190140,5078484,152732.915,7263.492,0,846.193,0,11.974,4275,7689,1.110,0.780,0.530,2,0,174.627,0,0,8,4,0,10,2
31-08 15:21:16,27.808,11.023,59.623,1.002,0,1026640,1521436,190156,5203540,142606.338,6981.459,0,1406.914,0,11.023,2678,4623,1.110,0.780,0.530,1,1,114.237,0,0,9,6,1,10,2
31-08 15:21:17,22.744,7.498,67.483,1.999,0.250,1024628,1523132,190172,5203780,57247.516,7633.069,0,28776.719,0,539.863,1986,1725,1.110,0.780,0.530,2,0,55.986,0,0,9,7,0,10,2
31-08 15:21:18,19.713,11.728,66.874,0.749,0,1049436,1497992,190240,5204076,69341.361,17190.613,0,1313.525,0,37.929,2132,3032,1.110,0.780,0.530,3,0,159.699,0,0,9,7,0,12,2
31-08 15:21:19,23.265,4.003,68.045,4.753,0.250,1097916,1448632,190264,5204900,63390.521,7812.117,152.100,1480.970,8.005,19.012,1318,1458,1.100,0.790,0.530,2,1,0,0,0,9,7,0,12,2
31-08 15:21:20,32.476,2.748,63.204,1.249,0.250,1101692,1443972,190312,5205652,149123.438,6014.621,55.959,1259.083,6.995,19.985,1226,1365,1.100,0.790,0.530,2,0,0.999,0,0,9,8,0,12,2
31-08 15:21:21,10.772,3.758,62.880,21.545,0,1118368,1425252,190784,5207148,68003.972,20300.082,0,11367.565,0,844.751,5878,9921,1.100,0.790,0.530,2,0,10.021,0,0,9,10,0,12,2
31-08 15:21:22,5.746,3.748,66.207,21.736,0.250,1128532,1410864,191128,5210904,1060436.140,22155.754,0,25783.421,0,693.554,5979,9679,1.100,0.790,0.530,0,3,5.996,0,0,9,10,0,12,2
31-08 15:21:23,10.495,3.249,65.721,19.741,0,1126992,1408400,191448,5214552,1151043.786,26904.028,0,21770.312,0,627.721,5160,9104,1.100,0.790,0.530,3,2,18.992,0,0,9,10,0,10,2
