"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 May 2022 14:50:01 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-05 14:50:01,,1035932,1549872,194412,5035948,,,,,,,1.570,1.210,0.750,2,0,,,,8,8,0,14,0
17-05 14:50:02,25.963,19.223,54.423,0,0,1040272,1542988,194428,5038164,1128070.652,28540.587,0,15.977,0,3.994,3705,4799,1.570,1.210,0.750,3,0,371.474,0,0,8,9,0,14,0
17-05 14:50:03,26.503,19.253,53.007,0.750,0,940704,1637188,194496,5043132,2511120.957,61060.999,0,4084.535,0,22.003,5052,5364,1.570,1.210,0.750,1,0,207.027,0,0,8,8,0,14,0
17-05 14:50:04,49.770,18.257,31.262,0,0,985456,1591908,194496,5043844,946865.959,20172.989,0,5782.290,0,166.066,4809,7345,1.770,1.260,0.770,3,0,152.060,0,0,8,6,0,14,0
17-05 14:50:05,53.443,11.488,34.463,0,0,1169324,1407224,194544,5169004,109889.199,6541.987,0,623.332,0,8.990,2410,3502,1.770,1.260,0.770,3,0,102.890,0,0,9,7,0,8,1
17-05 14:50:06,48.993,11.748,37.745,0,0.500,1178164,1397596,194604,5169660,413813.825,17366.517,0,671.904,0,14.998,2321,2003,1.770,1.260,0.770,1,0,84.988,0,0,9,8,0,8,2
17-05 14:50:07,31.994,11.998,54.489,0.750,0.250,1149900,1418536,194656,5176692,3754090.690,87101.754,0,4587.092,0,39.992,4490,4588,1.770,1.260,0.770,2,0,154.969,0,0,9,8,0,10,2
17-05 14:50:08,27.003,4.000,66.008,2.750,0.250,1175132,1388140,194888,5181296,2136360.954,30186.532,196.023,3088.361,14.002,21.002,2272,1499,1.770,1.260,0.770,1,0,2.000,0,0,9,8,0,10,2
17-05 14:50:09,32.750,4.750,60.750,1.500,0,1155816,1403644,195048,5184680,1489611.938,39790.239,0,2700.016,0,27.000,2392,2091,1.710,1.250,0.770,2,0,3.000,0,0,9,6,0,10,3
17-05 14:50:10,38.268,5.753,43.271,12.506,0,1202668,1354856,195492,5186140,250362.423,34724.564,12.006,8716.158,1.000,620.296,4292,8062,1.710,1.250,0.770,1,2,11.005,0,0,9,8,0,10,2
17-05 14:50:11,33.279,5.255,44.038,15.764,0,1213944,1339844,196036,5189144,264439.062,24860.629,0,8535.426,0,659.574,5528,8934,1.710,1.250,0.770,1,1,5.004,0,0,9,8,0,10,2
17-05 14:50:12,21.511,3.252,54.027,18.509,0.250,1220888,1330472,196416,5191048,92801.958,19172.701,0,6359.218,0,553.280,5199,8551,1.710,1.250,0.770,2,1,19.010,0,0,9,9,0,10,2
17-05 14:50:13,13.979,4.244,59.908,21.717,0.499,1224760,1323196,196784,5194012,214726.683,21073.778,0,7664.281,0,654.000,5714,9574,1.710,1.250,0.770,0,1,18.971,0,0,9,10,0,9,2
17-05 14:50:14,7.757,2.753,66.060,21.019,0,1227120,1318060,197120,5196348,602189.799,22072.152,0,6049.523,0,546.499,4940,8229,1.730,1.260,0.780,0,1,12.011,0,0,9,10,0,9,2
17-05 14:50:15,30.506,6.251,45.760,16.503,0.250,1211280,1328328,197660,5201124,1786321.127,64359.515,0,9277.948,0,685.144,6664,10237,1.730,1.260,0.780,3,0,15.003,0,0,9,8,0,9,2
17-05 14:50:16,50.240,3.999,42.992,2.999,0.250,1230344,1307696,197872,5202376,711098.914,148880.671,0,2883.432,0,202.960,4005,5804,1.730,1.260,0.780,3,0,2.999,0,0,9,8,0,9,2
17-05 14:50:17,37.947,8.738,51.429,0.749,0,1164500,1373160,197988,5202576,103745.209,8005.904,0,1098.478,0,34.952,1792,1933,1.730,1.260,0.780,1,0,79.889,0,0,9,7,0,9,2
17-05 14:50:18,42.558,4.506,52.822,0.501,0,1174320,1361196,198160,5204544,352699.908,7523.194,0,1349.829,0,29.039,1518,1171,1.730,1.260,0.780,2,0,3.004,0,0,9,6,0,9,2
17-05 14:50:19,50.754,1.250,46.504,1.500,0,1182488,1351760,198296,5205308,22001.848,1296.109,0,7452.626,0,394.033,2430,2717,1.750,1.280,0.790,2,0,2.000,0,0,9,6,0,9,2
17-05 14:50:20,34.482,6.996,56.721,1.999,0.250,1121324,1406008,198772,5210984,888146.940,5816.987,0,9299.183,0,396.794,2604,2833,1.750,1.280,0.790,2,0,13.993,0,0,9,6,0,9,2
17-05 14:50:21,47.741,3.749,47.241,1.750,0,1176644,1350412,198868,5211004,28931.648,1295.760,0,7106.685,0,403.925,2289,2611,1.750,1.280,0.790,2,0,0,0,0,9,6,0,9,2
17-05 14:50:22,31.527,2.502,61.552,3.753,0,1164784,1360956,199036,5211992,502609.202,9855.318,0,8266.977,0,393.332,2469,2912,1.750,1.280,0.790,2,0,1.001,0,0,9,6,0,9,2
17-05 14:50:23,16.737,18.735,61.452,1.749,0,1070280,1454224,199120,5213100,601924.887,10045.105,0,4904.145,0,214.831,3525,5171,1.750,1.280,0.790,1,0,360.716,0,0,9,6,0,9,2
17-05 14:50:24,25.998,17.749,53.996,1.750,0.500,1074104,1449608,199188,5213988,107283.310,6184.499,0,25645.923,0,422.966,3746,6107,1.690,1.270,0.790,1,0,293.976,0,0,9,6,0,9,2
17-05 14:50:25,39.537,18.017,38.536,3.754,0.250,1144088,1378800,199292,5214548,236357.704,6439.040,196.184,1429.341,3.003,14.013,3791,6740,1.690,1.270,0.790,4,0,192.180,0,0,9,7,0,9,2
17-05 14:50:26,70.388,4.742,24.711,0,0,1230572,1292140,199296,5214760,26037.678,2321.316,127.797,3.994,0.998,0.998,1438,931,1.690,1.270,0.790,3,0,0,0,0,9,7,0,9,2
17-05 14:50:27,60.011,5.501,31.256,3.001,0,1298312,1222676,199416,5216244,28836.104,3137.555,372.066,752.133,8.001,19.003,1479,1086,1.690,1.270,0.790,3,0,3.001,0,0,9,7,0,9,2
