"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Sep 2022 03:08:29 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-09 03:08:29,,819812,1722780,191392,5077928,,,,,,,1.120,0.900,0.580,1,0,,,,8,4,0,10,2
22-09 03:08:30,11.992,20.486,66.704,0.250,0.250,820896,1720764,191404,5078352,178752.555,8161.409,0,675.537,0,20.986,2698,4083,1.120,0.900,0.580,1,0,372.745,0,0,8,4,0,10,2
22-09 03:08:31,16.755,18.505,62.267,1.000,0,812140,1728448,191416,5079388,125456.752,6163.707,0,804.223,0,15.004,3389,5218,1.110,0.900,0.580,1,0,248.069,0,0,8,4,0,10,2
22-09 03:08:32,21.003,16.753,59.759,0.750,0.750,815608,1724512,191432,5079960,40688.266,5020.773,0,20571.168,0,108.017,4095,5917,1.110,0.900,0.580,1,0,196.030,0,0,8,4,0,10,2
22-09 03:08:33,8.498,7.748,82.229,0.750,0,951676,1587892,191484,5204852,59209.546,5684.516,0,639.833,0,8.998,2017,2928,1.110,0.900,0.580,0,0,32.991,0,0,9,4,0,10,2
22-09 03:08:34,21.992,6.997,69.724,0.500,0,960928,1578304,191500,5205136,52840.238,5575.915,0,523.804,0,12.995,1778,2290,1.110,0.900,0.580,1,0,96.964,0,0,9,6,0,8,2
22-09 03:08:35,18.010,10.506,69.787,0.750,0,957584,1581516,191580,5205168,85862.335,17288.128,0,756.399,0,23.012,1950,2631,1.110,0.900,0.580,2,0,160.085,0,0,9,8,0,9,2
22-09 03:08:36,24.244,4.999,69.233,1.500,0,990896,1547684,191608,5205652,151642.848,8758.854,19.995,1495.634,2.000,30.992,1576,1990,1.100,0.910,0.580,1,0,31.992,0,0,9,6,0,10,2
22-09 03:08:37,26.741,3.249,66.976,2.249,0.500,1035852,1501556,191644,5206636,55829.292,5667.000,175.938,34795.717,11.996,133.953,1521,1448,1.100,0.910,0.580,1,0,0,0,0,9,6,0,10,2
22-09 03:08:38,19.027,3.004,67.845,8.262,0.250,1056644,1478220,191796,5208788,816290.439,30683.018,12.017,3701.189,1.001,265.372,3516,5112,1.100,0.910,0.580,0,2,6.008,0,0,9,8,0,10,2
22-09 03:08:39,8.238,3.495,62.656,23.215,0,1057068,1473872,192244,5212152,856772.986,27317.805,0,14897.535,0,1075.378,7270,11690,1.100,0.910,0.580,0,1,5.991,0,0,9,8,0,10,2
22-09 03:08:40,14.252,3.250,60.508,20.003,0,1066340,1461744,192580,5214596,517157.265,19324.551,0,6396.844,0,600.079,5456,9275,1.100,0.910,0.580,1,2,19.003,0,0,9,8,0,10,2
22-09 03:08:41,10.509,2.752,63.803,20.517,0.250,1067680,1457476,192924,5217112,96126.554,12236.254,0,7234.062,0,593.497,5139,8972,1.090,0.910,0.580,1,1,16.013,0,0,9,8,0,10,2
