-- Logs begin at Thu 2022-05-19 13:59:32 UTC, end at Thu 2022-05-19 15:00:31 UTC. --
May 19 14:46:52 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 19 14:46:52 ubuntu dstat.sh[91976]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 19 14:46:52 ubuntu dstat.sh[91976]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 19 14:46:52 ubuntu dstat.sh[91976]: 19-05 14:46:52|                   | 810M 1641M  194M 4981M|           |           |           |           |1.26 1.05 0.72|3.0 1.0    |           |   0     0 |  8    4    0   11    2
May 19 14:46:53 ubuntu dstat.sh[91976]: 19-05 14:46:53| 31  20  47   0   0| 820M 1631M  194M 4982M|  24k 2393 |   0   152k|   0  8.99 |2668  4544 |1.26 1.05 0.72|3.0 0.5 429|   0     0 |   0     0 |  8    4    0   11    2
May 19 14:46:54 ubuntu dstat.sh[91976]: 19-05 14:46:54| 35  17  47   0   0| 796M 1655M  194M 4982M|  22k 3948 |   0   848k|   0  18.0 |2722  4453 |1.26 1.05 0.72|3.0   0 340|   0     0 |   0     0 |  8    4    0   11    2
May 19 14:46:55 ubuntu dstat.sh[91976]: 19-05 14:46:55| 41  18  40   0   0| 955M 1494M  194M 5104M|  20k 1617 |   0  4089B|   0  1.00 |4255  8633 |1.26 1.05 0.72|2.0   0 124|   0     0 |   0     0 |  9    4    0   11    2
May 19 14:46:56 ubuntu dstat.sh[91976]: 19-05 14:46:56| 33   7  60   0   0| 956M 1493M  194M 5105M|  18k 2384 |   0    16k|   0  4.01 |1507  1866 |1.24 1.05 0.72|2.0   0  95|   0     0 |   0     0 |  9    6    0   11    2
May 19 14:46:57 ubuntu dstat.sh[91976]: 19-05 14:46:57| 46  11  40   0   0| 959M 1487M  195M 5107M|  27k   15k|   0    39M|   0   394 |2943    12k|1.24 1.05 0.72|2.0   0 219|   0     0 |   0     0 |  9    6    0   14    2
May 19 14:46:58 ubuntu dstat.sh[91976]: 19-05 14:46:58| 42   7  48   2   0|1002M 1443M  195M 5108M|  18k 1457 |  52k  844k|5.00  19.0 |1346  2392 |1.24 1.05 0.72|2.0   0  13|   0     0 |   0     0 |  9    6    0   13    2
May 19 14:46:59 ubuntu dstat.sh[91976]: 19-05 14:46:59| 47   3  48   1   0|1030M 1414M  195M 5109M|  21k 1619 | 144k 1071k|8.99  9.99 |1339  1187 |1.24 1.05 0.72|2.0   0   0|   0     0 |   0     0 |  9    6    0   13    2
May 19 14:47:00 ubuntu dstat.sh[91976]: 19-05 14:47:00| 45   2  49   4   0|1028M 1414M  195M 5110M|  40k   19k|  12k 1453k|1.00  86.1 |1912  2565 |1.24 1.05 0.72|2.0   0 1.0|   0     0 |   0     0 |  9    8    0   11    2
May 19 14:47:01 ubuntu dstat.sh[91976]: 19-05 14:47:01| 21   6  44  29   0|1038M 1385M  196M 5128M|  28k   13k|   0    14M|   0   812 |4968  9363 |1.46 1.10 0.74|1.0 2.0 9.0|   0     0 |   0     0 |  9    8    0   11    2
May 19 14:47:02 ubuntu dstat.sh[91976]: 19-05 14:47:02| 20   6  45  26   0|1044M 1373M  196M 5132M|  37k   13k|   0    18M|   0   797 |5398  9017 |1.46 1.10 0.74|2.0 1.0 3.0|   0     0 |   0     0 |  9    8    0   11    2
May 19 14:47:03 ubuntu dstat.sh[91976]: 19-05 14:47:03| 23   6  48  21   0|1051M 1356M  197M 5140M|  35k   18k|   0  9409k|   0   613 |5529  9301 |1.46 1.10 0.74|  0 2.0  22|   0     0 |   0     0 |  9   10    0   11    2
May 19 14:47:04 ubuntu dstat.sh[91976]: 19-05 14:47:04| 20   4  47  26   0|1053M 1339M  198M 5152M|  28k   11k|   0    10M|   0   588 |4827  8773 |1.46 1.10 0.74|  0 1.0  18|   0     0 |   0     0 |  9   10    0   11    2
May 19 14:47:05 ubuntu dstat.sh[91976]: 19-05 14:47:05| 22   6  49  22   0|1055M 1316M  199M 5171M|  30k   13k|   0    10M|   0   617 |4908  8843 |1.46 1.10 0.74|1.0 1.0 6.0|   0     0 |   0     0 |  9   10    0   11    2
May 19 14:47:06 ubuntu dstat.sh[91976]: 19-05 14:47:06| 21   5  59  15   0|1058M 1307M  199M 5175M|  95k   75k|   0  6939k|   0   580 |5278  9463 |1.59 1.13 0.75|1.0   0  13|   0     0 |   0     0 |  9   11    0   11    2
May 19 14:47:07 ubuntu dstat.sh[91976]: 19-05 14:47:07| 42   7  48   3   0| 926M 1460M  199M 5155M| 127k  109k|   0  3466k|   0   229 |4021  6661 |1.59 1.13 0.75|2.0   0  37|   0     0 |   0     0 |  9    4    0   11    0
May 19 14:47:08 ubuntu dstat.sh[91976]: 19-05 14:47:08| 42  11  45   0   0| 998M 1388M  200M 5156M|  23k 1620 |   0   676k|   0  19.0 |9104    18k|1.59 1.13 0.75|2.0   0  53|   0     0 |   0     0 |  9    4    0   11    0
May 19 14:47:09 ubuntu dstat.sh[91976]: 19-05 14:47:09| 46   4  48   1   0|1039M 1347M  200M 5155M|  14k 1187 |   0  7324k|   0   387 |2229  2643 |1.59 1.13 0.75|2.0   0 7.0|   0     0 |   0     0 |  9    4    0   11    0
May 19 14:47:10 ubuntu dstat.sh[91976]: 19-05 14:47:10| 49   2  48   1   0|1041M 1345M  200M 5156M|  16k 1619 |   0  7948k|   0   416 |2405  2784 |1.59 1.13 0.75|2.0   0 2.0|   0     0 |   0     0 |  9    4    0   11    0
May 19 14:47:11 ubuntu dstat.sh[91976]: 19-05 14:47:11| 45   8  45   1   0| 996M 1389M  200M 5156M|  20k 1622 |   0  6978k|   0   402 |  10k   21k|1.86 1.19 0.77|2.0   0  16|   0     0 |   0     0 |  9    4    0   11    0
May 19 14:47:12 ubuntu dstat.sh[91976]: 19-05 14:47:12| 47   4  47   1   0|1042M 1343M  200M 5156M|  17k 1566 |   0  8622k|   0   390 |2377  2746 |1.86 1.19 0.77|2.0   0 7.0|   0     0 |   0     0 |  9    4    0   11    0
May 19 14:47:13 ubuntu dstat.sh[91976]: 19-05 14:47:13| 47   4  49   0   0|1019M 1367M  200M 5156M|  28k 1350 |   0   852k|   0  46.0 |1369  1350 |1.86 1.19 0.77|2.0   0 7.0|   0     0 |   0     0 |  9    4    0   11    0
May 19 14:47:14 ubuntu dstat.sh[91976]: 19-05 14:47:14| 34  18  48   0   0| 911M 1475M  200M 5156M|  18k 1511 |   0   220k|   0  12.0 |2611  4092 |1.86 1.19 0.77|2.0   0 332|   0     0 |   0     0 |  9    4    0   11    0
May 19 14:47:15 ubuntu dstat.sh[91976]: 19-05 14:47:15| 37  19  43   0   0| 880M 1505M  200M 5156M|  21k 1296 |   0    36k|   0  9.00 |2856  6823 |1.86 1.19 0.77|2.0   0 356|   0     0 |   0     0 |  9    4    0   11    0
May 19 14:47:16 ubuntu dstat.sh[91976]: 19-05 14:47:16| 38  15  48   1   0| 965M 1419M  200M 5157M|  23k 1715 | 324k 4097B|4.00  1.00 |2626  8155 |2.67 1.37 0.84|2.0   0 211|   0     0 |   0     0 |  9    5    0   11    0
May 19 14:47:17 ubuntu dstat.sh[91976]: 19-05 14:47:17| 45   5  49   1   0|1049M 1336M  200M 5157M|  23k  917 |  20k    0 |4.00     0 |1250  1098 |2.67 1.37 0.84|2.0   0   0|   0     0 |   0     0 |  9    5    0   11    0
May 19 14:47:18 ubuntu dstat.sh[91976]: 19-05 14:47:18| 49   2  49   1   0|1077M 1306M  200M 5157M|  24k  811 | 352k 3123k|4.00  19.0 |1147   928 |2.67 1.37 0.84|2.0   0   0|   0     0 |   0     0 |  9    5    0   11    0
May 19 14:47:19 ubuntu dstat.sh[91976]: 19-05 14:47:19| 50   4  46   0   0|1106M 1275M  200M 5160M|  22k 1519 |   0   868k|   0  3.00 |2107  5618 |2.67 1.37 0.84|2.0   0  12|   0     0 |   0     0 |  9    4    0   12    0
May 19 14:47:20 ubuntu dstat.sh[91976]: 19-05 14:47:20| 20   9  70   0   0|1152M 1229M  200M 5160M|  23k  485 |   0     0 |   0     0 |2032  2959 |2.67 1.37 0.84|1.0   0 128|   0     0 |   0     0 |  9    4    0   12    0
May 19 14:47:21 ubuntu dstat.sh[91976]: 19-05 14:47:21| 24   1  74   0   0|1197M 1183M  200M 5160M|  17k 1297 |   0     0 |   0     0 | 900   884 |2.54 1.37 0.84|1.0   0   0|   0     0 |   0     0 |  9    4    0   12    0
May 19 14:47:22 ubuntu dstat.sh[91976]: 19-05 14:47:22| 24   1  73   0   0|1217M 1163M  200M 5160M|  54k   40k|   0   504k|   0  58.0 |1595  2366 |2.54 1.37 0.84|1.0   0 1.0|   0     0 |   0     0 |  9   10    0   12    0
May 19 14:47:23 ubuntu dstat.sh[91976]: 19-05 14:47:23| 19   5  71   4   0|1121M 1259M  200M 5160M|  66k   27k| 156k 7703k|7.99   380 |2966  4097 |2.54 1.37 0.84|  0 1.0  44|   0     0 |   0     0 |  9    4    0   12    0
May 19 14:47:24 ubuntu dstat.sh[91976]: 19-05 14:47:24| 22   3  74   1   0|1162M 1217M  200M 5161M|  31k   12k|  68k    0 |7.00     0 |1064  1229 |2.54 1.37 0.84|1.0   0 2.0|   0     0 |   0     0 |  9   11    0   12    0
May 19 14:47:25 ubuntu dstat.sh[91976]: 19-05 14:47:25| 19   3  71   6   0|1111M 1268M  200M 5161M| 130k  114k| 132k 1588k|33.0  43.0 |1675  2305 |2.54 1.37 0.84|1.0   0  26|   0     0 |   0     0 |  9   28    0   10    0
May 19 14:47:26 ubuntu dstat.sh[91976]: 19-05 14:47:26| 22   5  74   0   0|1155M 1224M  200M 5161M|  21k 1501 |   0    40k|   0  3.00 |1110  1213 |2.41 1.36 0.84|1.0   0  22|   0     0 |   0     0 |  9   28    0   10    0
May 19 14:47:27 ubuntu dstat.sh[91976]: 19-05 14:47:27| 23  10  66   0   0|1141M 1238M  200M 5161M|  85k   60k|   0    12k|   0  3.00 |1811  2720 |2.41 1.36 0.84|3.0   0 194|   0     0 |   0     0 |  9   28    0   10    0
May 19 14:47:28 ubuntu dstat.sh[91976]: 19-05 14:47:28| 44   6  49   0   0|1229M 1150M  200M 5161M|  36k   13k|   0  7192k|   0   429 |2167  1225 |2.41 1.36 0.84|2.0   0 1.0|   0     0 |   0     0 |  9   29    0   10    0
May 19 14:47:29 ubuntu dstat.sh[91976]: 19-05 14:47:29| 44   8  46   0   0|1123M 1256M  200M 5161M| 785k  757k|   0   320k|   0  23.0 |5566    11k|2.41 1.36 0.84|2.0   0  73|   0     0 |   0     0 |  9   32    0   10    0
May 19 14:47:30 ubuntu dstat.sh[91976]: 19-05 14:47:30| 76  19   4   0   0|1285M 1094M  200M 5161M|  19k 1622 |   0    44k|   0  11.0 |2143  3575 |2.41 1.36 0.84|6.0   0 401|   0     0 |   0     0 |  9   32    0   10    0
May 19 14:47:31 ubuntu dstat.sh[91976]: 19-05 14:47:31| 87  13   1   0   0|1439M  940M  200M 5161M| 774k  759k|   0   903k|   0  80.9 |4838    10k|2.70 1.44 0.87|9.0   0  70|   0     0 |   0     0 |  9   33    0   10    0
May 19 14:47:32 ubuntu dstat.sh[91976]: 19-05 14:47:32| 74  13  13   1   0|1283M 1095M  200M 5161M| 398k  380k|   0   645k|   0  69.1 |3976  7943 |2.70 1.44 0.87|3.0   0 192|   0     0 |   0     0 |  9   32    0   10    0
May 19 14:47:33 ubuntu dstat.sh[91976]: 19-05 14:47:33| 44  10  45   0   0|1219M 1159M  200M 5162M| 366k  334k|   0    33M|   0   210 |3817  6276 |2.70 1.44 0.87|2.0   0 109|   0     0 |   0     0 |  9   33    0   10    0
May 19 14:47:34 ubuntu dstat.sh[91976]: 19-05 14:47:34| 37   8  55   0   0|1192M 1187M  200M 5162M| 368k  351k|   0   296k|   0  25.0 |3177  5495 |2.70 1.44 0.87|1.0   0  69|   0     0 |   0     0 |  9   33    0   11    0
