"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Aug 2022 08:43:19 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
02-08 08:43:19,,912744,1517848,190852,5183124,,,,,,,2.070,1.090,0.740,3,0,,,,8,6,0,11,3
02-08 08:43:20,13.515,20.022,64.820,0.501,0,891764,1536544,190856,5185044,886875.373,27027.298,0,712.773,0,24.026,3204,4104,2.070,1.090,0.740,2,0,356.386,0,0,8,6,0,11,2
02-08 08:43:21,23.253,17.752,57.007,0.750,0.250,805492,1621900,190860,5186080,322477.052,12226.443,0,7868.929,0,65.008,3483,5074,2.070,1.090,0.740,2,0,203.024,0,0,8,4,0,11,2
02-08 08:43:22,18.760,17.259,61.781,0.500,0.250,811688,1615416,190864,5186504,156963.895,7874.008,0,524.267,0,13.007,4610,8314,2.070,1.090,0.740,19,0,217.111,0,0,8,4,0,11,2
02-08 08:43:23,12.019,8.764,77.871,0.751,0,944760,1481816,190880,5311328,50428.669,6383.959,0,412.644,0,9.014,2328,3421,2.070,1.090,0.740,6,0,37.058,0,0,9,6,0,11,2
02-08 08:43:24,20.955,8.232,69.351,0.499,0,952356,1474060,190892,5311460,92516.719,6814.322,0,502.917,0,15.966,1697,2219,1.980,1.090,0.740,2,0,110.761,0,0,9,6,0,11,2
02-08 08:43:25,19.764,11.758,66.297,0.500,0,972024,1452368,190908,5313452,1052791.640,41476.573,0,1621.156,0,30.021,3269,3741,1.980,1.090,0.740,3,0,177.126,0,0,9,6,0,13,2
02-08 08:43:26,29.478,3.997,62.952,2.748,0,1009320,1413764,190940,5314668,484218.478,15399.312,11.991,15736.056,2.998,69.947,1755,1598,1.980,1.090,0.740,2,1,0.999,0,0,9,6,0,13,2
02-08 08:43:27,25.562,2.005,70.422,1.754,0.251,1028684,1393448,190952,5315388,81694.662,7409.108,32.078,1146.803,3.007,24.059,1249,1487,1.980,1.090,0.740,2,0,1.002,0,0,9,6,0,13,2
02-08 08:43:28,22.478,1.499,68.185,7.243,0.250,1050124,1371500,191020,5315756,56445.981,14693.938,0,2481.625,0,214.794,2474,4180,1.980,1.090,0.740,1,1,3.996,0,0,9,8,0,13,2
02-08 08:43:29,18.257,4.502,51.769,23.759,0.250,1072212,1344508,191524,5319900,80187.108,9318.383,0,15773.726,0,1027.373,6323,11077,2.300,1.170,0.770,3,1,9.003,0,0,9,8,0,11,2
02-08 08:43:30,30.289,2.253,45.559,20.026,0,1080980,1333356,191880,5321780,15641.381,7771.126,0,6164.032,0,640.835,5287,9496,2.300,1.170,0.770,2,1,19.025,0,0,9,8,0,11,2
02-08 08:43:31,11.460,3.488,62.534,20.180,0.249,1065748,1345508,192260,5324420,49943.794,10308.456,0,10615.398,0,626.839,4921,8745,2.300,1.170,0.770,2,2,14.948,0,0,9,8,0,11,2
02-08 08:43:32,9.499,3.500,64.746,21.499,0,1062272,1346616,192520,5326372,285212.606,15163.969,0,39005.348,0,739.950,5076,8809,2.300,1.170,0.770,1,1,13.999,0,0,9,8,0,11,2
02-08 08:43:33,17.769,4.755,54.559,19.271,0.250,1086548,1314092,193032,5333260,885453.519,27065.176,0,8216.858,0,654.706,5303,10067,2.300,1.170,0.770,3,0,6.006,0,0,9,8,0,11,2
02-08 08:43:34,43.007,5.251,47.507,4.001,0,1000888,1399172,193124,5333724,11309.730,5901.903,0,924.141,0,135.021,2490,4055,2.280,1.180,0.780,3,0,87.013,0,0,9,6,0,11,2
02-08 08:43:35,29.975,4.496,64.196,1.249,0,1025492,1374368,193160,5333832,54751.789,5216.597,0,427.639,0,6.994,1102,1180,2.280,1.180,0.780,2,0,0,0,0,9,6,0,11,2
02-08 08:43:36,26.243,2.749,64.483,5.998,0,1058548,1340472,193304,5334504,387623.954,10785.077,0,8161.788,0,397.892,2280,3084,2.280,1.180,0.780,3,0,1.000,0,0,9,6,0,11,2
02-08 08:43:37,28.329,3.761,54.904,12.786,0.251,990724,1407056,193480,5335564,611210.612,18542.957,0,10762.156,0,416.166,2587,3424,2.280,1.180,0.780,3,0,12.034,0,0,9,6,0,11,2
02-08 08:43:38,24.988,3.748,64.470,6.997,0,1043068,1354364,193620,5335696,74979.610,6416.971,0,8044.203,0,425.799,2063,3099,2.280,1.180,0.780,3,0,0,0,0,9,6,0,11,2
02-08 08:43:39,30.470,1.998,63.687,3.247,0.250,1060844,1336504,193692,5335704,24518.677,3647.382,0,7556.504,0,394.609,1803,2879,2.420,1.230,0.790,5,0,0,0,0,9,6,0,11,2
02-08 08:43:40,24.774,7.257,64.813,2.252,0,970800,1426204,193756,5335976,145482.682,7493.246,0,996.964,0,42.041,2135,3422,2.420,1.230,0.790,3,0,196.190,0,0,9,6,0,11,2
02-08 08:43:41,21.513,19.261,57.284,0.250,0,992204,1403820,193808,5336832,135149.008,5897.491,0,708.419,0,25.015,2729,4389,2.420,1.230,0.790,3,0,364.216,0,0,9,6,0,11,2
02-08 08:43:42,42.748,13.999,41.998,1.250,0.250,994812,1401204,193812,5336776,8179.665,1619.934,0,9719.601,0,311.987,4633,5957,2.420,1.230,0.790,8,0,152.994,0,0,9,6,0,11,2
02-08 08:43:43,52.663,11.231,35.691,0,0,1100232,1295324,193848,5337424,23082.798,4745.147,0,347.425,0,6.988,2811,4647,2.420,1.230,0.790,4,0,148.754,0,0,9,7,0,11,2
02-08 08:43:44,55.593,5.008,39.316,0,0,1178760,1215996,193912,5338200,10278.175,3250.431,0,488.817,0,9.015,1650,1915,2.550,1.280,0.810,4,0,3.005,0,0,9,7,0,11,2
02-08 08:43:45,72.696,2.248,24.482,0,0,1209800,1183708,193960,5339028,7124.713,1618.799,0,0,0,0,1325,1211,2.550,1.280,0.810,4,0,1.999,0,0,9,7,0,11,2
02-08 08:43:46,58.535,10.756,30.268,0,0,1246232,1145016,194080,5340764,17171.354,2384.438,0,32.019,0,3.002,2482,6699,2.550,1.280,0.810,3,0,144.087,0,0,9,6,0,11,2
02-08 08:43:47,47.750,2.500,48.750,0,0,1309204,1079556,194212,5342692,6232.037,1620.010,0,11012.066,0,196.001,1731,1647,2.550,1.280,0.810,3,0,0,0,0,9,6,0,11,2
02-08 08:43:48,47.755,3.000,49.006,0,0.250,1317100,1070496,194356,5343324,8414.959,1620.185,0,20.002,0,2.000,1657,2082,2.550,1.280,0.810,4,0,2.000,0,0,9,6,0,11,2
02-08 08:43:49,46.152,4.241,47.150,1.497,0,1324544,1062740,194400,5343576,70017.493,63706.878,0,2913.820,0,185.606,2883,4897,2.500,1.290,0.820,3,0,0.998,0,0,9,12,0,11,2
02-08 08:43:50,44.813,5.007,49.319,0.751,0.250,1229432,1156716,194436,5344676,7281.230,2133.998,20.028,909.278,5.007,34.048,1499,1778,2.500,1.290,0.820,3,0,44.062,0,0,9,6,0,13,2
02-08 08:43:51,39.266,5.502,49.771,4.502,0.250,1280432,1083276,194848,5364620,82697.154,78552.442,40.017,3245.340,10.004,92.038,1799,2559,2.500,1.290,0.820,1,1,2.001,0,0,9,18,0,13,2
