"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Aug 2022 13:52:58 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-08 13:52:58,,951440,1484708,190108,5178844,,,,,,,1.330,0.860,0.590,3,0,,,,8,7,0,10,2
01-08 13:52:59,24.518,18.014,55.042,1.001,0.250,890892,1542324,190152,5181408,1209468.940,45863.581,0,2261.705,0,31.023,4421,4978,1.330,0.860,0.590,2,0,409.309,0,0,8,4,0,10,4
01-08 13:53:00,20.480,17.733,59.942,0.749,0,808624,1624372,190160,5181804,53644.233,5522.671,0,19409.270,0,101.902,3741,6045,1.330,0.860,0.590,1,0,267.742,0,0,8,4,0,10,2
01-08 13:53:01,22.512,15.508,60.782,0.250,0,808916,1623732,190172,5181932,18882.083,3983.127,0,1108.592,0,11.006,3654,9081,1.330,0.860,0.590,3,0,115.061,0,0,8,4,0,10,2
01-08 13:53:02,8.495,8.245,81.451,0.999,0,964728,1467164,190196,5307220,124787.502,8718.795,0,479.714,0,8.995,2123,3486,1.330,0.860,0.590,1,0,110.934,0,0,9,6,0,10,2
01-08 13:53:03,24.276,10.011,65.820,0.501,0,963120,1466900,190212,5309060,1040615.011,27489.111,0,1309.387,0,15.016,2800,2844,1.300,0.860,0.590,2,0,120.127,0,0,9,6,0,10,2
01-08 13:53:04,20.751,8.501,68.754,0.500,0.250,1000232,1428892,190228,5309940,488637.296,27268.691,0,1260.078,0,33.002,2262,2720,1.300,0.860,0.590,1,0,98.006,0,0,9,6,0,12,2
01-08 13:53:05,23.211,4.243,69.634,2.246,0,1017152,1410944,190272,5310884,90428.437,6922.474,43.927,1401.666,5.990,27.953,1499,1778,1.300,0.860,0.590,1,0,0.998,0,0,9,6,0,12,2
01-08 13:53:06,29.518,1.001,68.543,0.250,0,1031784,1395684,190316,5311252,50619.637,5598.499,0,1244.778,0,24.015,1105,1289,1.300,0.860,0.590,1,0,2.001,0,0,9,6,0,12,2
01-08 13:53:07,17.767,3.003,65.062,13.263,0.250,1058052,1367644,190560,5312652,114310.509,18610.829,0,7319.012,0,527.505,4187,6795,1.300,0.860,0.590,2,1,12.012,0,0,9,8,0,12,2
01-08 13:53:08,27.975,4.246,52.452,13.987,0.500,1077172,1343380,190960,5317064,12820.372,8046.702,0,9399.475,0,673.389,4695,8773,1.360,0.880,0.600,1,1,1.998,0,0,9,8,0,10,2
01-08 13:53:09,31.247,5.999,46.246,16.249,0,1062332,1355128,191300,5319676,29394.325,10814.016,0,7587.310,0,666.939,5761,14892,1.360,0.880,0.600,0,1,63.994,0,0,9,8,0,11,2
01-08 13:53:10,8.256,3.002,67.301,18.264,0,1063556,1351380,191644,5321760,279211.805,15476.685,0,6532.932,0,642.485,5465,9386,1.360,0.880,0.600,2,1,14.011,0,0,9,8,0,10,2
01-08 13:53:11,10.747,5.248,60.732,20.994,0,1068160,1338764,192044,5328580,880525.528,26464.352,0,50125.514,0,1030.702,6336,8699,1.360,0.880,0.600,2,0,4.999,0,0,9,8,0,10,2
01-08 13:53:12,40.227,2.499,48.222,7.995,0.250,992152,1413884,192212,5329292,12146.943,7651.554,0,3485.975,0,356.793,3274,5732,1.360,0.880,0.600,2,0,13.992,0,0,9,6,0,10,2
