"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Sep 2022 15:47:12 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-09 15:47:12,,855076,1683668,192056,5081344,,,,,,,1.070,0.800,0.570,1,0,,,,8,4,0,10,2
29-09 15:47:13,11.584,21.153,65.475,0.755,0.252,857772,1680172,192092,5081832,141926.249,7758.263,0,20528.875,0,109.796,2994,5324,1.070,0.800,0.570,1,0,389.827,0,0,8,4,0,10,2
29-09 15:47:14,14.256,21.259,64.277,0.500,0,841580,1696240,192116,5082064,40560.076,4514.901,0,280.118,0,11.005,3079,5798,1.070,0.800,0.570,2,0,258.109,0,0,8,4,0,10,2
29-09 15:47:15,24.037,15.274,59.593,0.501,0,844368,1691956,192140,5083408,647491.554,18674.001,0,893.387,0,10.016,3942,8491,1.070,0.800,0.570,1,0,163.254,0,0,8,4,0,10,2
29-09 15:47:16,17.244,12.745,68.225,0,0.250,995112,1539612,192164,5209612,745049.077,20963.265,0,167.938,0,6.997,3423,5781,1.070,0.800,0.570,1,0,136.949,0,0,9,6,0,8,2
29-09 15:47:17,23.221,11.236,63.671,0.999,0.250,1005892,1528236,192220,5210136,335699.076,24847.289,0,1454.203,0,26.967,2520,3410,0.990,0.790,0.570,1,0,190.764,0,0,9,6,0,10,2
29-09 15:47:18,25.244,3.749,68.984,1.500,0,1050276,1482536,192284,5211380,539681.873,16812.133,51.988,35019.945,4.999,173.960,2093,1713,0.990,0.790,0.570,1,0,2.000,0,0,9,6,0,10,2
29-09 15:47:19,23.501,2.500,70.504,2.500,0,1089276,1442184,192468,5212364,40085.004,5361.268,144.007,1360.068,9.000,17.001,1210,1407,0.990,0.790,0.570,1,0,0,0,0,9,6,0,10,2
29-09 15:47:20,17.756,1.751,66.524,12.755,0.500,1087096,1442964,192672,5213440,83591.511,17686.456,12.004,4561.665,1.000,397.145,3953,6584,0.990,0.790,0.570,2,0,10.004,0,0,9,8,0,10,2
29-09 15:47:21,7.504,4.002,62.037,24.514,0,1087812,1439216,193164,5215920,318803.413,17600.402,0,13804.158,0,987.584,6507,11221,0.990,0.790,0.570,0,1,1.001,0,0,9,8,0,10,2
29-09 15:47:22,16.001,4.250,57.505,21.502,0,1113288,1409608,193544,5219508,83867.045,10398.874,0,7740.650,0,600.050,5367,9290,0.990,0.790,0.570,1,1,21.002,0,0,9,8,0,10,2
29-09 15:47:23,11.487,3.746,63.178,20.477,0.250,1097328,1421288,193932,5223128,531093.960,21263.696,0,8889.839,0,639.269,5903,9745,0.990,0.790,0.570,0,3,21.975,0,0,9,8,0,10,2
29-09 15:47:24,18.501,5.000,54.254,20.752,0.250,1101520,1409444,194556,5229356,380260.280,16452.267,0,8680.668,0,593.046,5570,9470,0.990,0.790,0.570,1,1,12.001,0,0,9,8,0,10,2
29-09 15:47:25,15.272,2.754,65.593,15.522,0.250,1102936,1406640,194828,5230440,87686.515,13442.088,0,4085.802,0,412.586,4281,7177,0.990,0.790,0.570,1,0,12.017,0,0,9,8,0,10,2
