"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Sep 2022 11:17:04 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-09 11:17:04,,891252,1645604,192236,5083856,,,,,,,1.030,0.800,0.570,1,0,,,,8,6,0,10,2
09-09 11:17:05,32.729,21.986,44.221,0.999,0.250,874848,1660392,192292,5085368,602459.401,18170.189,0,2138.610,0,25.983,3368,4689,1.030,0.800,0.570,2,0,424.724,0,0,8,4,0,10,2
09-09 11:17:06,36.500,18.750,43.000,0.250,0.250,874040,1660920,192304,5085600,20171.182,4318.039,0,432.004,0,14.000,3094,4981,1.030,0.800,0.570,2,0,249.002,0,0,8,4,0,10,2
09-09 11:17:07,28.207,20.219,51.421,0.749,0,1013988,1520444,192324,5210716,55410.222,6149.591,0,491.248,0,10.983,4456,9679,1.030,0.800,0.570,1,0,160.754,0,0,9,5,0,10,2
09-09 11:17:08,20.239,7.496,69.461,0.250,0,1023956,1509300,192336,5211772,540946.447,19512.015,0,375.788,0,12.993,2334,2744,0.940,0.790,0.560,1,0,111.937,0,0,9,7,0,10,2
09-09 11:17:09,26.766,9.756,62.538,1.001,0,1047276,1484980,192360,5212768,469148.526,28706.655,0,20032.320,0,99.061,2775,3639,0.940,0.790,0.560,1,0,176.108,0,0,9,8,0,10,2
09-09 11:17:10,27.748,4.250,64.995,2.250,0,1101120,1428908,192388,5214808,780070.155,24253.108,195.985,1783.861,13.999,23.998,2200,2089,0.940,0.790,0.560,2,0,1.000,0,0,9,8,0,10,2
09-09 11:17:11,27.001,2.750,69.754,0.500,0.250,1107028,1421348,192396,5216224,643038.795,24280.238,12.001,1480.075,1.000,10.001,1708,1648,0.940,0.790,0.560,1,0,2.000,0,0,9,10,0,10,2
09-09 11:17:12,9.271,2.255,64.897,20.296,0.501,1119640,1404700,192716,5219876,1014455.771,38890.164,0,11947.084,0,897.034,5886,10338,0.940,0.790,0.560,1,0,10.023,0,0,9,10,0,10,2
