"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Aug 2022 18:01:52 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
08-08 18:01:52,,820252,1619748,192048,5174156,,,,,,,1.150,0.850,0.610,4,0,,,,8,4,0,10,2
08-08 18:01:53,11.995,19.242,66.971,0.250,0.250,822256,1615712,192060,5175712,1045162.219,16632.715,0,1251.452,0,17.992,3361,4440,1.150,0.850,0.610,2,0,356.844,0,0,8,4,0,10,2
08-08 18:01:54,26.004,23.504,49.257,0.750,0,806304,1630412,192068,5176880,484964.745,11496.725,0,20679.102,0,111.017,4717,10129,1.380,0.900,0.630,3,0,265.040,0,0,8,4,0,11,2
08-08 18:01:55,18.687,16.693,63.285,0.249,0.249,813284,1623116,192072,5177280,87369.381,5545.174,0,482.362,0,12.956,3445,6099,1.380,0.900,0.630,19,0,219.256,0,0,8,4,0,11,2
08-08 18:01:56,11.025,8.519,78.175,0.501,0,960380,1475400,192072,5302320,65745.401,5938.314,0,412.926,0,8.018,2200,4519,1.380,0.900,0.630,0,1,46.103,0,0,9,4,0,10,2
08-08 18:01:57,17.755,7.002,73.271,1.500,0,968668,1467104,192072,5302292,48349.828,6631.897,0,436.125,0,15.004,1685,2095,1.380,0.900,0.630,2,0,103.029,0,0,9,6,0,10,2
08-08 18:01:58,18.263,11.008,68.800,1.001,0,981508,1453164,192096,5303280,345289.954,20377.692,0,908.655,0,26.019,2368,3158,1.380,0.900,0.630,2,0,189.136,0,0,9,6,0,10,2
08-08 18:01:59,37.729,5.747,50.471,6.246,0.250,992200,1440232,192104,5305420,12326.011,2575.540,0,34972.171,0,156.911,1486,1440,1.350,0.900,0.630,2,0,1.999,0,0,9,6,0,10,2
08-08 18:02:00,25.264,2.001,71.038,1.001,0.250,1031632,1397852,192184,5308044,909962.290,11725.343,44.024,2193.187,6.003,16.009,1680,1487,1.350,0.900,0.630,2,0,1.001,0,0,9,6,0,10,2
