"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 May 2022 22:41:34 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-05 22:41:34,,831240,1683436,195076,5100420,,,,,,,1.240,1.120,0.820,1,0,,,,8,4,0,10,2
19-05 22:41:35,14.471,19.212,65.121,0.499,0.250,833156,1679716,195168,5101676,605610.525,11131.027,0,1337.360,0,20.959,2957,4340,1.240,1.120,0.820,3,0,384.242,0,0,8,4,0,10,2
19-05 22:41:36,25.250,17.500,56.001,0.750,0,814064,1698220,195236,5102192,173808.086,7947.095,0,972.012,0,30.000,3338,5438,1.240,1.120,0.820,2,0,243.003,0,0,8,4,0,10,2
19-05 22:41:37,35.989,18.244,44.486,0.250,0.250,831964,1679700,195292,5102868,145247.973,3462.926,0,383.881,0,7.998,3414,7201,1.380,1.150,0.830,3,0,142.956,0,0,8,4,0,10,2
19-05 22:41:38,27.753,10.001,61.506,0,0.250,962648,1548456,195316,5227892,22360.325,4708.490,0,16837.751,0,83.009,2456,3898,1.380,1.150,0.830,2,0,106.011,0,0,9,6,0,10,2
19-05 22:41:39,49.001,9.750,40.001,0,0.250,981996,1528684,195372,5228256,27148.380,2762.039,0,36.001,0,9.000,2152,10483,1.380,1.150,0.830,2,0,86.001,0,0,9,6,0,11,2
19-05 22:41:40,38.491,12.247,48.739,0.250,0,997460,1512524,195456,5228804,31823.681,13325.935,0,699.839,0,27.994,2249,2966,1.380,1.150,0.830,2,0,168.961,0,0,9,6,0,10,2
19-05 22:41:41,45.749,3.750,48.249,1.750,0,1038860,1468096,195744,5231164,19420.650,1619.971,195.996,771.986,14.000,10.000,1627,1720,1.380,1.150,0.830,2,0,0,0,0,9,6,0,10,2
19-05 22:41:42,47.265,3.001,48.765,0.250,0,1052036,1452840,196016,5232368,22391.098,1620.514,0,1600.507,0,13.004,1727,2045,1.430,1.160,0.840,2,0,2.001,0,0,9,6,0,10,2
19-05 22:41:43,37.236,3.499,46.983,11.496,0.250,1076776,1427120,196264,5233080,42993.221,24531.997,11.996,23199.486,1.000,526.807,4037,6626,1.430,1.160,0.840,2,1,9.996,0,0,9,8,0,10,2
19-05 22:41:44,23.762,6.003,48.275,21.011,0.250,1059724,1426256,196900,5249124,32288.855,16501.614,0,10897.689,0,738.385,5413,9750,1.430,1.160,0.840,1,1,0,0,0,9,8,0,10,2
19-05 22:41:45,24.749,7.000,43.749,21.749,0.250,1067608,1410852,197580,5254964,39774.687,16901.442,0,10571.651,0,663.978,5758,9596,1.430,1.160,0.840,2,0,18.999,0,0,9,10,0,10,2
19-05 22:41:46,25.004,7.001,46.256,20.503,0.250,1077624,1390240,198124,5264336,30128.218,14638.049,0,10145.420,0,674.094,5912,9781,1.430,1.160,0.840,1,1,27.004,0,0,9,10,0,10,2
19-05 22:41:47,22.494,5.498,47.986,22.744,0,1079464,1374940,199064,5275032,35523.982,13066.315,0,11452.770,0,669.811,5683,9628,1.640,1.210,0.860,1,1,2.999,0,0,9,10,0,10,2
19-05 22:41:48,31.257,4.751,46.510,15.753,0,1082940,1348176,200040,5295456,104667.504,75698.275,0,16207.485,0,581.125,5503,9374,1.640,1.210,0.860,1,1,12.003,0,0,9,10,0,10,2
19-05 22:41:49,33.484,4.248,54.474,5.747,0,1085028,1339532,200584,5300316,124052.834,104641.249,0,4417.857,0,270.869,3948,6762,1.640,1.210,0.860,1,0,1.000,0,0,9,9,0,10,2
19-05 22:41:50,32.494,9.498,55.990,2.000,0.250,964092,1481056,200600,5280448,46258.442,4171.228,0,731.865,0,38.993,1774,1839,1.640,1.210,0.860,2,0,78.985,0,0,9,4,0,10,0
19-05 22:41:51,44.581,6.261,48.087,0.501,0.250,1059848,1385284,200612,5280452,20962.088,1622.949,0,1162.112,0,34.062,2607,3658,1.640,1.210,0.860,3,0,10.018,0,0,9,4,0,10,0
19-05 22:41:52,50.722,2.499,44.475,1.249,0,975540,1469540,200664,5280452,17486.260,1619.098,0,7579.778,0,399.777,3675,8418,1.660,1.220,0.860,2,0,14.992,0,0,9,4,0,10,0
19-05 22:41:53,42.943,7.740,47.437,1.498,0.250,994888,1450056,200732,5280504,20653.613,1617.855,0,9998.742,0,426.435,2537,2814,1.660,1.220,0.860,2,0,3.995,0,0,9,4,0,10,0
19-05 22:41:54,50.073,4.757,45.066,1.252,0,1066260,1378500,200844,5280572,18627.177,1622.367,0,7775.344,0,450.658,9063,16491,1.660,1.220,0.860,2,0,6.009,0,0,9,4,0,10,0
19-05 22:41:55,46.719,6.246,45.720,1.499,0.250,975188,1469492,200920,5280576,26111.792,1564.969,0,7295.192,0,392.741,2885,4331,1.660,1.220,0.860,2,0,75.950,0,0,9,4,0,10,0
19-05 22:41:56,30.528,20.519,43.290,3.503,0,953456,1491024,200948,5280744,15422.111,1621.484,0,2638.414,0,169.155,3117,5447,1.660,1.220,0.860,2,0,396.363,0,0,9,4,0,10,0
19-05 22:41:57,37.490,20.245,40.240,1.000,0,908252,1535996,200952,5281128,16661.685,1565.595,0,303.921,0,25.993,3665,5734,1.690,1.240,0.870,5,0,239.938,0,0,9,4,0,10,0
19-05 22:41:58,59.011,15.003,24.755,0,0,1042728,1401168,200952,5281572,17689.396,1985.381,324.062,7501.440,4.001,279.054,2974,4134,1.690,1.240,0.870,4,0,156.030,0,0,9,5,0,10,0
19-05 22:41:59,64.976,7.497,27.740,0.250,0.250,1086392,1356460,200972,5282504,15403.409,1619.412,371.865,3.999,7.997,1.000,1692,1534,1.690,1.240,0.870,3,0,47.983,0,0,9,5,0,10,0
19-05 22:42:00,49.191,0.749,49.191,0,0.250,1107732,1334856,200972,5282608,15519.284,1606.063,0,0,0,0,1136,1071,1.690,1.240,0.870,3,0,0,0,0,9,5,0,10,0
19-05 22:42:01,44.300,11.763,43.049,0,0.250,1136356,1303856,201048,5284636,17415.837,2385.717,0,0,0,0,2999,7083,1.690,1.240,0.870,3,0,140.160,0,0,9,4,0,11,0
19-05 22:42:02,26.723,2.747,69.928,0,0,1179348,1260484,201048,5284860,18831.641,1618.336,0,0,0,0,1335,1520,1.640,1.230,0.870,2,0,0.999,0,0,9,4,0,11,0
19-05 22:42:03,23.250,2.500,72.500,1.250,0,1224960,1214872,201052,5284860,25315.152,1620.010,0,7324.044,0,171.001,1212,1039,1.640,1.230,0.870,2,0,0,0,0,9,4,0,9,0
19-05 22:42:04,24.752,1.000,73.507,0.250,0,1237556,1202020,201056,5285112,16651.482,1620.144,0,160.014,0,4.000,1104,1093,1.640,1.230,0.870,2,0,0,0,0,9,4,0,9,0
19-05 22:42:05,22.769,3.253,70.558,2.252,0.250,1121512,1317964,201204,5285124,87116.000,65036.004,0,7794.352,0,497.405,3452,5928,1.640,1.230,0.870,2,0,16.013,0,0,9,4,0,11,0
19-05 22:42:06,19.229,4.745,73.420,1.748,0.250,1158156,1281156,201216,5285276,15923.707,1618.243,195.787,0,11.987,0,1132,1310,1.640,1.230,0.870,1,0,30.966,0,0,9,4,0,11,0
19-05 22:42:07,21.749,3.500,72.996,1.500,0,1192300,1246336,201236,5285820,88551.598,72043.605,27.998,979.940,3.000,24.998,1508,2080,1.580,1.230,0.870,2,0,2.000,0,0,9,17,0,9,0
19-05 22:42:08,18.503,4.251,73.010,3.000,0,1146364,1292132,201244,5285944,69087.810,51569.323,132.019,720.102,33.005,11.002,1657,1992,1.580,1.230,0.870,2,0,45.006,0,0,9,28,0,9,0
19-05 22:42:09,22.500,3,73.500,0,0,1190788,1247528,201252,5286096,18372,1724,0,60,0,3,1011,1008,1.580,1.230,0.870,2,0,1,0,0,9,28,0,9,0
19-05 22:42:10,25.260,10.254,64.276,0,0.250,1169344,1268952,201252,5286112,77711.318,60447.360,0,12.005,0,3.001,1941,2793,1.580,1.230,0.870,3,0,194.078,0,0,9,28,0,9,0
19-05 22:42:11,45.987,5.498,48.986,0,0,1259392,1178892,201252,5286124,23670.159,11022.814,0,0,0,0,1274,1210,1.580,1.230,0.870,3,0,1.000,0,0,9,29,0,9,0
19-05 22:42:12,47.237,4.999,45.737,0.250,0.500,1270888,1167188,201264,5286308,778944.790,763257.104,0,243.933,0,20.994,5106,10150,1.700,1.260,0.880,6,0,1.999,0,0,9,32,0,12,0
19-05 22:42:13,64.112,19.785,16.028,0,0.250,1279304,1158768,201264,5286312,20269.492,1514.652,0,40.070,0,10.018,2317,3718,1.700,1.260,0.880,6,0,429.752,0,0,9,32,0,12,0
19-05 22:42:14,85.003,14.001,0.750,0,0,1439080,998868,201272,5286392,331159.253,317843.760,0,4568.169,0,94.003,3151,5414,1.700,1.260,0.880,6,0,111.004,0,0,9,36,0,12,0
19-05 22:42:15,86.733,11.248,1.250,0,0.250,1336852,1100756,201344,5286536,666143.771,631800.640,0,1139.772,0,112.977,5517,11195,1.700,1.260,0.880,6,0,109.978,0,0,9,32,0,12,0
19-05 22:42:16,53.994,12.749,33.247,0.250,0,1214076,1223384,201376,5286644,347859.823,331776.495,0,531.945,0,52.994,4618,8298,1.700,1.260,0.880,2,0,192.980,0,0,9,32,0,12,0
19-05 22:42:17,42.933,7.488,48.675,0.250,0,1273468,1163924,201384,5286684,396041.136,372997.853,0,299.536,0,21.966,3407,5433,1.720,1.270,0.890,2,0,0.998,0,0,9,33,0,13,0
19-05 22:42:18,29.543,8.012,60.088,0,0.250,1160820,1276368,201412,5286856,293445.550,263035.242,0,380.554,0,32.047,3301,5465,1.720,1.270,0.890,1,0,138.201,0,0,9,32,0,13,0
19-05 22:42:19,23.221,4.245,71.410,0.499,0,1202560,1234572,201428,5286880,24780.628,1617.952,0,61985.526,0,275.651,1390,1101,1.720,1.270,0.890,1,0,0.999,0,0,9,32,0,13,0
19-05 22:42:20,21.256,5.001,71.520,0.250,0.500,1157232,1279840,201476,5286892,220439.841,199761.134,0,324.089,0,30.008,2569,4151,1.720,1.270,0.890,1,0,64.018,0,0,9,32,0,13,0
19-05 22:42:21,9.753,20.507,68.773,0.250,0.250,1153652,1283388,201480,5286920,18193.149,1620.548,0,236.080,0,13.004,2647,3716,1.720,1.270,0.890,1,0,403.136,0,0,9,32,0,13,0
19-05 22:42:22,50.043,28.775,20.268,0,0,1276280,1160748,201484,5286928,14920.922,1459.264,0,276.239,0,21.018,2608,5150,1.990,1.330,0.910,5,0,703.609,0,0,9,32,0,13,0
19-05 22:42:23,87.268,12.753,0.250,0,0,1454680,982300,201512,5286948,154292.476,138765.308,0,1060.216,0,66.013,2512,2952,1.990,1.330,0.910,6,0,2.000,0,0,9,34,0,13,0
19-05 22:42:24,56.941,5.494,36.712,0.499,0,1479040,957624,201544,5287208,1156310.437,1142776.512,0,3372.493,0,52.945,6712,14362,1.990,1.330,0.910,2,0,0,0,0,9,37,0,14,0
19-05 22:42:25,71.815,13.012,13.262,0.500,0,1334660,1101848,201592,5287308,1189018.928,1172118.735,0,744.669,0,62.056,4947,17058,1.990,1.330,0.910,6,0,260.234,0,0,9,32,0,15,0
19-05 22:42:26,87.759,12.251,0,0,0.250,1389256,1047056,201604,5287488,22292.341,1672.176,0,120.013,0,6.001,1821,1848,1.990,1.330,0.910,6,0,43.005,0,0,9,32,0,15,0
19-05 22:42:27,84.193,9.494,4.747,0,0.250,1525172,910744,201632,5287844,983435.181,964938.666,0,251.830,0,23.984,3811,12530,2.310,1.410,0.940,5,0,0,0,0,9,37,0,16,0
19-05 22:42:28,83.555,10.757,4.003,0,0,1423760,1011788,201716,5288128,1281937.206,1265380.212,0,940.625,0,104.069,6356,17309,2.310,1.410,0.940,7,0,171.114,0,0,9,33,0,17,0
19-05 22:42:29,85.753,14.251,0,0,0,1406992,1028540,201736,5288092,380945.714,363665.092,0,772.028,0,42.002,3406,6562,2.310,1.410,0.940,7,0,122.004,0,0,9,33,0,17,0
19-05 22:42:30,86.754,12.501,0.750,0,0.500,1543004,892268,201756,5288320,939536.340,923107.617,0,396.017,0,37.002,4925,9981,2.310,1.410,0.940,3,0,0,0,0,9,37,0,15,0
19-05 22:42:31,68.495,18.999,10.999,0.500,0,1395640,1038348,201800,5289540,1266999.975,1253562.983,0,855.936,0,75.994,8733,19870,2.310,1.410,0.940,5,0,531.960,0,0,9,35,0,16,0
19-05 22:42:32,84.504,13.751,1.250,0,0,1337720,1096064,201844,5289680,547284.364,528734.437,0,400.020,0,37.002,4331,9259,2.600,1.490,0.970,6,0,147.007,0,0,9,33,0,16,0
19-05 22:42:33,74.498,16.250,8.000,0.250,0.250,1292324,1141180,201876,5289924,1174185.774,1153318.400,0,795.976,0,72.998,6455,17110,2.600,1.490,0.970,5,0,292.991,0,0,9,33,0,17,0
19-05 22:42:34,85.498,13.250,0.750,0,0,1391100,1042060,201892,5290244,763681.617,748770.034,0,5991.832,0,355.990,5135,9605,2.600,1.490,0.970,10,0,21.999,0,0,9,32,0,17,0
19-05 22:42:35,75.397,11.484,13.232,0,0,1416456,1016552,201916,5290380,1013347.794,992431.324,0,483.341,0,34.952,6066,13021,2.600,1.490,0.970,3,0,68.906,0,0,9,36,0,23,0
19-05 22:42:36,76.078,15.266,7.508,0.250,0,1317316,1115472,201972,5290524,625183.438,606543.313,0,792.813,0,75.077,4673,9975,2.600,1.490,0.970,6,0,300.308,0,0,9,32,0,24,0
19-05 22:42:37,87.281,12.004,0,0,0,1445416,987296,201984,5290588,190694.269,172363.706,0,200.072,0,10.004,2518,3398,2.800,1.550,0.990,8,0,52.019,0,0,9,33,0,24,0
19-05 22:42:38,70.245,9.499,19.749,0.250,0,1436456,995972,202028,5290812,1170960.375,1142067.339,0,691.953,0,67.995,8222,16097,2.800,1.550,0.990,5,0,49.997,0,0,9,35,0,25,0
19-05 22:42:39,81.007,16.751,2.750,0,0,1327224,1104860,202052,5291116,910720.322,896280.080,0,1020.088,0,47.004,5375,23018,2.800,1.550,0.990,9,0,311.027,0,0,9,33,0,26,0
19-05 22:42:40,84.999,12.500,1.750,0,0.250,1409296,1022772,202084,5291096,676988.261,659431.384,0,391.997,0,28.000,4692,9369,2.800,1.550,0.990,5,0,94.999,0,0,9,35,0,24,0
19-05 22:42:41,74.240,15.498,9.499,0.500,0.250,1306584,1125084,202128,5291440,1012359.406,996106.502,0,727.906,0,66.991,5804,13731,2.800,1.550,0.990,6,0,301.961,0,0,9,32,0,27,0
19-05 22:42:42,82.701,12.992,3.248,0,0.250,1409944,1021668,202132,5291492,317356.855,300506.898,0,255.848,0,20.987,2469,4532,2.890,1.590,1,3,0,50.970,0,0,9,35,0,26,0
19-05 22:42:43,72.299,13.509,13.009,0.250,0.250,1300528,1130848,202180,5291672,1092818.395,1076780.441,0,796.544,0,78.053,6224,15591,2.890,1.590,1,4,0,116.079,0,0,9,33,0,29,0
19-05 22:42:44,71.656,9.238,19.225,0,0,1350452,1080676,202192,5291900,422166.695,403987.564,0,5604.641,0,114.849,3811,6518,2.890,1.590,1,2,1,69.908,0,0,9,34,0,29,0
