"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Aug 2022 07:21:29 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-08 07:21:29,,824732,1478436,195288,5302952,,,,,,,1.150,0.530,0.320,2,0,,,,8,4,0,10,2
09-08 07:21:30,11.225,18.708,67.100,0.499,0.249,826444,1476204,195312,5303396,222703.367,9752.165,0,726.374,0,20.953,2760,4436,1.150,0.530,0.320,1,0,370.171,0,0,8,4,0,10,2
09-08 07:21:31,17.755,20.506,60.767,1.750,0.250,809744,1492528,195320,5303648,76016.677,6320.719,0,25470.928,0,276.075,3357,5246,1.150,0.530,0.320,1,0,259.070,0,0,8,4,0,10,2
09-08 07:21:32,21.510,16.758,59.779,1.251,0,811920,1489468,195320,5304860,150882.027,7660.708,0,820.397,0,25.012,4141,7047,1.220,0.550,0.320,1,0,164.079,0,0,8,4,0,8,2
09-08 07:21:33,18.004,11.252,69.514,0,0,955500,1345056,195324,5429920,134215.246,7788.581,0,552.112,0,12.002,3028,4724,1.220,0.550,0.320,1,0,125.025,0,0,9,6,0,8,2
09-08 07:21:34,19.484,9.492,69.194,0.500,0.500,955644,1344712,195336,5430108,36036.738,4674.205,0,455.630,0,14.988,1739,2374,1.220,0.550,0.320,1,0,139.886,0,0,9,6,0,8,2
09-08 07:21:35,23.241,6.248,68.725,0.500,0.250,1001144,1298764,195352,5430468,74838.459,17752.467,0,1059.610,0,33.987,1587,2118,1.220,0.550,0.320,1,0,57.979,0,0,9,6,0,10,2
09-08 07:21:36,24.000,4.750,67.251,4.000,0,1027660,1270812,195380,5431636,51205.614,5876.071,44.001,33932.407,6.000,126.002,1426,1559,1.220,0.550,0.320,1,0,0,0,0,9,6,0,10,2
09-08 07:21:37,27.032,0.250,70.584,1.001,0.250,1033684,1264484,195396,5431884,184402.730,8351.997,0,832.997,0,19.023,1194,1216,1.200,0.560,0.330,1,0,1.001,0,0,9,6,0,10,2
09-08 07:21:38,17.247,2.750,66.740,11.748,0,1054500,1242716,195584,5432632,64146.250,16376.511,0,4051.384,0,351.947,3206,6021,1.200,0.560,0.330,1,1,9.998,0,0,9,8,0,10,2
09-08 07:21:39,8.242,2.747,62.189,22.728,0,1056464,1237848,195964,5435036,302165.367,17004.251,0,14493.724,0,1038.977,6080,11548,1.200,0.560,0.330,0,1,1.998,0,0,9,8,0,10,2
09-08 07:21:40,12.009,3.753,63.047,19.264,0.250,1065808,1224020,196224,5439188,839975.302,26850.084,0,8162.105,0,597.447,5485,9720,1.200,0.560,0.330,3,0,18.013,0,0,9,8,0,10,2
09-08 07:21:41,15.996,5.749,57.986,17.496,0.500,1069864,1217216,196536,5441584,498183.447,20799.883,0,9585.642,0,721.822,7291,12914,1.200,0.560,0.330,1,0,52.987,0,0,9,8,0,11,2
09-08 07:21:42,9.003,2.751,66.269,20.756,0,1070452,1214380,196840,5443440,87001.883,12698.632,0,6613.892,0,612.175,5428,9520,1.340,0.600,0.340,0,1,11.003,0,0,9,8,0,10,2
09-08 07:21:43,16.479,2.996,66.415,13.233,0,1073564,1209932,197008,5444572,72224.480,12237.324,0,4382.386,0,458.413,4186,7373,1.340,0.600,0.340,1,0,11.985,0,0,9,8,0,10,2
09-08 07:21:44,32.273,9.257,57.291,0.250,0,1033416,1247564,197020,5446836,71295.119,4704.373,0,324.232,0,7.005,1635,2036,1.340,0.600,0.340,2,0,82.059,0,0,9,6,0,10,2
09-08 07:21:45,25.730,2.248,70.696,0.500,0.500,1065856,1214620,197036,5447324,284251.548,10161.227,0,1027.214,0,7.994,1363,1323,1.340,0.600,0.340,1,1,0.999,0,0,9,6,0,10,2
09-08 07:21:46,28.529,1.502,67.318,2.002,0,1070216,1210032,197116,5447460,87610.574,6632.706,0,8028.116,0,414.419,2305,2964,1.340,0.600,0.340,2,0,1.001,0,0,9,6,0,10,2
09-08 07:21:47,33.494,5.749,57.239,2.000,0.250,1030324,1243584,197264,5452976,823192.886,19106.446,0,8122.489,0,416.922,3140,3686,1.400,0.630,0.350,2,0,12.998,0,0,9,6,0,10,2
09-08 07:21:48,27.236,2.998,66.217,2.499,0,1066108,1207440,197344,5453248,123276.239,8073.955,0,8011.986,0,404.797,2097,3016,1.400,0.630,0.350,2,0,0,0,0,9,6,0,10,2
09-08 07:21:49,29.531,1.251,66.319,2.002,0,1073312,1199188,197480,5454120,581547.810,16997.678,0,8060.383,0,400.416,2716,3376,1.400,0.630,0.350,2,0,1.001,0,0,9,6,0,10,2
09-08 07:21:50,16.247,16.247,65.987,0.500,0,979280,1292380,197524,5454892,350817.486,12543.479,0,1083.782,0,39.992,3031,4692,1.400,0.630,0.350,3,0,340.931,0,0,9,6,0,10,2
09-08 07:21:51,14.752,19.503,64.260,0.500,0.500,980784,1290452,197560,5455532,35128.480,4545.709,0,4388.685,0,35.005,3443,6151,1.400,0.630,0.350,1,0,334.052,0,0,9,6,0,10,2
09-08 07:21:52,31.770,16.010,50.783,0,0,1041040,1229808,197572,5455908,44406.509,3478.233,0,216.139,0,3.002,3610,5975,1.360,0.630,0.360,3,0,177.114,0,0,9,6,0,10,2
09-08 07:21:53,52.425,4.993,41.191,0.749,0.499,1128456,1142164,197608,5456044,94812.134,7735.914,0,431.382,0,8.987,1472,1637,1.360,0.630,0.360,2,0,7.989,0,0,9,7,0,10,2
09-08 07:21:54,48.982,4.998,45.983,0,0,1185100,1084580,197648,5456696,90573.212,4182.486,0,623.774,0,6.997,1310,1396,1.360,0.630,0.360,2,0,2.999,0,0,9,7,0,10,2
09-08 07:21:55,51.037,3.753,43.532,0.751,0,1210332,1057348,197732,5458376,139603.352,6177.485,0,932.677,0,14.010,1566,3404,1.360,0.630,0.360,2,1,1.001,0,0,9,7,0,10,2
09-08 07:21:56,36.756,12.252,50.008,0.250,0,1242980,1023268,197860,5459360,22124.518,4535.721,0,600.095,0,8.001,2610,4448,1.360,0.630,0.360,2,0,143.023,0,0,9,6,0,11,2
09-08 07:21:57,27.734,2.249,68.210,0.999,0,1303412,962568,197868,5459616,27684.638,4949.075,0,7243.719,0,184.891,1373,1214,1.330,0.640,0.360,2,0,0,0,0,9,6,0,11,2
09-08 07:21:58,47.318,4.506,48.820,0,0,1337896,925052,198088,5462016,7935.411,1622.333,0,36.052,0,6.009,1499,1737,1.330,0.640,0.360,2,0,5.007,0,0,9,6,0,11,2
09-08 07:21:59,43.688,4.244,48.182,1.748,0,1345268,915576,198264,5463444,69760.359,64184.243,0,2580.351,0,207.706,3417,6322,1.330,0.640,0.360,3,0,2.996,0,0,9,12,0,11,2
09-08 07:22:00,36.304,8.012,53.079,2.253,0.250,1247420,993544,198636,5480976,6709.030,2134.191,20.030,2639.947,5.007,102.153,1738,2144,1.330,0.640,0.360,2,1,44.066,0,0,9,6,0,9,2
09-08 07:22:01,36.959,6.243,50.694,5.244,0.499,1286032,945024,199176,5489008,93139.615,86908.532,123.863,2517.206,30.966,58.935,2049,2833,1.330,0.640,0.360,3,0,1.998,0,0,9,27,0,9,2
09-08 07:22:02,35.257,8.502,47.009,10.002,0,1257756,965812,199980,5494440,44797.049,37547.585,0,17231.481,0,775.157,3587,4142,1.390,0.660,0.370,3,1,47.009,0,0,9,30,0,9,2
09-08 07:22:03,39.256,6.501,49.007,4.251,0.250,1294568,905172,200508,5515988,49298.198,34713.068,0,1280.187,0,52.008,1496,1784,1.390,0.660,0.370,3,0,0,0,0,9,31,0,9,2
09-08 07:22:04,44.703,13.735,36.461,4.245,0,1291028,900500,201128,5522044,32729.307,27473.878,0,1925.958,0,76.918,2046,2943,1.390,0.660,0.370,3,0,197.790,0,0,9,30,1,9,2
09-08 07:22:05,44.537,6.756,48.040,0.250,0,1363068,828400,201136,5522076,323477.192,315432.547,0,344.284,0,13.011,3016,5041,1.390,0.660,0.370,4,0,1.001,0,0,9,35,0,9,2
09-08 07:22:06,58.311,15.266,25.276,0.501,0.250,1238708,972228,201164,5503520,461845.705,456353.977,0,480.501,0,32.033,4662,8925,1.390,0.660,0.370,6,0,306.319,0,0,9,32,0,9,0
09-08 07:22:07,84.507,15.001,0,0,0,1433548,777532,201184,5503468,56832.888,51585.436,0,1004.086,0,17.001,2117,2975,1.760,0.750,0.400,8,0,156.013,0,0,9,32,0,9,0
09-08 07:22:08,82.003,16.751,0.500,0,0,1410328,800360,201232,5503728,698232.343,691587.131,0,2732.087,0,67.002,9328,25730,1.760,0.750,0.400,8,0,130.004,0,0,9,33,0,9,0
09-08 07:22:09,83.492,14.999,1.000,0,0.250,1380532,830000,201264,5503840,365757.985,359619.555,0,1163.892,0,56.995,4284,8059,1.760,0.750,0.400,5,0,168.984,0,0,9,32,0,9,0
09-08 07:22:10,66.500,12.500,20.750,0,0,1298640,911644,201304,5504000,263048.211,257781.227,0,647.998,0,43.000,5840,26676,1.760,0.750,0.400,4,0,117.000,0,0,9,33,0,10,0
09-08 07:22:11,62.746,9.999,27.748,0,0,1247320,962912,201308,5504048,388001.108,380351.559,0,335.980,0,19.999,3327,6854,1.760,0.750,0.400,2,0,81.995,0,0,9,33,0,10,0
09-08 07:22:12,43.674,7.237,47.667,0.749,0.250,1213436,996680,201324,5504104,206566.401,201953.409,0,3418.066,0,74.870,2788,4557,1.780,0.770,0.410,3,0,73.872,0,0,9,32,0,10,0
09-08 07:22:13,41.243,6.499,51.491,0,0.250,1221724,988364,201324,5504132,6858.813,1619.720,0,187.967,0,8.998,1477,1640,1.780,0.770,0.410,1,0,47.992,0,0,9,32,0,10,0
09-08 07:22:14,21.518,6.005,71.560,0,0,1164988,1045072,201344,5504136,217823.665,202990.294,0,344.287,0,29.024,2317,4232,1.780,0.770,0.410,2,0,81.068,0,0,9,32,0,10,0
09-08 07:22:15,11.492,19.237,68.955,0.250,0.250,1161136,1048904,201348,5504152,6654.648,1618.941,0,219.856,0,9.993,2594,3660,1.780,0.770,0.410,2,0,384.748,0,0,9,32,0,10,0
09-08 07:22:16,53.089,26.795,19.533,0,0,1288108,921908,201348,5504176,6040.129,1622.721,0,236.396,0,22.037,2633,5396,1.780,0.770,0.410,6,0,708.188,0,0,9,32,0,10,0
09-08 07:22:17,86.297,13.507,0,0,0.250,1454628,755132,201380,5504372,307362.205,302763.703,0,2781.513,0,74.040,3088,4784,2.040,0.840,0.430,6,0,1.001,0,0,9,33,0,10,0
09-08 07:22:18,65.962,9.994,21.738,0.250,0,1443984,765628,201420,5504472,1391379.131,1386337.015,0,487.721,0,48.972,5577,14738,2.040,0.840,0.430,4,0,18.989,0,0,9,36,0,13,0
09-08 07:22:19,80.756,14.751,3.500,0,0.250,1349696,859632,201436,5504736,788699.519,783413.106,0,592.046,0,49.004,4767,12207,2.040,0.840,0.430,7,0,261.020,0,0,9,32,0,13,0
09-08 07:22:20,89.007,11.251,0,0,0,1441164,767984,201448,5504904,437143.097,432218.713,0,340.027,0,32.002,3339,7117,2.040,0.840,0.430,7,0,21.002,0,0,9,32,0,13,0
09-08 07:22:21,85.268,12.753,1.750,0,0.250,1507772,701124,201464,5505124,888400.006,881916.612,0,432.093,0,46.010,4717,12215,2.040,0.840,0.430,6,0,51.011,0,0,9,35,0,13,0
09-08 07:22:22,83.883,12.483,2.247,0.499,0,1401820,806828,201492,5505340,1012200.955,1007591.395,0,659.079,0,66.907,4704,14755,2.350,0.930,0.460,10,0,126.823,0,0,9,34,0,13,0
