-- Logs begin at Mon 2022-08-01 12:12:33 UTC, end at Mon 2022-08-01 14:31:09 UTC. --
Aug 01 13:52:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 01 13:52:58 ubuntu dstat.sh[91603]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 01 13:52:58 ubuntu dstat.sh[91603]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 01 13:52:58 ubuntu dstat.sh[91603]: 01-08 13:52:58|                   | 929M 1450M  186M 5057M|           |           |           |           |1.33 0.86 0.59|2.0   0    |           |   0     0 |  8    7    0   10    2
Aug 01 13:52:59 ubuntu dstat.sh[91603]: 01-08 13:52:59| 25  18  55   1   0| 900M 1478M  186M 5059M|1209k   46k|   0  2264k|   0  32.0 |4279  4666 |1.33 0.86 0.59|2.0   0 410|   0     0 |   0     0 |  8    6    0   10    3
Aug 01 13:53:00 ubuntu dstat.sh[91603]: 01-08 13:53:00| 20  18  60   1   0| 789M 1587M  186M 5060M|  53k 5469 |   0    19M|   0  66.5 |4004  5348 |1.33 0.86 0.59|2.0   0 341|   0     0 |   0     0 |  8    4    0   10    2
Aug 01 13:53:01 ubuntu dstat.sh[91603]: 01-08 13:53:01| 22  15  61   0   0| 790M 1586M  186M 5060M|  19k 4040 |   0  1109k|   0  11.0 |3650  9067 |1.33 0.86 0.59|2.0   0 111|   0     0 |   0     0 |  8    4    0   10    2
Aug 01 13:53:02 ubuntu dstat.sh[91603]: 01-08 13:53:02|  9   8  81   1   0| 943M 1432M  186M 5183M| 125k 8661 |   0   480k|   0  8.99 |2099  3439 |1.33 0.86 0.59|1.0   0 107|   0     0 |   0     0 |  9    6    0   10    2
Aug 01 13:53:03 ubuntu dstat.sh[91603]: 01-08 13:53:03| 25  10  66   1   0| 940M 1433M  186M 5185M|1040k   27k|   0  1308k|   0  15.0 |2826  2891 |1.30 0.86 0.59|2.0   0 125|   0     0 |   0     0 |  9    6    0   10    2
Aug 01 13:53:04 ubuntu dstat.sh[91603]: 01-08 13:53:04| 20   8  69   1   0| 977M 1395M  186M 5185M| 489k   27k|   0  1260k|   0  33.0 |2247  2677 |1.30 0.86 0.59|1.0   0  93|   0     0 |   0     0 |  9    6    0   12    2
Aug 01 13:53:05 ubuntu dstat.sh[91603]: 01-08 13:53:05| 23   4  70   2   0| 993M 1378M  186M 5186M|  91k 6931 |  44k 1403k|6.00  28.0 |1499  1780 |1.30 0.86 0.59|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   12    2
Aug 01 13:53:06 ubuntu dstat.sh[91603]: 01-08 13:53:06| 30   1  69   0   0|1008M 1363M  186M 5187M|  57k 5737 |   0  1244k|   0  24.0 |1108  1293 |1.30 0.86 0.59|1.0   0 2.0|   0     0 |   0     0 |  9    6    0   12    2
Aug 01 13:53:07 ubuntu dstat.sh[91603]: 01-08 13:53:07| 18   3  65  13   0|1033M 1336M  186M 5188M| 107k   18k|   0  7386k|   0   539 |4236  6905 |1.30 0.86 0.59|3.0 2.0  12|   0     0 |   0     0 |  9    8    0   12    2
Aug 01 13:53:08 ubuntu dstat.sh[91603]: 01-08 13:53:08| 28   4  52  14   1|1052M 1312M  186M 5192M|  13k 8066 |   0  9417k|   0   672 |4674  8734 |1.36 0.88 0.60|3.0 1.0 2.0|   0     0 |   0     0 |  9    8    0   10    2
Aug 01 13:53:09 ubuntu dstat.sh[91603]: 01-08 13:53:09| 31   6  47  16   0|1037M 1323M  187M 5195M|  29k   11k|   0  7553k|   0   666 |5788    15k|1.36 0.88 0.60|2.0   0  64|   0     0 |   0     0 |  9    8    0   11    2
Aug 01 13:53:10 ubuntu dstat.sh[91603]: 01-08 13:53:10|  8   3  67  18   0|1039M 1320M  187M 5197M| 279k   15k|   0  6513k|   0   638 |5439  9352 |1.36 0.88 0.60|1.0   0  14|   0     0 |   0     0 |  9    8    0   10    2
Aug 01 13:53:11 ubuntu dstat.sh[91603]: 01-08 13:53:11| 11   6  60  21   0|1043M 1307M  188M 5204M| 881k   26k|   0    49M|   0  1033 |6349  8750 |1.36 0.88 0.60|2.0 1.0 5.0|   0     0 |   0     0 |  9    8    0   10    2
