"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Sep 2022 06:39:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-09 06:39:33,,890440,1640332,192028,5087268,,,,,,,1.230,0.830,0.490,2,0,,,,8,5,0,10,2
12-09 06:39:34,9.228,20.202,69.337,0.249,0.748,892996,1636616,192036,5088268,424427.201,8203.656,0,558.683,0,12.969,2888,4135,1.230,0.830,0.490,1,0,370.127,0,0,8,5,0,10,2
12-09 06:39:35,20.017,17.265,62.303,0.250,0.250,876240,1652216,192040,5089336,479643.054,10134.685,0,444.381,0,8.007,3696,5378,1.230,0.830,0.490,2,0,258.221,0,0,8,5,0,10,2
12-09 06:39:36,22.233,17.237,59.205,0,0,880184,1647192,192044,5090604,545951.709,10973.572,0,19129.309,0,104.919,4565,7965,1.230,0.830,0.490,1,0,182.860,0,0,8,6,0,10,2
12-09 06:39:37,6.996,6.996,83.957,0,0,1027808,1498020,192044,5216568,635393.772,11209.227,0,0,0,0,2521,3671,1.230,0.830,0.490,2,0,86.955,0,0,9,8,0,10,2
12-09 06:39:38,20.021,8.759,70.575,0.250,0,1028764,1495780,192100,5217732,602201.925,11119.742,0,4861.133,0,21.022,2052,2142,1.210,0.830,0.500,2,0,94.099,0,0,9,8,0,8,2
12-09 06:39:39,17.006,10.504,71.025,0.250,0.250,1050728,1470540,192128,5221068,1664473.243,44030.190,0,276.095,0,15.005,3187,3031,1.210,0.830,0.500,2,0,144.050,0,0,9,8,0,10,2
12-09 06:39:40,41.364,6.728,50.583,1.246,0.498,1053700,1465420,192172,5223168,917464.788,15841.833,91.698,2172.845,6.977,22.925,2073,1821,1.210,0.830,0.500,3,0,0.997,0,0,9,6,0,10,2
12-09 06:39:41,47.654,4.990,45.409,0.748,0.249,1102960,1413992,192340,5225052,448752.802,9223.498,115.768,36758.263,7.984,180.638,1937,1461,1.210,0.830,0.500,4,0,4.990,0,0,9,6,0,10,2
