"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Sep 2022 19:33:09 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-09 19:33:09,,827800,1718680,189436,5081288,,,,,,,0.890,0.860,0.600,2,0,,,,8,4,0,10,2
19-09 19:33:10,11.744,19.240,66.964,0.750,0.500,830788,1714916,189500,5081696,71940.584,5757.925,0,675.639,0,21.988,2961,5213,0.890,0.860,0.600,2,0,384.795,0,0,8,4,0,10,2
19-09 19:33:11,21.467,15.976,59.660,0.749,0.499,811872,1733308,189520,5082176,29604.120,4831.675,0,539.183,0,10.983,3549,5920,0.890,0.860,0.600,1,0,221.664,0,0,8,4,0,10,2
19-09 19:33:12,19.252,16.502,61.256,0.500,0,814476,1730360,189564,5082652,159736.613,6370.663,0,960.100,0,12.001,3852,6389,0.820,0.850,0.600,1,0,200.021,0,0,8,4,0,10,2
19-09 19:33:13,8.496,6.497,83.213,1.000,0.250,956124,1588112,189580,5207636,57673.566,6499.134,0,759.665,0,11.995,2042,3502,0.820,0.850,0.600,0,0,36.984,0,0,9,4,0,10,2
19-09 19:33:14,19.251,8.250,71.503,0.250,0,964224,1579848,189608,5207748,47126.791,6067.231,0,10028.381,0,45.002,1813,2091,0.820,0.850,0.600,1,0,106.004,0,0,9,6,0,10,2
19-09 19:33:15,18.272,10.513,69.334,0.751,0,973828,1568476,189632,5209488,933904.893,25342.715,0,1385.679,0,25.030,2816,3277,0.820,0.850,0.600,1,0,184.223,0,0,9,6,0,10,2
19-09 19:33:16,25.260,4.752,68.526,1.751,0.250,1017116,1523336,189644,5211312,783021.897,18253.991,52.020,2160.828,5.002,21.008,1931,1636,0.820,0.850,0.600,2,0,1.000,0,0,9,6,0,10,2
19-09 19:33:17,29.963,3.496,64.920,0.749,0.250,1036672,1501988,189656,5212872,478156.389,11874.383,143.823,1598.033,8.989,13.983,1774,1714,0.920,0.860,0.610,1,0,0.999,0,0,9,6,0,10,2
